repository,state,title,label,body
grote/Liberario,closed,[DE] Some trains do not show up,"[Label(name=""needs info ℹ️"")]","Einige Züge werden nicht angezeigt, obwohl sie existieren und pünktlich fahren. Beispiel: Hannover Hbf <> Berlin Hbf, hier werden fast alle IC ausgeblendet und nur die ICE angezeigt.

Vermutliche Ursache: Die Bahn-Reiseauskunft (rabdc.bahn.de) hat standardmäßig ""Schnelle Verbindungen bevorzugen"" aktiviert und zeigt dann gleiches Verhalten. Erst wenn dies abgewählt wird, werden alle Züge bzw. hier auch die IC angezeigt.

Transportr fehlt dieser Schalter. Solange er nicht aufgenommen wird (vielleicht unnötig), bitte die Abfrage-Parameter unbedingt so setzen, dass ""Schnelle Verbindungen bevorzugen"" nicht aktiviert ist. Danke.

(Es gibt inzwischen einen weiteren Parameter: ""Zusätzlich nach alternativen Verbindungen auf Basis der aktuellen Verkehrslage suchen"" und ist standardmäßig aktiviert. Was die Abwahl bewirkt, erschließt sich nicht.)"
grote/Liberario,closed,add quickhome shortcut for Android 7.1,[],"In relevance to #71 
This adds a ""Get Me Home""-shortcut for Android 7.1 Launcher."
grote/Liberario,closed,do not show homescreen after first shortcut installation,[],"We cannot now which shortcuts are on the users homescreen. We can just generate intents for install and uninstall.
So the only other option for the case that the shortcut is already installed is storing whether we already did install it. If the user however uninstalls the shortcut we won't take notice. So we can only disable the switching the homescreen."
grote/Liberario,closed,Add support for California transit systems.,[],"Finally figured out how to build this project. :)

Along with changes in the [public-transport-enabler](https://github.com/schildbach/public-transport-enabler/pull/133), this seems to work at least as far as my local Orange County Transit Authority (OCTA) system is concerned. I haven't yet checked for the other transit systems in the source data.

Signed-off-by: Tod Fitch <Tod@FitchDesign.com>"
grote/Liberario,closed,Add delay times to Sydney,"[Label(name=""coverage 🗺️""), Label(name=""enhancement 🏗️""), Label(name=""upstream 🏞️"")]","This app is nearly perfect, however I can't help noticing that delays for Sydney aren't currently available. This is rather irritating, since it means that I have to use TripView for the time being - not a bad app, but closed-source.

If you could add delay times to Sydney, that would be greatly appreciated. Thanks!"
grote/Liberario,closed,update PTE (fixes NPE in AbstractNavitiaProvider),[],"* removed MET according to changes in schildbach/public-transport-enabler@dee663ea54d818b2d58d22cf4d16c54746e4aa5b
* adapted pre-build.sh to these changes"
grote/Liberario,closed,Adding Lyon to Transportr,"[Label(name=""coverage 🗺️""), Label(name=""upstream 🏞️"")]","Hi,
Like many others issues, I would like to add Lyon to Transportr. I have already ask Navitia to add the data, and the job is done now : http://canaltp.github.io/navitia-playground/play.html?request=https%3A%2F%2Fapi.navitia.io%2Fv1%2Fcoverage%2Ffr-se%2Fcontributors%2FDGL%2Flines%3Fcount%3D200%26
I read the web that described the next step and I read the same others issues too, but I'm not a dev (and of course I don't have a dev environment...), so I don't understand at all what I have to do for adding my city...
If any one can help, it could be great !

Thanks !"
grote/Liberario,closed,"Added transport data to Navitia, isn't showing up in Transportr","[Label(name=""coverage 🗺️""), Label(name=""question ❓""), Label(name=""upstream 🏞️"")]",How long does it take to appear?
grote/Liberario,closed,Use all available width for leg message,[],"I don't know if this is the best way to fix this, but it seems to work without breaking anything.

Before:
<img src=""https://cloud.githubusercontent.com/assets/5279601/21770092/0cfd9f06-d682-11e6-9f16-8760f91acfe8.png"" width=""325""> 

After:
<img src=""https://cloud.githubusercontent.com/assets/5279601/21770093/0cfe4780-d682-11e6-8554-cb81704ac36a.png"" width=""325""> <img src=""https://cloud.githubusercontent.com/assets/5279601/21770091/0ce26eb6-d682-11e6-9656-2888998b0c98.png"" width=""325"">
"
grote/Liberario,closed,Try to fix failing Travis builds,[],"I noticed that travis sometimes fails with a killed process.
I found some hints that this might not be the case when `sudo:true` is set. As far as I could test it (I started the build during different daytimes) this seems to solve the sporadic failures.

Moreover I enabled caching of dependencies and build for both `oraclejdk7`, `oraclejdk8` and `openjdk7`.
Those last two are just optional, I can also remove them.
The downturn of `sudo:true` is that it takes a bit longer to start up the machine."
grote/Liberario,closed,"Open ""Pick a network"" view when tabbing on the current network",[],"Fixes #282 

If you think, this is not intuitive just close this PR :wink:"
grote/Liberario,closed,English names for transport network descriptions,[],Fixed #286
grote/Liberario,closed,Set name of places in English (1/2),[],"Fixing #286,
Fixed wrong year (next week it should be changed again lol)"
grote/Liberario,closed,Language of name of places,"[Label(name=""beginner job 🔰"")]","Are name of cities and regions written in English or in the local language?
Some places are written in English (Upper Austria, Saxony) while other are written in local language (Corse, Roma, Milano, Venezia).
Let's decide a standard and adapt all names."
grote/Liberario,closed,Drawing errors after going back from trip detail screen with Android 7,"[Label(name=""bug 🐞""), Label(name=""needs info ℹ️"")]","Thank you for this awesome app :)
I am using a moto g 2014 thea with cm 14.1. The issue is as follows: If I search for a train connection, it shows me the overview of all found train connections. When I click for detailed view, everything works fine as well. But going back to the overview of found train connections, it will show me only the previous selected one and also those new ones you get, when you pull the screen up or down to get earlier or later connections.
This I could reproduce for Deutsche Bahn and BVG, and I guess, also with other networks.
I had the feeling, that in previous versions of the app the bug did not appear, but tried it with Version 1.1.4 and Version 1.1.6, which both of them behave the same way.

![bug](https://cloud.githubusercontent.com/assets/12028992/21520700/acfaa7be-ccf6-11e6-9bf5-e4055efeff44.png)
"
grote/Liberario,closed,Update strings.xml,[],"fixed typo:
https://fr.wikipedia.org/wiki/Provence-Alpes-Côte_d'Azur"
grote/Liberario,closed,Adding Algeria to Transportr,"[Label(name=""coverage 🗺️""), Label(name=""upstream 🏞️"")]","Hi, grote :)
I'm a contributor in #OSMAlgeria and I was watching your conference about Transportr app :) and let me say that you are doing a great job.
The community is betatesting some FLOSS apps over OSM, such as OSMAnd, MapsMe, Vespucci ... and we would like to ask you if you can add Algeria (zoom on Algiers the capital) so that we can betatest our contributions.
Link 1 : https://www.öpnvkarte.de/#3.0627;36.7415;11
Link 2 : http://openptmap.org/?zoom=12&lat=36.74777&lon=3.06067&layers=B0000TFFT
Link 3 some betatesting by me : https://www.öpnvkarte.de/#4.6311;36.5994;15
Nah ! They are not using GTFS ! **(*they*)** ;) you know.
Their static data look like : http://www.urbanrail.net/af/alg/algiers.htm
So we want to have something visual to create a simulation. The only data we have are static and concerns train transportation that you can find on this website : http://www.sntf.dz/
(Hope that foreign IP addresses are not banned to consult that site too ;) )
In english it looks like ""Woow ! MySQL stuff ! Hoho :D ) : http://www.sntf.dz/en
If you need additional information, please ping us on the section Algeria in the official [OpenStreetMap forum](https://forum.openstreetmap.org/viewforum.php?id=53) :)
Have a nice day and ... happy new year ;)
Salutations amicales."
grote/Liberario,closed,Tabbing on current network should go to network picker view,"[Label(name=""beginner job 🔰""), Label(name=""enhancement 🏗️"")]","IMHO it was more intuitive to go to the ""pick a transportation network"" view after tabbing on the icon of the current network in the side bar instead of closing the side bar."
grote/Liberario,closed,"Add search to ""pick a transportation network""","[Label(name=""enhancement 🏗️""), Label(name=""needs info ℹ️"")]","I think a filter/search feature for the ""pick a transportation network"" was very convenient ;)"
grote/Liberario,closed,Update strings.xml,[],
grote/Liberario,closed,Make sure that xml vector drawables don't contain e- notation,"[Label(name=""bug 🐞"")]","Make sure that your xml vector drawables don't contain e- notation. Causes crash otherwise:

http://stackoverflow.com/a/33738463/4856311"
grote/Liberario,closed,Add support for Navitia fr-se region (south-east of France),[],"I mainly tested the south-east region in the surroundings of Grenoble (TAG network). Has worked like a charm for 2 days straight :-)
Support for Lyon (2nd biggest french city) is lacking from Navitia, however."
grote/Liberario,closed,Add support for the South-East part of France with Navitia,"[Label(name=""beginner job 🔰""), Label(name=""coverage 🗺️""), Label(name=""enhancement 🏗️"")]","I have seen that Navitia already supports south-eastern networks of France (Grenoble, Marseille, ...).
I submitted a pull request regarding this support (#278)."
grote/Liberario,closed,Dubai & ATC (Italy) not working,"[Label(name=""upstream 🏞️"")]","Hi,

While looking for some new logos, I realized that two providers don't work:

- Dubai. Can someone check if it stopped working or if it's only me?

- ATC (Italy) also stopped working. On their [homepage](http://atc.bo.it/), there is some information that this network was integrated into a new one called TPER, they also have some open data available: http://www.tper.it/tper-open-data "
grote/Liberario,closed,New Logos and Change name provider Liechtenstein,[],"Hi,

Two more logos: one for SEPTA, US and another one for Liechtenstein, VVV.

I've changed the name from the Liechtenstein provider from VAO to VVV, because according to Wikipedia (https://de.wikipedia.org/wiki/Liechtenstein#Busverkehr & https://de.wikipedia.org/wiki/Verkehrsverbund_Vorarlberg#Verkehrsunternehmen_im_VVV) this is the only transport authority that operates in Liechtenstein (& Austria). I think it was called VAO because the data comes from here: http://www.verkehrsauskunft.at/

Idea: What about including this VVV network also to the Austrian networks, as Vorarlberg is a federal state of Austria? So that it would be available for Liechtenstein and Austria"
grote/Liberario,open,Navitia: Wrong Destination of Departures,"[Label(name=""bug 🐞""), Label(name=""upstream 🏞️"")]","Hi,

I realized that there is one more problem with some data offered by Navitia.

If I look up departures for Spain in Navitia, I get this result:
![departure](https://cloud.githubusercontent.com/assets/23173049/21009437/d6ad9540-bd46-11e6-88f9-cb72c27da9f8.png)

In Transportr, the data misbehaves and I get this result, where one train lines is only going into one direction and the other train line only goes into the other direction:

![dep2](https://cloud.githubusercontent.com/assets/23173049/21009496/39a260fe-bd47-11e6-82d5-d05731ce97db.png)

Anyone can help? Is this related to PTE?

It's not a big problem, anyway it would be nice to fix it ;)"
grote/Liberario,closed,Create network_zvv_logo.svg,[],
grote/Liberario,closed,Logo VBL,[],
grote/Liberario,closed,Logo ZVV,[],
grote/Liberario,closed,Public and share geo notes,"[Label(name=""enhancement 🏗️""), Label(name=""needs info ℹ️"")]","Share annotations in a geolocalized way. The possibility of indicating a note about a specific bus or line.
http://wiki.openstreetmap.org/wiki/Notes

Examples notes: about security, quality, human instruction and reference."
grote/Liberario,closed,Update SBB info,[],"Idea: change ""Trains in Switzerland"" to ""Switzerland"", as the SBB data contains basically all public transport info for Switzerland. The OEBB data is also described as Austria (not ""Trains in Austria"") because there is more information available."
grote/Liberario,closed,[Comment Only] Swiss Transport - Open Data,"[Label(name=""enhancement 🏗️""), Label(name=""upstream 🏞️""), Label(name=""wontfix 🚷"")]","Don't know if you are aware of the following Open-Data project for Switzerland - if yes, perfect; if not, it might be worth a closer look.

[https://opentransportdata.swiss](url)"
grote/Liberario,closed,Update description Spain,[],"I updated the description and removed Spain form it, as the renfe data available only works in Basque Country"
grote/Liberario,closed,SNCB (Belgium),[],"First of all, this is a minor issue. No big changes are involved, as you can see at the code.

I live in Belgium and like the app a lot, but the Belgium implementation wasn't clear. The used service (SNCB) provides every public transport you could use in Belgium. However, the description said ""trains in Belgium"". That's why I've updated this. The networks provided are the bus, metro and tram connections around the country.

Besides of that, the name of the SNCB isn't correct. Because Belgium is a country with 3 official languages, the official name of the railway service is SNCB-NMBS. SNCB (as provided) is only the French name.

Finally, I've updated the logo to a svg version."
grote/Liberario,open,Support for making all requests through Tor (via Orbot),"[Label(name=""enhancement 🏗️"")]",Something nice and straightforward to implement that I would like to see is (optional) support for Tor (via Orbot). It adds some additional level of anonymity and should be (I think) easy to implement - it requires to route through the proxy provided by Orbot (additionally the app could check if Orbot is running already or start it).
grote/Liberario,closed,New data for Spain causing problems // Update description,"[Label(name=""bug 🐞"")]","Hi there,

Navitia [published a lot of new datasets](https://groups.google.com/forum/#!topic/navitia/AhgKV4Isza8) for Spain. _Navitia playground_ contains a complete list of all datasets now available. 

- I tried the new datasets in Navitia playground and all of them work fine. 
- In Transportr however, some cities work, others don't or only partially (which is the case of Barcelona and Madrid). I get this error message: ""NullPointerException: Attempt to invoke virtual method 'int.de.schildbach.pte.d-to.Product.ordinal()' on a null object reference"". It would be nice to find a solution for this, so that the app becomes fully usuable in all the cities included as of now.

I don't know any code, so help would be appreciated.

- Also, the description of which cities and networks are included in Transportr should be updated. I'd propose something like this: Madrid (EMT, Metro, Cercanías, Tranvía, Buses urbanos & interurbanos), Barcelona (TMB, FGC), Basque Country, Mallorca (CTM), Menorca (CIME), Valencia (EMT, Metro), Alicante (TRAM), Tenerife (Tranvía, TITSA), La Palma (TILP)

Cheers
"
grote/Liberario,closed,Privacy Mode: Option to disable storing any history,"[Label(name=""beginner job 🔰""), Label(name=""enhancement 🏗️""), Label(name=""unresolved 🤛"")]","It would be nice to have a ""private querying"" toggle in the settings, to prevent any history from being stored. Like ""private browsing"" in Firefox."
grote/Liberario,closed,"Set Home only seems to accept stops, not addresses","[Label(name=""duplicate ➿""), Label(name=""enhancement 🏗️"")]","Hi all. Have been using the app for some time now. Great job! Better than most official apps in every city I've tried.

The only minor issue for me is that when I try to Set Home, the dropdown options only present transport stops, not addresses. The closest stop is 5min walk from my place and would not generate optimal results as my house is in the middle of several stops.

Am I missing something, or is it not possible to select addresses as Home?

My use case is Android 7.1 and Transport system BVG."
grote/Liberario,closed,San Francisco is broken,"[Label(name=""bug 🐞""), Label(name=""upstream 🏞️"")]","Steps to repro:
Choose San Francisco Bay Area as network in Settings
Try to navigate between 2 points within SF proper (for example from 37.7789/-122.43 to 47.7775/-122.41)
Observe error toast:
![error toast](https://cloud.githubusercontent.com/assets/2806089/20444888/bdf5e1d4-ad87-11e6-95ff-b3ff541d0433.png)

"
grote/Liberario,closed,Change API operator from Navitia to Transit.land,"[Label(name=""enhancement 🏗️""), Label(name=""needs info ℹ️""), Label(name=""upstream 🏞️"")]","I know it's a very big change.

I live near Milan (Lombardy, Italy) and everyday I need data about both Milan and Lombardy transit.

Since I found out Transportr, I contribute with as many dataset about Italian transit as I can find on websites.

It's been months ([I posted](https://groups.google.com/forum/#!topic/navitia/zLYnjpMWEaU) my first message on 21-08-2016) that [I wait an useful answer](https://groups.google.com/forum/#!topic/navitia/1jPfpCL0e7I) from Navitia in order to add some datasets about Italy on their datasets. On the other hand, on [Transit.land](https://transit.land/) not only my requests have been fullfilled (many times) but also there are many more datasets avaliable ([19](https://navitia.opendatasoft.com/explore/dataset/it/table/?sort=type_file) on Navitia, [172](https://transit.land/feed-registry/?country=Italy&offset=150) on Transit.land). 

Right now I don't know the situation in other location but generally I think that with Transit.land you have a better converage of data and a better community support.

Obviously, even Transit.land is free software ;)"
grote/Liberario,closed,Support Mexico City,"[Label(name=""coverage 🗺️""), Label(name=""upstream 🏞️"")]",This issue is to join efforts to register and activate the application for Mexico City.
grote/Liberario,closed,VGN provider does not list addresses,"[Label(name=""bug 🐞""), Label(name=""upstream 🏞️"")]","When I was testing for #257 I found that the VGN provider changed behavior between 1.1.5 and the current master at 571996f750aa1b60e3b33f6c90155765bf968b2e. When I entered something like the street name ""Hauptstraße"" in 1.1.5 I would get a list of stops, POIs and addresses in the dropdown of the DirectionFragment.
When I do the same in current master then only stops are proposed. The handling of ambigous directions by just entering them still works and also finds POIs, but the propositions in the dropdown consist only of stops.

I seem to not get this behavior with other providers. Can someone reproduce this? Maybe this is an upstream issue? (In this case I would report it upstream, but I haven't found the change yet)"
grote/Liberario,closed,Sorting algorithm for location search,[],"I'm living in Germany, using the VGS provider. I've always noticed that location search results were mindboggingly bad-sorted, that's because the API of my provider doesn't sort the results (e.g. when you searched for Town Hall, the result you actually expected was 15th place in the list, altough it is a literal match). This also introduces sorting by non-literal matches, using the Levenshtein distance. There is still much room for improvement in the search feature (caching, lazy evaluation, better sorting algorithms) but for people using providers that don't sort this is a huge improvement. 

Technical:
When collecting search suggestions, each station is added to a hashmap with a corresponding score (type Double, between 1 and 0). When displaying the new Data, the list is sorted by the updated scores. "
grote/Liberario,closed,Add 'Search' to translation,"[Label(name=""beginner job 🔰""), Label(name=""enhancement 🏗️"")]","It is similar issue to https://github.com/grote/Transportr/issues/214

Please make the phrase 'SEARCH' from the main search screen translateable."
grote/Liberario,closed,"Search is not ""Today"" if the app is kept open for more than one day","[Label(name=""bug 🐞""), Label(name=""needs info ℹ️"")]","When you don't close the app and leave it open for several days, the date selection menu will still show ""today"", but it will search for connections on the day it was opened. This is especially bad if you open the app on a weekday and then search for connections on the weekend, because the schedule often differs."
grote/Liberario,closed,crash when entering arbitrary text in directions (refactoring incomplete),"[Label(name=""bug 🐞"")]","There seems to be a regression in current `master`. When I enter arbitrary text as e.g. destination together with a valid from and hit Search the app will crash with the attached exception.
It seems to be reproducible with every network. My current commit is faa5c85b24f9c5d69b6977a53db762cc3352daa1.
The crash occurs on [line 497](https://github.com/grote/Transportr/blob/754327e2cf5ceeddf0e717072eccb9b1cd7b2a21/src/de/grobox/liberario/fragments/DirectionsFragment.java#L497-L497) in the DirectionsFragment.
I assume the problem is that this line has not been refactored. (It uses an ID for a location of type ANY)


```
11-04 13:18:33.979 10961-10961/de.grobox.liberario.debug E/AndroidRuntime: FATAL EXCEPTION: main
                                                                           Process: de.grobox.liberario.debug, PID: 10961
                                                                           java.lang.IllegalArgumentException: type ANY cannot have ID
                                                                               at com.google.common.base.Preconditions.checkArgument(Preconditions.java:122)
                                                                               at de.schildbach.pte.dto.Location.<init>(Location.java:60)
                                                                               at de.schildbach.pte.dto.Location.<init>(Location.java:0)
                                                                               at de.schildbach.pte.dto.Location.<init>(Location.java:0)
                                                                               at de.grobox.liberario.fragments.DirectionsFragment.checkLocation(DirectionsFragment.java:497)
                                                                               at de.grobox.liberario.fragments.DirectionsFragment.search(DirectionsFragment.java:365)
                                                                               at de.grobox.liberario.fragments.DirectionsFragment.access$500(DirectionsFragment.java:95)
                                                                               at de.grobox.liberario.fragments.DirectionsFragment$4.onClick(DirectionsFragment.java:175)
                                                                               at android.view.View.performClick(View.java:4781)
                                                                               at android.view.View$PerformClick.run(View.java:19874)
                                                                               at android.os.Handler.handleCallback(Handler.java:739)
                                                                               at android.os.Handler.dispatchMessage(Handler.java:95)
                                                                               at android.os.Looper.loop(Looper.java:135)
                                                                               at android.app.ActivityThread.main(ActivityThread.java:5254)
                                                                               at java.lang.reflect.Method.invoke(Native Method)
                                                                               at java.lang.reflect.Method.invoke(Method.java:372)
                                                                               at com.android.internal.os.ZygoteInit$MethodAndArgsCaller.run(ZygoteInit.java:904)
                                                                               at com.android.internal.os.ZygoteInit.main(ZygoteInit.java:699)
```"
grote/Liberario,closed,Add quickhome widget,[],"Since this is easier here for you to comment, I create a PR in succession to #71. I have got it more or less working. The graphical design of the widget is still to be done but apart from that all functionality should be basically there. I still have problems to properly populate the form after setting the HOME-location, but the standard usecase (searching with a set HOME-location) seems to work.

I am happy about every form of feedback, feel free to tear my PR apart ;-)"
grote/Liberario,closed,prevent locations of type ANY to enter the favorites,[],"In #251 an error occured due to a Location of Type `ANY` entering the database through a malformed intent. This patch prevents this from happening. (I tested that these malformed locations did not appear in the favorites.)

Closes #251."
grote/Liberario,closed,IllegalArgumentException,"[Label(name=""bug 🐞"")]","Thank you very much with your help so far in #71!
After the refactoring I am a bit stuck. I currently try to run the current `master`. However, I am unable to do this after the refactoring.
The build runs normally and succesfully, unfortunately on starting the application it crashes. I am running in Android 5.1.
Before building, I have checked out master, then have done `git submodule update` and run `./pre-build.sh`.
I am not quite sure where this error does come from. Please find the crashing stack-trace below.


```
E/AndroidRuntime: FATAL EXCEPTION: main
                  Process: de.grobox.liberario.debug, PID: 23813
                  java.lang.RuntimeException: Unable to resume activity {de.grobox.liberario.debug/de.grobox.liberario.activities.MainActivity}: java.lang.IllegalArgumentException: type ANY cannot have ID
                      at android.app.ActivityThread.performResumeActivity(ActivityThread.java:2986)
                      at android.app.ActivityThread.handleResumeActivity(ActivityThread.java:3017)
                      at android.app.ActivityThread.handleLaunchActivity(ActivityThread.java:2392)
                      at android.app.ActivityThread.access$800(ActivityThread.java:151)
                      at android.app.ActivityThread$H.handleMessage(ActivityThread.java:1303)
                      at android.os.Handler.dispatchMessage(Handler.java:102)
                      at android.os.Looper.loop(Looper.java:135)
                      at android.app.ActivityThread.main(ActivityThread.java:5254)
                      at java.lang.reflect.Method.invoke(Native Method)
                      at java.lang.reflect.Method.invoke(Method.java:372)
                      at com.android.internal.os.ZygoteInit$MethodAndArgsCaller.run(ZygoteInit.java:904)
                      at com.android.internal.os.ZygoteInit.main(ZygoteInit.java:699)
                   Caused by: java.lang.IllegalArgumentException: type ANY cannot have ID
                      at com.google.common.base.Preconditions.checkArgument(Preconditions.java:122)
                      at de.schildbach.pte.dto.Location.<init>(Location.java:60)
                      at de.schildbach.pte.dto.Location.<init>(Location.java:0)
                      at de.grobox.liberario.data.RecentsDB.getLocation(RecentsDB.java:563)
                      at de.grobox.liberario.data.RecentsDB.getLocation(RecentsDB.java:551)
                      at de.grobox.liberario.data.RecentsDB.getFavLocationList(RecentsDB.java:64)
                      at de.grobox.liberario.data.RecentsDB.getFavLocationList(RecentsDB.java:76)
                      at de.grobox.liberario.adapters.LocationAdapter.getDefaultLocations(LocationAdapter.java:244)
                      at de.grobox.liberario.adapters.LocationAdapter.setDefaultLocations(LocationAdapter.java:219)
                      at de.grobox.liberario.ui.LocationView.reset(LocationView.java:372)
                      at de.grobox.liberario.ui.LocationView.resetIfEmpty(LocationView.java:378)
                      at de.grobox.liberario.fragments.DirectionsFragment.refreshAutocomplete(DirectionsFragment.java:476)
                      at de.grobox.liberario.fragments.DirectionsFragment.onResume(DirectionsFragment.java:232)
                      at android.support.v4.app.Fragment.performResume(Fragment.java:2126)
                      at android.support.v4.app.FragmentManagerImpl.moveToState(FragmentManager.java:1151)
                      at android.support.v4.app.FragmentManagerImpl.moveToState(FragmentManager.java:1290)
                      at android.support.v4.app.FragmentManagerImpl.moveToState(FragmentManager.java:1272)
                      at android.support.v4.app.FragmentManagerImpl.dispatchResume(FragmentManager.java:2159)
                      at android.support.v4.app.FragmentController.dispatchResume(FragmentController.java:223)
                      at android.support.v4.app.FragmentActivity.onResumeFragments(FragmentActivity.java:507)
                      at android.support.v4.app.FragmentActivity.onPostResume(FragmentActivity.java:496)
                      at android.support.v7.app.AppCompatActivity.onPostResume(AppCompatActivity.java:172)
                      at android.app.Activity.performResume(Activity.java:6090)
                      at android.app.ActivityThread.performResumeActivity(ActivityThread.java:2975)
                      at android.app.ActivityThread.handleResumeActivity(ActivityThread.java:3017) 
                      at android.app.ActivityThread.handleLaunchActivity(ActivityThread.java:2392) 
                      at android.app.ActivityThread.access$800(ActivityThread.java:151) 
                      at android.app.ActivityThread$H.handleMessage(ActivityThread.java:1303) 
                      at android.os.Handler.dispatchMessage(Handler.java:102) 
                      at android.os.Looper.loop(Looper.java:135) 
                      at android.app.ActivityThread.main(ActivityThread.java:5254) 
                      at java.lang.reflect.Method.invoke(Native Method) 
                      at java.lang.reflect.Method.invoke(Method.java:372) 
                      at com.android.internal.os.ZygoteInit$MethodAndArgsCaller.run(ZygoteInit.java:904) 
                      at com.android.internal.os.ZygoteInit.main(ZygoteInit.java:699)
```"
grote/Liberario,closed,Spain: Replace Barcelona Data,"[Label(name=""needs info ℹ️"")]",
grote/Liberario,closed,Austrian providers require API authorization,"[Label(name=""beginner job 🔰""), Label(name=""upstream 🏞️"")]","Austria's VOR/ÖBB routing stopped working a few months ago with the given exception.
It seems upstream have changed their API.
"
grote/Liberario,closed,Better Error Message: IllegalArgumentException: Unhandled error id: date_out_of_bounds,"[Label(name=""beginner job 🔰""), Label(name=""enhancement 🏗️"")]","When I try to search for a route the ""Searching for connections..."" spinner appears for a couple of seconds then then I get an error message saying 

```
IllegalArgumentException: Unhandled error id: date_out_of_bounds
```

This happens no matter what date I try to use (just now, tomorrow at 10 AM, etc).

I'm using version 1.1.5. I don't know if this bug was present in a previous version because this is the first version I have ever installed.

Is there any extra information I can provide to help figure out what is going on here?
"
grote/Liberario,closed,Nearby stations isn't working in NVV/RMV,"[Label(name=""bug 🐞""), Label(name=""needs info ℹ️""), Label(name=""upstream 🏞️"")]","Nothing is shown in the results. No error shown either.
"
grote/Liberario,closed,Display human readable location instead of coordinates,"[Label(name=""enhancement 🏗️"")]","Instead of longitude and latitude a reverse geolocation query could be made to get an address for the current location.
"
grote/Liberario,closed,RTA should not be translatable,[],"I think this one has slipped when I was sorting the strings. There's not much sense in translating `RTA` (from Chicago-Provider).
"
grote/Liberario,closed," ""IllegalStateException: unknown error: Fehlerhaftes Ziel""","[Label(name=""bug 🐞""), Label(name=""upstream 🏞️"")]","I've tried out your app from the Android store, picked Germany/VRS, then entered two locations at the search in hope of getting suggestions for the respectively named train stations.  Instead I got a toast with an error message as in the title.  To ensure that core functionality is still working, I picked the map selection option to choose the targets manually and got the search working this way.
"
grote/Liberario,closed,Map for all routes in Vienna puts one waypoint in Atlantic Ocean,"[Label(name=""upstream 🏞️"")]","On Android 7.0 / Nexus 5x, the maps for all routes generated in Vienna put one waypoint (transfer/endpoint) in the Atlantic Ocean (south of Accra and west of Libreville). The point is labeled as one of the actual points on the route, and when you do zoom in to Vienna, the route is correct but doesn't include the legs surrounding the errant waypoint. 

It's a minor annoyance to have to zoom in every time I look at the map from so far out, but overall it is not a major bug. It seems to happen on all routes in Vienna but I haven't been systematic about my testing.

See attached screenshots for more. They show, in order: 1) the route; 2) the first screen shown after clicking the map button for a route, auto-zoomed out to include the errant waypoint; 3) the info about the errant point; 4) the full actual route on the map of Vienna; 5) the route zoomed to the missing section around the point (here ""Simmering S+U"") that is missing/in the Atlantic.

<img src=""https://cloud.githubusercontent.com/assets/6763386/19066392/59777c72-8a19-11e6-8757-7c0d8b53ce0a.png"" alt=""1"" width=""150"" height=""267""> <img src=""https://cloud.githubusercontent.com/assets/6763386/19066388/596228cc-8a19-11e6-9814-d88077497ea9.png"" alt=""2"" width=""150"" height=""267""> <img src=""https://cloud.githubusercontent.com/assets/6763386/19066391/59777948-8a19-11e6-9fb5-4b851e663ac5.png"" alt=""3"" width=""150"" height=""267""> <img src=""https://cloud.githubusercontent.com/assets/6763386/19066389/59761eae-8a19-11e6-9000-0df77bba947e.png"" alt=""4"" width=""150"" height=""267""> <img src=""https://cloud.githubusercontent.com/assets/6763386/19066390/5976f518-8a19-11e6-81b3-f89a7fb68fa4.png"" alt=""5"" width=""150"" height=""267"">
"
grote/Liberario,closed,fix spelling of Hanover,[],"as requested in transifex
"
grote/Liberario,closed,"update TFI logo, rename FR-SW logo template",[],"In relation to #238.
I saw that the logo of Transport for Ireland has changed. (They have a fancy new website and such: http://www.transportforireland.ie/)
So I tried to recreate it as svg. I did not find the exact font, so this is a bit off. I think it is enough for recognizing, but if someone gets it better it's also ok ;-)
"
grote/Liberario,closed,add gradle-wrapper-files to .gitignore,[],"also add .directory to .gitignore

During editing I stumbled across some improvements for the gitignore. Since I don't know whether you want the gitignore extended into this direction, I split this from my main PR.
"
grote/Liberario,closed,Improve network provider list,[],"- I added emoji-flags to every region.
- I moved the flags before the names of the regions. Downturn of this is that the sorting is now different. Benefit is that it looks cleaner imho.
- I introduced helper-functions for the structuring of the strings
- I sorted the string-xml
- I reviewed every provider and tried to update/improve it and correct data where necessary.
- I deactivated Israel since it seems to be broken.
- I put all strings into the xml, because I felt it is cleaner this way.

This should also be relevant to #234, but it does not introduce a string for every network, (I used strings only where the name differed from the network name. If you want to I can also add strings for those cases.)

From my standpoint this can be merged, however I am also open for discussion. If anything should be changed I can rebase my PR.

Apart from that, I fear this will mess with transifex. I made some strings that where translatable (and still have translations) non-translatable and swapped one or two strings (name with desc). I did not touch the translated string-files since I do not know the translation-workflow.
"
grote/Liberario,open,Replace PNG network logos with vector drawables,"[Label(name=""beginner job 🔰""), Label(name=""enhancement 🏗️"")]","The transport network logos in the picker have different sizes. I think they should all be the same size.
How can this be accomplished? Simply rescaling the svg and then putting it through the exporter? I tried it, but it seemed to not always work.
And if they should all be the same size, then how large should they be?
"
