repository,state,title,label,body
qii/weiciyuan,closed,编译出错,[],"使用Intellij编译apk时，提示：

`android-apt-compiler: [weiciyuan-slidingmenu] /Users/*****/Development/IdeaProjects/weiciyuan-slidingmenu/res/layout/browserweibomsgfragment_viewstub_mapview.xml:4: error: No resource identifier found for attribute 'cameraZoom' in package 'org.qii.weiciyuan'`

只是想用黑魔法，所以只修改了appkey和secret，其他代码没改动。
"
qii/weiciyuan,closed,关于项目的导入,[],"前提：我是新手，想研究一下这个源码，以前只弄eclipse的android项目，现在intelli
J不会导入啊，有几个问题：
1.Intelli J版本有影响吗
2.android sdk引用源有问题
3.项目里的lib文件夹内的东西要导入吗，怎么弄

能否给个详细步骤，以及配置的更改，不甚感激~~
"
qii/weiciyuan,closed,大图显示问题,[],"您好，我想问一下，您客户端里的大图显示是如何实现的（就是微博有些图很长），问题描述如下。http://stackoverflow.com/questions/7428996/hw-accelerated-activity-how-to-get-opengl-texture-size-limit  请问您如何解决，谢谢！！
"
qii/weiciyuan,closed,在别人的主贴里，回复我的评论中的url要太多步骤才能打开。,[],"如题，收到一条评论带URL的话不能直接点开，需要以下步骤：
点击弹出，查看评论，左划到评论，上下划找到该条评论，点击弹出，查看评论，再点击才能打开。

尤其是上下划那一步，如果是个热门帖评论很多的话，很容易就淹没了
"
qii/weiciyuan,closed,与SONY LT25i设备不兼容,[],"Play Store提示说和我的手机不兼容，但是自己下载0.483的apk, 然后adb install安装能够成功，用起来也没发现什么问题。手机是4.1.2的系统。 不知道Play Store是通过什么机制判断的？
"
qii/weiciyuan,closed,能否添加清除缓存的设置项？,[],"扫sd卡发现四次元下有7000+文件夹和3000+文件（安装半个月余），不知道长期使用会不会产生更多缓存导致其他软件运行缓慢啊？希望能添加清除缓存的选项或改进缓存机制。谢谢
"
qii/weiciyuan,closed,string，定义重复了。,[],"android-apt-compiler: [weiciyuan] /Users/weiciyuan/res/values-zh/errors.xml:14: error: Resource entry code20003 is already defined.

android-apt-compiler: [weiciyuan] /Users/weiciyuan/res/values/strings.xml:320: error: Resource entry close is already defined.

android-apt-compiler: [weiciyuan] /Users/weiciyuan/res/layout/map.xml:1: error: No resource identifier found for attribute 'mapType' in package 'org.qii.weiciyuan'
"
qii/weiciyuan,closed,评论列表条目错乱,[],"看到之前有人提到评论列表头像错乱的问题。
我最近经常遇到的是切换到评价我的条目里，往下拉一下再回到顶部，就看到评论的内容和原微博错乱了，牛头不对马嘴。
不知是什么原因。
"
qii/weiciyuan,closed,联通3G网络有问题，连不上,[],"9250，4.2.2，未root，四次元0.483，杭州联通3G
wifi下一切正常，使用3G网络刷新就会出现“网络有问题，连不上”的提示
"
qii/weiciyuan,closed,master分支和0.49分支运行就崩溃,[],"请问这两个分支的版本为什么运行就崩溃了，我是创建的虚拟机是Android4.1.2。是为啥呀。
"
qii/weiciyuan,closed,微博登录界面填入用户名密码后，点登录没反应。,[],"如题。
而且以前在Nexus 7上也有这样的问题。

设备:Nexus 4
系统:android 4.2.2 (CyanogenMod 10.1 M2)
"
qii/weiciyuan,closed,图片下载从单色到图片,[],"不管是头像还是微博配图都是从纯红到纯蓝到完整的图片，这是我编译的问题么？还是目前play的版本就是这样的？
"
qii/weiciyuan,closed,无法使用,[],"今天突然 刷不出数据，所有的数据都不行，貌似是接口挂了。。。。
"
qii/weiciyuan,closed,Nexus10不能安装,[],"nexus10在play中不能安装，提示说不支持此设备。
"
qii/weiciyuan,closed,察看微薄正文横竖屏切换，显示数据会丢失,[],"最近在看这个项目。发现个bug
察看微薄正文横竖屏切换，显示数据会丢失。

the code version is in branch slidingmenu

I'll fix it after I read over the code.

thx for author.
"
qii/weiciyuan,closed,魅族MX2的 smartbar适配的问题,[],"smartbar适配后，发微博的按钮会错位，导致无效，像下图一样。
![](http://ww4.sinaimg.cn/large/a74ecc4cjw1e24pm4601rj.jpg)

有考虑适配mx2吗？或者是可能造成的这样的问题是什么，有什么解决方法？

（还有我想smartbar没有这么弱爆吧？？可以适配但是错位了。）
"
qii/weiciyuan,closed,已經無法安裝了?,[],"目前的手機因為被Sony拋棄了,所以沒有4.1...

本來想取得更新發現無法安裝...

看來我只能放棄四次元的更新了...

PLAY上說系統要求4.1......
"
qii/weiciyuan,closed,@好友时希望弹出好友列表供选择 ,"[Label(name=""enhancement"")]","因为有些好友名字一时想不起 痛苦
"
qii/weiciyuan,closed,关于自己的头像,"[Label(name=""bug"")]","如题，前阵子换了头像，结果发现‘个人’tab页里的小头像还是以前的，但是点开单微博或者个人资料，头像都是新的；开始以为是缓存的问题，把cache全部删除后还是如此，不知道是什么问题，或者是新浪API的问题？
"
qii/weiciyuan,closed,只能收藏，但是不能取消收藏,[],"如题
"
qii/weiciyuan,closed,写不了微博,[],"0.483 Nexus 4. Android4.21. 
clone了master的版本编译安装，点击写微博，输入不了任何东西app就直接崩溃了。
"
qii/weiciyuan,closed,希望加载新微博时不用自动跳到最上,"[Label(name=""enhancement"")]","点击右下角的刷新按钮时会自动跳到最上，希望这个动作不会跳到最上，而只是刷新，用户需要的时候自己会手动向上。理由：首先希望能正在看微博时同时刷新，并且不影响我阅读；其次又到最上又刷新和下面的动作重复。

双击“首页”时自动跳到最上并开始刷新，这个不用改。
"
qii/weiciyuan,closed,评论同时转发和转发同时评论藏得太深了,[],"不方便选取，最好在表情符号边上给个勾选框这样比较方便。另外快速评论那里似乎不能转发。
"
qii/weiciyuan,closed,发消息卡在后台,[],"发送带图片消息时卡在后台，草稿箱里是空的，强制关闭App也不行，通知栏里一直显示“后台发送中”。

卸载App后重新安装，发送同样消息再次卡住。

同样的文字和图片单独发时可以发送成功。

如图：

![2013-02-08 10 17 43](https://f.cloud.github.com/assets/3507394/138268/bf39d48c-7196-11e2-83fd-8e98feacee1d.png)
"
qii/weiciyuan,closed,新手，带一种代码语法有点疑问,[],"比如这个项目下layout/pull_to_refresh_header.xml里的第26行
 android:background=""?listview_item_refresh_animation""
请问这个问号是什么意思呢？同时我也找不到listview_item_refresh_animation这个资源文件，一般我们使用的时候不都是用@的么，比如android:background=""@anim/cycle_7""
"
qii/weiciyuan,closed,“加载更多微博”能不能换个颜色？,[],"使用底色的话，加载在微博中间
下拉的时候基本上就错过了
很不方便

还有刷新的时候，已经有的微博似乎不会刷新评论和转发数？
"
qii/weiciyuan,closed,建议在Wifi下自动加载图片，3G或2G网络下不加载。,[],"建议在Wifi下自动加载图片，3G或2G网络下不加载。
"
qii/weiciyuan,closed,slidingmenu 版本问题,[],"1. 设置首页自动刷新后，刷新的时候crash
2. 主题设置成夜间后，slidingmenu还是背景还是白色的，导致文字同背景一个颜色，看不清楚。
"
qii/weiciyuan,closed,转发别人的转发时，输入法没有在最前（百度，戳爆输入法均如此）,[],"1、转发别人的转发时，输入法没有在最前（百度，戳爆输入法均如此）
2、有时打开白屏没内容，在打开就可以了
"
qii/weiciyuan,closed,内存、切换问题及私信问题,[],"我用的手机是MOTO me865 感觉内存占用其实还挺大的，需要用到44mb~当然其实还在可以接受的范围内，但是不知道为什么，一旦切换出去界面后使用其他程序在一开始的一段时间内会卡卡的，过了之后正常，其他app不会有这样的情况或情况较弱~
我看了4次元的微博知道不会开发私信功能，感觉挺可惜的，感觉有了私信功能才算完满啊！我想说能否得知一下开通私信接口的价钱，发起募捐不知可否~
本人非常喜欢作者的作品，看到之前作者有说界面要大改，不知下个版本什么时候出呢？非常期待的说~ 支持你！
"
qii/weiciyuan,closed,Bug again,[],"＊Sony Ericsson Xperia Arc S （LT18i）
＊Android 4.0.4
＊Ver 0.482
＊移動2G／WiFi
![Screenshot_2013-01-24-15-22-22](https://f.cloud.github.com/assets/3202087/92820/570c7edc-65f7-11e2-933f-35f82912354d.png)

這次是時間顯示問題.。
經常在各個地方都發現時間只能顯示13:0或13:1，13;2這樣.。

這應該是Bug吧？
"
qii/weiciyuan,closed,标签指示器问题,[],"有的时候从通知栏进入四次元, 列表显示的是 @ 列表, 但是活跃提示的指示器却在回复上. 
"
qii/weiciyuan,closed,经常出现“网络有问题，连不上”,[],"自从更新之后(换图标那次)无论是刷新首页数据还是评论等等消息总会出现“网络有问题，连不上”的问题，第二次刷新才会成功。而且刷新速度比以前的版本慢多了。

我是在nexus 7上用此客户端的。
"
qii/weiciyuan,closed,最近带图片的微博貌似很容易发不出去,[],"![Screenshot_2013-01-16-11-08-20](https://f.cloud.github.com/assets/3230600/81100/6ff0a698-62f6-11e2-8f9d-a5b655999dad.png)
1.RT貌似无论在WIFI还是行动网络的情况下
带图片的微博很容易卡后台,有时会很久才能发出去
不知是什么问题
![Screenshot_2013-01-20-11-21-33](https://f.cloud.github.com/assets/3230600/81102/41bcc0c6-62f7-11e2-913c-fb229469934f.png)
![Screenshot_2013-01-20-17-26-20](https://f.cloud.github.com/assets/3230600/81107/6e14f1b6-62f7-11e2-8aae-f054a31af25d.png)
2.RT貌似在设置中开了4.1黄油[?]之后文字会自动加码
![Screenshot_2013-01-08-22-32-40](https://f.cloud.github.com/assets/3230600/81108/76cf97b6-62f7-11e2-9651-ea5efaa12431.png)
3.RT最后这个提示的图标是只有我这里这么奇怪= =还是真的是这个样子
"
qii/weiciyuan,closed,关于自编译的私信和搜索权限,[],"我注意到https://github.com/qii/weiciyuan/wiki/%E6%96%B0%E6%B5%AA%E5%BE%AE%E5%8D%9A%E6%8E%88%E6%9D%83
提供了自编译可以开放私信和搜索功能的可能。
我也检查了blackmagic在bool.xml为true，但是自编译之后的结果使用私信功能时提示

```
 Insufficient app permissions!
```

logcat提示

```
 01-19 16:28:16.398: E/weiciyuan(10903):     org.qii.weiciyuan.support.http.JavaHttpUtility.handleError(): error={""error"":""Insufficient app      permissions!"",""error_code"":10014,""request"":""/2/direct_messages/user_list.json""}
```

这是什么原因呢？是blackmagic.xml提供的一组key失效了吗？
谢谢！
"
qii/weiciyuan,closed,@ 的问题,[],"在发微博/回复/转发的界面, 点 @ 会自动隐藏虚拟键盘, 需要重新调出. 不知能否解决. 
"
qii/weiciyuan,closed,从通知栏进入“提及”或“评论”标签页时没有自动加载最新的信息,[],"- Galaxy Nexus
- Android 4.2.1
- Baseband I9250XXLH1
- ROM JOP40D
- 四次元 0.482
- Wi-Fi + PEAP + http proxy
- 设置页中“通知栏扩展样式”选“最新的一条”

重现：
1. 当有新“提及”（或“评论”）的通知时，展开通知栏消息抽屉，按一下4D的通知
2. 4D 的“提及”（或“评论”）标签页打开

预期：
打开的标签页中显示最新的“提及”信息（或评论)，或者可以看到正在刷新

实际：
既没有看到最新的信息，也没有看到正在刷新
"
qii/weiciyuan,closed,FC 现象,[],"  Nexus 4
  Android 4.2.1 JOP40D
  T-Mobile 3G
  无后台服务, 无 root, 无 tweek

使用手势从微博详细返回上一级时偶尔出现 FC. 之后会重新载入应用回到列表顶端. 
"
qii/weiciyuan,closed,误报“原微博已经被删除”,[],"- Galaxy Nexus
- Android 4.2.1
- Baseband I9250XXLH1
- ROM JOP40D
- 四次元 0.482
- Wi-Fi + PEAP + http proxy

这个要重现可难啦，应该是网络有问题才会触发。
具体情况就是，我试图打开我转发过的一条微博时，显示“原微博已经被删除，看不懂中文吗？”的提示。
然后我按“...”里的“刷新”，再试，就成功了。
![Screenshot_2013-01-16-11-18-09](https://f.cloud.github.com/assets/504435/70238/6c30c5a0-5f8c-11e2-989a-15f9995b36a8.png)
"
qii/weiciyuan,closed,“添加好友”关键字输入框默认不获得输入焦点,[],"- Galaxy Nexus
- Android 4.2.1
- Baseband I9250XXLH1
- ROM JOP40D
- 四次元 0.482
- Wi-Fi + PEAP + http proxy

重现：
1. 打开 4D，按铅笔按钮编辑微博
2. 在编辑微博界面按“@”按钮添加好友

预期：
软件盘打开，可以直接开始输入关键字搜索好友

实际：
关键字输入框没获取输入焦点，软件盘不打开。需要先按一下输入框才能开始搜索。
"
qii/weiciyuan,closed,几点建议,"[Label(name=""enhancement"")]","1. 微博得文字右边的空白总是比左边多，但是显示转发的微博文字的时候，左右正好，建议对于不同的屏幕一行能够显示的文字作初步计算，然后把左右留得空白基本上一样，这样比较美观一点。
2. 显示了时间，建议后面加上Source，例如""今天09:04 来自:新浪微博""
3. 图片的加载有个时间，建议没有出来之前用一个缺省图片。
4. ""设置""功能有点隐蔽，能否在主页上显示?
"
qii/weiciyuan,closed,国外手机网络无法更新微博，只能用wifi (已解决),[],"这个问题也许跟四次元app没有关系，但是我只想请人给我一个比较确切的答案好让我死心。我已经试过很多新浪微博的app了，包括Yibo，Weico跟四次元，每次都是一样，只能开WIFI之后才可以更新timeline，一换成手机网络就不能更新了。

今天再次尝试了在手机网络下使用四次元app，出现了偶尔可以更新偶尔又不行的现象，app里提示我说是“新浪微博的某些网络节点又出问题了，请换个网络试试”，然后多刷新几次timeline又偶尔刷出来了。

我不理解这到底是谁的问题？是因为GFW？还是因为新浪在阻止境外某些IP的访问？还是由于新浪的实名制政策？还是说所有新浪微博的app都有一个共同缺陷？

我已经不指望在手机上用新浪微博了，大不了放弃，但是我想要一个解释，求高人解答。

update: 问题已解决，是APN设置问题，修改APN后app更新正常了 （至少目前为止是这样……）
"
qii/weiciyuan,closed,“查看原图”时旋转屏幕会回到标准清晰度预览图。,[],"- Galaxy Nexus
- Android 4.2.1
- Baseband I9250XXLH1
- ROM JOP40D
- 四次元 0.482
- Wi-Fi + PEAP + http proxy

重现：
1. 竖屏情况下，找一条附图的微博，按预览图查看标准清晰度预览图
2. 按“原图”按钮查看原图
3. 把手机旋转九十度，屏幕转变为横屏

预期：
原图以横屏方式展示，右上角“原图”按钮仍然隐藏

实际：
显示的是标准清晰度预览图，右上角“原图”按钮再次出现
"
qii/weiciyuan,open,建议增加旋转图片功能,[],"发微博添加图片后无法旋转。

很多时候照相机拍出来的照片方向都是不正确的。
"
qii/weiciyuan,closed,建議加入搜索功能,[],"差這步我就能把我手機裡其他所有的客戶端給移除了
"
qii/weiciyuan,closed,[建议] 草稿箱的入口不应该在设置页面,[],"建议放在个人页的下边栏菜单，或者个人资料页里。
"
qii/weiciyuan,closed,表情图标一点就崩溃的问题,[],"我有时候点表情会崩溃掉...有时候不会...手机Sony Ericsson Xperia Arc S(LT18i)，系统4.1.2(CM10 FXP152)……
"
qii/weiciyuan,closed,圖片進度問題,"[Label(name=""bug"")]","＊Sony Ericsson Xperia Arc S （LT18i）
＊Android 4.0.4
＊Ver 0.482
＊移動2G／WiFi

又是我......嗯......
這次是不管WiFi還是2G都會在開始傳送圖片的時候，直接飆到94......
WiFi問題倒不大，但是2G狀態就不能很準確的知道進度到多少，以前也沒這問題......
"
qii/weiciyuan,closed,在评论中被提及的情况处理不完善,[],"在评论中被提及的时候，会在评论标签上显示未读计数。
但是那条评论却不会出现在评论标签下的列表中，也就没法消除那条未读计数。
- Galaxy Nexus
- Android 4.2.1
- Baseband I9250XXLH1
- ROM JOP40D
- 四次元 0.483
- Wi-Fi + PEAP + http proxy
"
qii/weiciyuan,closed,请教问题 。。。,[],"我发现微博首页的时间还在变化 ？ 这个是怎么弄的呢？
还有就是微博Item 的布局如果换大字体 ，内容会和时间重叠 。建议调整下布局。
"
qii/weiciyuan,closed,索爱St18i，ICS4.0.4错误消息提示,"[Label(name=""enhancement"")]","持续性错误提示收到at，打开软件之后“评论”栏显示（1），事实上都没有
"
qii/weiciyuan,closed,android 4.21 GPRS 下显示无法连接网络,[],"求修正，机器是galaxy nexus，杭州移动
"
qii/weiciyuan,closed,MX2上竖屏的问题,[],"在MX2横屏上使用相当完美!但是竖屏的时候,编写的那个笔的图标跟微博的名字重叠在一起!会点不到编写的图标!这里能发图片吗?好像发不了...
"
qii/weiciyuan,closed,最新版本的微博显示有些问题,[],"1. 有时候只显示图片，其他文字空白
   2, 有时候显示的都是黑方框，这个好像同性能选项里的“启用硬件加速”有关系
"
qii/weiciyuan,closed,test,[],"test
"
qii/weiciyuan,closed,發送圖片問題,[],"＊Sony Ericsson Xperia Arc S （LT18i）
＊Android 4.0.4
＊Ver 0.482
＊移動2G／WiFi

更新至新版本後，最近發送圖片時，一旦上方的狀態條出現「發送圖片」之後會LAG在那裡不動約十幾二十秒。普遍在用WiFi發圖才有。以前的版本從來沒這問題。

然後移動2G下轉發或評論最近要發多幾次的惡夢又回來了...本來0.481也沒這情況出現......

所以會是我的問題嗎OTL
"
qii/weiciyuan,open,私信功能,[],"新浪微博的私信使用的是XMPP协议。已经有人写过一个客户端了，作者可以参考。

https://github.com/duanhong169/weibo.xmpp.client
"
qii/weiciyuan,closed,R.java中常量的问题,[],"你好，因为你这次加入了Google play service lib 库项目，所以R.java中生成的变量会如下：
  public static int alphain=0x7f040001;

相比之前没有了 final关键字，导致switch语句报错。
网上有人说按Ctrl+1 eclipse会提示用户把switch语句转换成if。但是我的eclipse里面没有此选项。请问你是怎么处理这个问题的呢？
"
qii/weiciyuan,closed,在有代理的 Wi-Fi 时 FC,[],"- Galaxy Nexus
- Android 4.2.1
- Baseband I9250XXLH1
- ROM JOP40D
- 四次元 0.482
- Wi-Fi + PEAP + http proxy

不知道用什么关键字过滤有用的 logcat，需要提供 logcat 的话请给点帮助。
"
qii/weiciyuan,closed,编译不能通过,[],"有两个layout ：map.xml 和 browserweibomsgactivity_layout.xml
eclipse提示的错误是一样的，如图：
![1](https://f.cloud.github.com/assets/2979066/44916/503cff56-571e-11e2-93b3-c42d6e81c63e.jpg)

不支持自定义标签？

我尝试将所有map:标签去掉，layout不会报错

但是类里面AppMapActivity.java 跟BrowserWeiboMsgFragment.java报错，如图：
![2](https://f.cloud.github.com/assets/2979066/44917/f1f14474-571e-11e2-82df-70cd64b8187d.jpg)

找不到类？

发现project.properties类里面这行：
android.library.reference.1=../../../android-sdk-windows/extras/google/google_play_services/libproject/google-play-services_lib - Copy

跟这个有关吗？

新手请指教，不胜感激！
"
qii/weiciyuan,closed,头像乱了有时候 ,[],"![1357278705](https://f.cloud.github.com/assets/1483883/42563/05e0ab88-5633-11e2-8c38-44334174c60a.jpg)

版本号  0.481  
"
qii/weiciyuan,open,压缩25% 文转图问题,"[Label(name=""bug"")]","上传图片压缩为25%的时候,文转图后,那些文字看不清的.太小扭曲了..
"
qii/weiciyuan,closed,收藏的微博点开来变成另一条微博,[],"如题
"
qii/weiciyuan,closed,wifi下发图片存在问题,"[Label(name=""bug"")]","wifi环境下发送图片，通知栏进度条走完后，没反应，要等好久才提示失败
"
qii/weiciyuan,closed,报bug：内存问题,"[Label(name=""bug"")]","有两三次，我使用四次元，然后手机反应变得巨慢无比。很像是手机内存被吃完时的症状。有一次正好电脑在旁边，就连adb看了进程，有几十个四次元的进程在跑。看来应该是app crash了然后不停重启，每次重启又都要占用内存的样子。可惜没有保留下log下来。
手机：galaxy nexus，系统4.2
"
qii/weiciyuan,closed,为什么会用到 47M 的空间啊,[],"我是小白啦，只是看到 47M 的时候吓到了……希望可以帮忙解释解释~？
我用的是 Sony Xperia arc S LT18i Android 4.0.4
"
qii/weiciyuan,closed,URL mixed with plain text,"[Label(name=""bug"")]","as shown below
![Image150903477](https://f.cloud.github.com/assets/3175696/40114/d6d244ba-5582-11e2-868a-40bede31dfdf.png)
"
qii/weiciyuan,closed,建议：记住上次阅读的位置,"[Label(name=""enhancement"")]",
qii/weiciyuan,closed,发微博时gps 有问题哦,"[Label(name=""bug"")]","点地图的图标在谷歌地图里会搜索""null""
"
qii/weiciyuan,closed,其他应用分享图片的时候的问题,"[Label(name=""enhancement"")]","其他应用share图片过来的时候，intent里面传过来的文字信息没有显示，最好显示出来，不要就显示个“图片分享”；另外，分享图片的时候，应该在发送之前能看到图片才对。谢谢
"
qii/weiciyuan,closed,建议：单击直接弹出评论的界面,[],"评论列表里，单击现在是给出个菜单选择【查看微博】或者【回复评论】，能不能直接是回复评论的界面？看评论后主要以回复为主，这样设计能少点击一次。

还有之前做了个图标如何。。

![icon_big](https://f.cloud.github.com/assets/3151930/35709/4a79c4a0-5255-11e2-968b-69972b146f21.png)
"
qii/weiciyuan,closed,Nexus10上横/竖屏切换时会crash,[],"机型：Nexus10
Android版本：4.2.1
四次元版本：0.482
症状：如果从竖屏状态启动，然后切到横屏，再切回竖屏，会Crash。而如果从横屏状态启动，则之后怎么切都不会出现问题。
题外话：今天才发现了这个应用，真是个惊喜，即便没有对Nexus10这种高分辨率做HD版，UI自适应后也相当舒服。相比之下，官方的HD版微博完全处于不可用状态。qii加油，为了这个我都有心学android开发了。
"
qii/weiciyuan,closed,Option to choose the quality of pictures to download with,[],"在使用WiFi连接或流量充足时，强迫症导致每次打开图片都要再点击一次“原图”来看原图，就蛋疼地改了一下。。。

添加了原图、压缩图、自动和禁止四个选项，去除了原来的“禁止下载图片”选项。
"
qii/weiciyuan,closed,微博内容中转发的信息显示 冒号 乱码,[],"![576548D9-99EB-4A7A-B36B-3CC7C869B333](https://f.cloud.github.com/assets/1483883/23674/65659986-4a5a-11e2-87bf-df964dd09328.png)
"
qii/weiciyuan,closed,建议更新行距,"[Label(name=""enhancement"")]","现在微博文字行间距有点小，1.5倍比较合适
"
qii/weiciyuan,closed,刷新出来的微博重复,"[Label(name=""bug"")]","在时间轴里有时候会出现的同一条重复出现的bug，我猜是和wifi下自动刷新有关
"
qii/weiciyuan,closed,“提及” 里的 “所有人” 分组只显示最新的一条,[],"“关注的人” 和 “原创” 分组里是正常的
"
qii/weiciyuan,closed,我按这个编译后，不能标记未读消息，@和评论一直通知。。。,[],"我按这个编译后，不能标记未读消息，@和评论一直通知。。。
"
qii/weiciyuan,closed,建议：某条微博长按之后左右滑动可以用来做过滤功能,[],"建议：某条微博长按之后左右滑动可以用来做过滤功能。
比如从列表里过滤所有同作者的，耳根清净。
目前我手头的版本，看到长按之后左右滑是到另一个tab下面的内容去。这应该是默认的吧。改一改应该可以多做很多事。
一条建议，仅供参考。
"
qii/weiciyuan,closed,建议：不同好友分组的微博列表里各自保存“上次看到哪“的位置,"[Label(name=""enhancement"")]","场景：
1. 在好友分组A里看了50条微博
2. 切换到好友分组B里，看了x条。
3. 切换回好友分组A，希望UI自动留在上次第50条附近，我可以接着往下看。

对于我这种多分组的，这个比较有用。
我目前手头的版本似乎没有这个功能。
"
qii/weiciyuan,closed,建议：从某条微博正文往左划回到微博列表时，加入animation,[],"相比较官方微博客户端，4次元我比较喜欢的一点：某条微博正文的界面里可以用左右滑动来看“微博”/“评论”/“转发”，且手感一流。也可以在“微博”一栏里往左划回到微博列表。然而这个动作没有animation，而且有点卡顿感。如果加入activitiy切换的fadein/fadeout 的animation或者是zoomIn/zoomOut 的animation，可能可以更好的保持整个操作手感的流畅性。
一点建议，仅供参考。
"
qii/weiciyuan,closed,评论列表头像错乱,[],"犯罪现场：

![](http://ww2.sinaimg.cn/large/6df5c0b0jw1dzr60u7dcdj.jpg)

过了一会头像载入完毕：

![](http://ww2.sinaimg.cn/large/a74eed94jw1dzr7ml20s3j.jpg)

头像和对应的名字错乱了。
"
qii/weiciyuan,closed,"增加""点击载入中间数据""区域背景颜色",[],"""点击载入中间数据""区域的背景颜色现在和主timeline的颜色是一样的，在浏览的时候让人很不容易发现。
建议使用蓝/灰背景色，提示用户

使用中已经很多次没注意到这个区域了。
"
qii/weiciyuan,closed,回复评论不方便,[],"评论列表里点了一个评论之后，直接到了原微博。这样要回复这条评论就还要再转到那个微博的评论tab，甚至要找到之前的评论再回复。官方客户端点击评论列表给菜单选择直接回复还是去看原微博，还是不错的。或者有其他更好的办法么？
"
qii/weiciyuan,closed,Suitability for app store,[],"F-Droid.org is an app store for free/libre/open-source software on Android. Since it is a popular app we would like to include it. We build apps from source and sometimes keys are missing from the source. Is it OK to publish the app as built from the exact source in this repository?
"
qii/weiciyuan,closed,[ICS]循环重启,"[Label(name=""wontfix"")]","0.481，ICS系统，有时候打开apk反应很慢，然后进去之后开始自动退出，可以锁定屏幕但解锁后一直反复重启，只能关闭系统或重启系统。

这里能上传logcat么？
"
qii/weiciyuan,closed,设备设置为静音时仍会发出声音,[],"SettingUtility的getEnableSound方法，是否应该也检查一下系统的铃声设置？

我的环境下编译运行这个程序好像还有点小问题，不多在这个函数加入以下两行是可以工作的：
        AudioManager manager = (AudioManager)getContext().getSystemService(Context.AUDIO_SERVICE);
        if (manager.getRingerMode() != AudioManager.RINGER_MODE_NORMAL) return false;

感觉应该不需要检查媒体音量设置了？
"
qii/weiciyuan,closed,wifi代理问题,[],"当系统wifi设置代理后，四次元能不能走系统的代理呢？
很多时候wifi本身不能直接访问网络，但是wifi挂代理后就可以了，这个时候四次元不会使用这个代理。
官方微博、微信等很多程序对于Android 2.2/4.0+的wifi代理都会自动使用的。
"
qii/weiciyuan,closed,MX上发微博无法加图片，图库无响应,[],"我用的是魅族MX，用四次元只能发文字微博，加图片的时候会显示图库无响应

http://ww1.sinaimg.cn/large/afba20ebgw1dze38eztqjj.jpg
"
qii/weiciyuan,closed,主时间线上的表情显示出来特别小。。。,[],"貌似是原像素直接显示的，木有scale-up。。。
但是点进一条微博之后看到的表情大小就是正常的。。。
"
qii/weiciyuan,closed,url识别有问题,[],"http://www.imgur.com/BSKQp.png
具体如图，这个bug已经好久了……
"
qii/weiciyuan,closed,粉丝列表只刷到200个左右,[],"总共380个粉丝，向下拉屏拉到183/380就停了；关注列表则能拉到底（347个）；
"
qii/weiciyuan,closed,返回键与屏幕左上角的返回箭头效果不一样,[],"物理返回键返回上一层，但是屏幕左上角那个返回是直接返回到timeline，很容易混淆，例如在timeline点进正文，再看评论人的资料，此时按物理返回键是返回上一层(正文的评论)，按左上角的那个返回就直接跳回timeline了，google+的话两个返回是等效的
"
qii/weiciyuan,closed,建议使用ActionBarSherlock实现向后兼容,[],"非常喜欢Android 4.0之后的HOLO风格。
可以考虑使用ActionBarSherlock https://github.com/JakeWharton/ActionBarSherlock 来实现向后兼容，使之前的版本也能有这样的体验。
"
qii/weiciyuan,closed,关于图片浏览和其他的琐碎问题,[],"1.最好能在gif图片的预览图里面加一个标示来提醒用户图片是gif 
2.如果是gif图那么进入查看图片的这个界面就把gif全部加载了吧，现在看gif要点原图才能看到所有的帧。。。
3.在查看图片时如果双指缩放会有很多马赛克（很难描述，和图片质量无关，但是就是和android自带图库的浏览感觉不一样）
4.写微博的界面里最好把定位这个图标放到菜单里吧。。。空出来的位置留给表情和选择好友。。我觉得表情和@ 好友的使用频率比定位高。。
5.关于通知栏提醒，当有一个新评论或者@ 出现后我把它从通知栏中横向滑动清除，过了3分钟，又有同一条提醒出现在通知栏，必须点进去才能彻底消除，有点麻烦，能不能在提醒了一次后把未读消息清零（新浪貌似有这个接口）
6.向右滑动返回上一层这个手势控制很舒服，但是太灵敏，希望能够给用户自己设置灵敏度
7.发微薄的界面中，我注意到如果在微博中插入图片或地理位置，在菜单旁会出现图片的图标，希望能将图标改为要发的图片的预览图

我第一次用github，不知道这么多条要不要分开来发= =
"
qii/weiciyuan,closed,横屏问题,[],"机型：HTC Chacha
问题：landscape模式无效
描述：开启系统landscape，App里不生效，如果可能，请加入横评横屏支持。
- 已使用Orientation_Control解决。
"
qii/weiciyuan,closed,程序逻辑大bug一个,[],"滑动到""个人""tab, 点 用户 按钮，见到用户列表之后点back会回到手机主屏。
貌似是某backstack之类点问题。
"
qii/weiciyuan,closed,流量问题,[],"好像现在默认是下载全尺寸大图？
能不能列表模式下下载缩略图？然后下载大图？
在WIFI和2g3g下可以有不同的设置
或者还有别的原因导致四次元流量明显高于其他微博客户端？
"
qii/weiciyuan,closed,icon in notification,[],"用的是个微次元的W而不是四次元的4。…
"
qii/weiciyuan,closed,列表,[],"列表没做完？无custom lists可选。
"
qii/weiciyuan,closed,反馈,[],"增加app内反馈按钮。
"
qii/weiciyuan,closed,转发数,[],"微博界面应增加转发数和评论数的显示。
"
