repository,state,title,label,body
oliexdev/openScale,closed,Move table menu to toolbar,[],"Move import/export/share to toolbar menu as discussed in #169?

How does this look @oliexdev?"
oliexdev/openScale,closed,Add missing listener unregister,[],"Also don't call getContext() directly as that requries newer API version.

Fixes a crash after my last PR. Don't know how I could miss that..."
oliexdev/openScale,closed,Add next button to input dialog for moving directly to next measurement,[],This fixes the last part of #81 (and #164) (together with #198).
oliexdev/openScale,closed,Make it possible to change order of measurment views,[],"By long pressing a view in the data entry activity, the view can be dragged up or down to change the order. The order is then saved and reflected in overview, graph, table and data entry fragments/activity.

This fixes part of #81 (and #164)."
oliexdev/openScale,closed,Measurements,[],"Recreate activity after settings have changed. This makes both the app theme take effect immediately and updates measurement views correctly after adding/removing measurements.

Add option so that date/time is once again placed last on the data entry activity. The views don't jump around as much then when switching between edit/view. 

Some other minor changes/improvements."
oliexdev/openScale,closed,Carry over additional measurements not present in all records,"[Label(name=""enhancement"")]","# Use Case:
As a user I would like to be able to realize the following use case:
- Daily use of one of the supported BTLE scales using them to measure whatever they provide. (Schedule A)
- Weekly or less than daily measurement of other manual metrics such as e.g. waist size (Schedule B) 
- I would like to have the current measurement of schedule B to be carried over / applied to measurements of Schedule A until the next measurement of schedule B is available.
- Thus, all records would have data for automatic and manual measurements present. 

# Rationale / Current state
- Currently I have to generate a new measurement that gets the latest automatic / schedule A measurements and add my manual measurements.
- Upon looking at the diagrams this leads to wrong / weird display of data as it appears that the 0 entries for the additional / manual measurements on schedule A records are included in the diagramming / calculation process leading to wrong / undesirable results."
oliexdev/openScale,closed,add 7 days weight mean to the graph,[],"Hi,
I sketched a visualisation of the 7 day weight mean which is calculated in the statisic page. I think such a feature could be quite handy if you want to estimate how much weight you lost on average in one week. 
"
oliexdev/openScale,closed,Bottom row icons jump on first use,"[Label(name=""bug"")]","Start the app and select overview. Then exit the app and make sure it's not running. Then start the app and click an icon in the bottom view. The first time, all three icons move up a bit. This does not happen on subsequent attempts. "
oliexdev/openScale,closed,Don't start data entry activity if no user is selected,[],"Also, don't allow search for bluetooth scale if no user is selected.

Fixes #192 and potentially also #158."
oliexdev/openScale,closed,Add new measurement when no user added,"[Label(name=""enhancement"")]","When no user is added, an attempt to add a new measurement (i.e. clicking the + button) should display the message that an user needs to be added first instead of this message flashing by quickly when trying to save the new measurement."
oliexdev/openScale,closed,Bottom row icons placement,"[Label(name=""bug"")]",I like the icons in the bottom row but it feels like they are placed a bit too high up. I.e. I would expect the icons to be centered in the black area (except of course for the selected fragment).
oliexdev/openScale,closed,Last table row partly hidden,"[Label(name=""bug"")]",Half of the last row (on a page) in the table view is hidden by the bottom menu.
oliexdev/openScale,closed,Photo of Runtastic scale,"[Label(name=""help wanted"")]",Can somebody post a photo of the Runtastic scale for our [wiki](https://github.com/oliexdev/openScale/wiki/Supported-scales-in-openScale)? Due to copyright reasons I can't take a photo by the internet. If you take a photo please take one with the same angle like the other ones. Thanks.
oliexdev/openScale,closed,Tableview,[],"A bit more optimization of the tableview: it now only renders data that is actually seen.

Also, changed the way share is done as the previous way didn't work for me (got some error). It now works without any special permission. I also converted the import function to use intent so it's now possible to import from e.g. a file stored on google drive.

I did an attempt at making export use an intent as well, but the problem there was that the export always created a new file which seemed like something that might not be what one wants when using that. Anyway, it is possible to use share to export the data to e.g. google drive.

Also fixed a crash when trying to import an empty csv file."
oliexdev/openScale,closed,Finally working with Hesley scale,"[Label(name=""scale support"")]","Dear Olie,

Debugging took some time. 

Strange error!! The toast does not work with Marshmallow!!! 


The working java file is attached alongwith screenshots. A number of them. 


We can add it to our list of scales. It is a good one. 
![screenshot_20180213-000903](https://user-images.githubusercontent.com/1967671/36165139-8e94c7ec-1114-11e8-9a66-243f41210412.png)
![screenshot_20180213-001216](https://user-images.githubusercontent.com/1967671/36165140-8ecbc63e-1114-11e8-87c2-0d5b6d002f48.png)
![screenshot_20180213-001447](https://user-images.githubusercontent.com/1967671/36165141-8f0340c8-1114-11e8-82b9-214a45629980.png)
![screenshot_20180213-081255](https://user-images.githubusercontent.com/1967671/36165142-8f38923c-1114-11e8-9344-4ac41dd47924.png)
![screenshot_20180213-081512](https://user-images.githubusercontent.com/1967671/36165143-8f6e18d0-1114-11e8-84ec-f0e1d6a3f6eb.png)
[BluetoothHesley_java_13Feb2018.java.txt](https://github.com/oliexdev/openScale/files/1720995/BluetoothHesley_java_13Feb2018.java.txt)


Thanks.





"
oliexdev/openScale,closed,Option to change the language,"[Label(name=""question"")]","First of all, thanks for this amazing app. I also had the need to track my measurements with open source since Xiaomi is not a big fan of open their code.

I have been translating the app and I missed an option to change the language. This is useful for translating tasks and also for people that have their phone in a language but want to use this app in another language. It seems the language is auto detected and applied, but it is also good to be able to change it.

I am not sure if this feature would be too much code, but would be good to have it."
oliexdev/openScale,closed,Add support for iHealth HS3 Wireless Scale,"[Label(name=""scale support"")]","I recently purchased this scale, which is a fairly basic scale. it claims to measure Weight and BMI, but the BMI is calculated on their app, using height and age plus the weight.

I have taken some btsnoop_hci.log captures, but can not find my weight in kg in hex in the captures, or weight in lb or st, which are the other options on the scales.

I have also looked for the strings AT and OK (and 0x6584 and 0x4F4B), without success.

I will keep working on it - my current results are at [https://johnlines.github.io/openScale/](https://johnlines.github.io/openScale/)

"
oliexdev/openScale,closed,"SPF70 no fat, muscle, water data","[Label(name=""duplicate"")]","Hi, so far everything works fine with SPF70 and openscale but there is no fat, muscle and water ratio available. Should this work? "
oliexdev/openScale,closed,Permission request problem,"[Label(name=""bug"")]","I tried the latest dev version: first I removed the storage permission, then I pressed export and picked deny => no toast message

Then I clicked export again and the toast message was shown a short while before the permission dialog appeared.

If I then press allow I don't get any toast message about the export being done. I have to press export again to get that."
oliexdev/openScale,closed,Fix dev name setting,[],8d7f573f83 made the app_name untranslatable which broke the regex.
oliexdev/openScale,closed,Data entry misc,[],A few bug fixes/improvements after the data entry rewrite.
oliexdev/openScale,closed,SBF70 Initialization not working properly,"[Label(name=""question"")]","Hi @jflesch,
first of all: thanks for the great work of reverse engineering the SBF 70! 

Management Summary: 
I have trouble with getting body fat readings. I read the FAQ, tried resetting the scale - it did not work. My hypothesis is that the initialization is not working properly. I am using v1.7 (23) installed via F-Droid.

Workaround: When I used the Sanitas HealthCoach app to initialize the scale and add the user, I received body fat readings.

Hypothesis: My hypothesis is that the user initialization is not working properly, but that is only a vague assumption based on the workaround and a quick glance at the log files. [sbf70log.txt](https://github.com/oliexdev/openScale/files/1708524/sbf70log.txt)

Any ideas?

Cheers,
Sebastian
"
oliexdev/openScale,closed,SBS Kitchen Scale,"[Label(name=""scale support"")]","Hi i try to connect [this scale](http://www.sbsmobile.it/en-gb/products/fitness-health/wearable/2239-digital-kitchen-scale.html). Can you help me? 

App connect this scale with BluetoothExcelvanCF369BLE but still i can't get bluetooth data."
oliexdev/openScale,closed,Travis,[],"Fix build and make travis build android test as well (but not execute it).

Also fixed the problem with the screenshots starting from the last open fragment instead of the overview."
oliexdev/openScale,closed,Data entry v2,[],A retry on PR #172.
oliexdev/openScale,closed,Color,[],"Change app color and theme to material blue 500.

Was it something like this you meant with bullet 1 in #172?"
oliexdev/openScale,closed,memory leak occures on a screen orientation change,"[Label(name=""bug""), Label(name=""help wanted"")]","A memory leak occurs when the screen orientation is changed. Some fragments or variables are not cleaned up on destroying the activity. Right now, I didn't find out who was causing the trouble.

It would be great If anybody can look into it."
oliexdev/openScale,closed,Table view performance improvements,[],"The bulk of the changes here (i.e. the last two commits) speeds up loading of the table view by not creating child views that are never displayed and using spanned strings directly instead of via Html.fromHtml. Now it loads almost instant.

Also two clean up commits and a small visual improvement."
oliexdev/openScale,closed,Crash when searching for Bluetooth device with latest dev,"[Label(name=""bug"")]","Build version: 1.7-dev_531d38be 
Current date: 2018-02-01 18:33:58 
Device: LGE Nexus 5X 
 
Stack trace:  
java.lang.RuntimeException: Error receiving broadcast Intent { act=android.bluetooth.device.action.FOUND flg=0x10 (has extras) } in com.health.openscale.gui.preferences.BluetoothPreferences$1@3b850a4
	at android.app.LoadedApk$ReceiverDispatcher$Args.lambda$-android_app_LoadedApk$ReceiverDispatcher$Args_52497(LoadedApk.java:1323)
	at android.app.-$Lambda$aS31cHIhRx41653CMnd4gZqshIQ.$m$7(Unknown Source:4)
	at android.app.-$Lambda$aS31cHIhRx41653CMnd4gZqshIQ.run(Unknown Source:39)
	at android.os.Handler.handleCallback(Handler.java:790)
	at android.os.Handler.dispatchMessage(Handler.java:99)
	at android.os.Looper.loop(Looper.java:164)
	at android.app.ActivityThread.main(ActivityThread.java:6494)
	at java.lang.reflect.Method.invoke(Native Method)
	at com.android.internal.os.RuntimeInit$MethodAndArgsCaller.run(RuntimeInit.java:438)
	at com.android.internal.os.ZygoteInit.main(ZygoteInit.java:807)
Caused by: java.lang.NullPointerException: Attempt to invoke virtual method 'java.lang.String java.lang.String.toLowerCase()' on a null object reference
	at com.health.openscale.core.bluetooth.BluetoothCommunication.checkDeviceName(BluetoothCommunication.java:174)
	at com.health.openscale.gui.preferences.BluetoothPreferences$1.onReceive(BluetoothPreferences.java:97)
	at android.app.LoadedApk$ReceiverDispatcher$Args.lambda$-android_app_LoadedApk$ReceiverDispatcher$Args_52497(LoadedApk.java:1313)
	... 9 more

User actions: 
2018-02-01 18:31:39: MainActivity resumed
2018-02-01 18:31:56: MainActivity paused
2018-02-01 18:31:56: DataEntryActivity created
2018-02-01 18:31:57: DataEntryActivity resumed
2018-02-01 18:32:24: DataEntryActivity paused
2018-02-01 18:32:24: MainActivity resumed
2018-02-01 18:32:25: DataEntryActivity destroyed
2018-02-01 18:32:28: MainActivity paused
2018-02-01 18:32:28: DataEntryActivity created
2018-02-01 18:32:28: DataEntryActivity resumed
2018-02-01 18:32:30: DataEntryActivity paused
2018-02-01 18:32:30: MainActivity resumed
2018-02-01 18:32:30: DataEntryActivity destroyed
2018-02-01 18:33:07: MainActivity paused
2018-02-01 18:33:08: MainActivity destroyed
2018-02-01 18:33:11: MainActivity created
2018-02-01 18:33:12: MainActivity resumed
2018-02-01 18:33:16: MainActivity paused
2018-02-01 18:33:16: SettingsActivity created
2018-02-01 18:33:16: SettingsActivity resumed
"
oliexdev/openScale,closed,Add options menu to data entry activity,[],"- Remove buttons at the bottom and instead use the back button to go
  back or cancel an add or edit. As for adding a measurement or saving
  an edit, a text button is now shown in the toolbar when adding or
  editing a measurement.
- The delete button is always hidden in the options menu.
- Hide left/right arrows while in edit mode to make it clear that the
  entry must be saved before one can navigate away.
- Show evaluator view by default the first time the activity is shown
  to let new users see it.
- Replace bitmap icons with vector variants. Add indication in
  CREDITS where the icons were downloaded from. The color was changed
  to #cccccc before download and then the icons were imported in
  Android Studio as vector assets.

Test it and let me know what you think @oliexdev."
oliexdev/openScale,closed,Python port for Mi Scale 2,"[Label(name=""question"")]","Hi,

I would like to use your code as a reference to develop a Mi Scale 2 python client. 
There's already a similar client for the Mi Scale v1 here (https://github.com/chaeplin/Xiaomi_scale_scan/blob/master/Xiaomi_scale_scan.py), but it doesn't work with Mi Scale v2.

I was wondering, if you have any documentation about how to read the weight and other information out of the Mi Scale 2. My knowledge on JAVA is limited, and is not easy to me trace what you're doing on the BluetoothMiScale2.java file. All the information you could give me would be very helpful! 

Thanks a lot! 

Pedro"
oliexdev/openScale,closed,weekly statistics,"[Label(name=""enhancement"")]","Hi, 
Thank you for the great app first of all. I would like to have a question if is possible to add 7day average in current week and 7day average on past week, so you compare the weigh gain on average for a week. As you know the weigh is fluctuating and if you are going to gym and clean bulking you have to check it in average on weekly basis. Thanks "
oliexdev/openScale,closed,[Suggestion] Import/Export from Google Account,"[Label(name=""enhancement""), Label(name=""help wanted"")]","Is there anyway that there can be a feature where the data can be imported and exported (optional) from a google account? This would be helpful to easily share the data between multiple devices running the same google account. Also for backup reasons which may be useful.

"
oliexdev/openScale,closed,Minor,[],Two minor changes to improve the looks.
oliexdev/openScale,closed,Update swedish translation,[],
oliexdev/openScale,closed,Change order of columns in index,[],"By putting userId first we avoid a compiler warnings an most likely
make better use of the index."
oliexdev/openScale,closed,Readd NonNull annotation on ScaleUser gender and scaleUnit,[],Removing the annotations requires adding a database migration as the scheme changes.
oliexdev/openScale,closed,Change data entry,"[Label(name=""duplicate"")]","Hello, 

thanks for the app. I'm using **Version:** 1.7 (23) via the f-droid store.
**Android:** 7.1.2
Just some workflow changes to make manual entries easier.

- Choose in what order the data has to be entried.
- Add option to automatically open the next entrie field.

**Explanation:**
My scale does show the data pretty fast and has now bluetooth. So i have to look for the data, press the ""Add"" button, entry the data, press ""Ok"", search the next ""Add"" button, and so on.
It would be much easier if i could just ""Start Entry"" - write data - ""OK"" - write next data - ""OK"" - finished

(Additional question: How can i help with translations?)

Greetings"
oliexdev/openScale,closed,Activity state,[],"Make data entry activity and graph and table fragment remember the state so that when the user e.g. rotates the screen, the state isn't lost.

Also made switching year in graph view move from e.g. January 2018 to December 2017 instead of to January 2017."
oliexdev/openScale,closed,Is posible change the theme to ligth color?,"[Label(name=""question"")]","Hi, I saw that the app showed in ligth color, but in my case is dark.... It´s very difficult reads anything
 could anybody tell me the way to change it?
this image is my actual theme....
![whatsapp image 2018-01-26 at 20 57 55](https://user-images.githubusercontent.com/35816818/35458336-337c46f0-02dc-11e8-8d9f-62a1660f4dcb.jpeg)
this one is like I want...
![image](https://user-images.githubusercontent.com/35816818/35458418-91e8e982-02dc-11e8-981e-5a26b49dc1f6.png)

"
oliexdev/openScale,closed,Database upgrade and cleanup,[],"Changes the constraint for datetime to also include userId so that two users can have measurement for the same time. Also added a foreign key constraint so that there must be an user to be able to add a measurement. Added migration + test to verify that the upgrade works.

Tested import of a backup database with version 1. To have the migration steps run after import I changed the code to reopen the database after the import is done.

Also introduced caching of the selected scale user so that it doesn't have to be read from the database all the time.

Also some cleanups, such as the removal of unused methods from the old database classes. "
oliexdev/openScale,closed,Move test case from com.health.openscale to com/health/openscale,[],"Besides aligning with the existing gui test cases, this also seems to
fix the problem I've been seeing with the test not being run after it
has been changed (i.e. it was only run on the first build, not on
rebuild)."
oliexdev/openScale,closed,Add support for 1byone scale,"[Label(name=""scale support"")]","I'm writing in hopes that you can add 1byone BT scale (https://www.amazon.com/1byone-Bluetooth-Wireless-Bathroom-Visceral/dp/B01FHELB56/)  to your list of supported devices.  I received this as a gift from my wife but it is tied to a proprietary app that leaves much to be desired.

While I am much more of a hacker than a programmer, I am pretty sure that this is possible as someone has written some software that pulls the information from the scale:

https://github.com/ec1oud/qt-ble-weightscale

Further, I was able to use BT Snoop to pull the log where the scale connects and passes the information on to the phone.  You can see the same type of information listed at the above repo here:

https://github.com/ec1oud/qt-ble-weightscale/blob/master/doc/notes.txt

Here's what it looks like:


```
Frame 13693: 32 bytes on wire (256 bits), 32 bytes captured (256 bits)
Bluetooth
Bluetooth HCI H4
Bluetooth HCI Event - LE Meta
    Event Code: LE Meta (0x3e)
    Parameter Total Length: 29
    Sub Event: LE Advertising Report (0x02)
    Num Reports: 1
    Event Type: Connectable Undirected Advertising (0x00)
    Peer Address Type: Public Device Address (0x00)
    BD_ADDR: TexasIns_2a:8d:a6 (f0:c7:7f:2a:8d:a6)
    Data Length: 17
    Advertising Data
        Flags
            Length: 2
            Type: Flags (0x01)
            000. .... = Reserved: 0x0
            ...0 .... = Simultaneous LE and BR/EDR to Same Device Capable (Host): false (0x0)
            .... 0... = Simultaneous LE and BR/EDR to Same Device Capable (Controller): false (0x0)
            .... .1.. = BR/EDR Not Supported: true (0x1)
            .... ..0. = LE General Discoverable Mode: false (0x0)
            .... ...1 = LE Limited Discoverable Mode: true (0x1)
        16-bit Service Class UUIDs (incomplete)
            Length: 3
            Type: 16-bit Service Class UUIDs (incomplete) (0x02)
            UUID 16: Unknown (0xfff0)
        Manufacturer Specific
            Length: 9
            Type: Manufacturer Specific (0xff)
            Company ID: Ericsson Technology Licensing (0x0000)
            Data: f0c77f2a8da6
    RSSI (dB): -60

Frame 13694: 33 bytes on wire (264 bits), 33 bytes captured (264 bits)
Bluetooth
Bluetooth HCI H4
Bluetooth HCI Event - LE Meta
    Event Code: LE Meta (0x3e)
    Parameter Total Length: 30
    Sub Event: LE Advertising Report (0x02)
    Num Reports: 1
    Event Type: Scan Response (0x04)
    Peer Address Type: Public Device Address (0x00)
    BD_ADDR: TexasIns_2a:8d:a6 (f0:c7:7f:2a:8d:a6)
    Data Length: 18
    Advertising Data
        Device Name: Electronic Scale
            Length: 17
            Type: Device Name (0x09)
            Device Name: Electronic Scale
    RSSI (dB): -60

Frame 13721: 14 bytes on wire (112 bits), 14 bytes captured (112 bits)
Bluetooth
Bluetooth HCI H4
Bluetooth HCI ACL Packet
Bluetooth L2CAP Protocol
Bluetooth Attribute Protocol
    Opcode: Write Request (0x12)
        0... .... = Authentication Signature: False
        .0.. .... = Command: False
        ..01 0010 = Method: Write Request (0x12)
    Handle: 0x0015 (Unknown: Unknown: Client Characteristic Configuration)
        [Service UUID: Unknown (0xfff0)]
        [Characteristic UUID: Unknown (0xfff4)]
        [UUID: Client Characteristic Configuration (0x2902)]
    Characteristic Configuration Client: 0x0001, Notification
        0000 0000 0000 00.. = Reseved: 0x0000
        .... .... .... ..0. = Indication: False
        .... .... .... ...1 = Notification: True
    [Response in Frame: 13722]

Frame 13722: 10 bytes on wire (80 bits), 10 bytes captured (80 bits)
Bluetooth
Bluetooth HCI H4
Bluetooth HCI ACL Packet
Bluetooth L2CAP Protocol
Bluetooth Attribute Protocol
    Opcode: Write Response (0x13)
        0... .... = Authentication Signature: False
        .0.. .... = Command: False
        ..01 0011 = Method: Write Response (0x13)
    [Handle: 0x0015 (Unknown: Unknown: Client Characteristic Configuration)]
        [Service UUID: Unknown (0xfff0)]
        [Characteristic UUID: Unknown (0xfff4)]
        [UUID: Client Characteristic Configuration (0x2902)]
    [Request in Frame: 13721]

Frame 1965: 28 bytes on wire (224 bits), 28 bytes captured (224 bits)
Bluetooth
    [Source: TexasIns_2a:8d:a6 (f0:c7:7f:2a:8d:a6)]
    [Destination: AsustekC_7e:22:04 (50:46:5d:7e:22:04)]
Bluetooth HCI H4
Bluetooth HCI ACL Packet
Bluetooth L2CAP Protocol
Bluetooth Attribute Protocol
    Opcode: Handle Value Notification (0x1b)
    Handle: 0x0014 (Unknown: Unknown)
    Value: cf01adaa0404015b1e026c1301cd0599

cf01adaa 0414 015e 1c02 7013 01ca059c
104.4 kg, fat 35%, water 45.8%, muscle 62.4kg, bone 2.8kg

cf01adaa 0406 015b 1e 026d 13 01cd 0599
103.0 kg, fat 34.7%, water 46.1%, muscle 62.1kg, bone 3.0kg, BMR 1433 kcal

0x0406: 1030  kg
0x015b: 347 fat
0x1e: 30 bone
0x026d: 621 muscle
0x13: 19 visceral fat
0x01cd: 461  water
0x0599: 1433  BMR
```


I am certainly willing to do testing on this if someone can decrypt the handshake and add the functionality to openScale.

Let me know what you think!

Thanks"
oliexdev/openScale,closed,"App crash, parallel use of Amazfit Notify and openScale","[Label(name=""bug"")]","Build version: 1.7 
Current date: 2018-01-22 13:12:10 
Device: Xiaomi Redmi 4X 
 
Stack trace:  
java.lang.NullPointerException: Attempt to invoke virtual method 'com.health.openscale.core.utils.Converters$WeightUnit com.health.openscale.core.datatypes.ScaleUser.getScaleUnit()' on a null object reference
	at com.health.openscale.core.OpenScale.addScaleData(OpenScale.java:228)
	at com.health.openscale.core.OpenScale.addScaleData(OpenScale.java:184)
	at com.health.openscale.gui.MainActivity$9.handleMessage(MainActivity.java:379)
	at android.os.Handler.dispatchMessage(Handler.java:102)
	at android.os.Looper.loop(Looper.java:154)
	at android.app.ActivityThread.main(ActivityThread.java:6236)
	at java.lang.reflect.Method.invoke(Native Method)
	at com.android.internal.os.ZygoteInit$MethodAndArgsCaller.run(ZygoteInit.java:891)
	at com.android.internal.os.ZygoteInit.main(ZygoteInit.java:781)

User actions: 
2018-01-22 06:35:53: MainActivity resumed
"
oliexdev/openScale,closed,Some more misc changes,[],Fixes a few minor issues that I've come across. Please see individual commits for more info.
oliexdev/openScale,closed,Suggestions for small improvements,"[Label(name=""enhancement"")]","After a week of using the app, a couple of suggestions:
 - exporting the table: currently the export file is  `/openScale_data_user.csv`. But I want to export the table to a different folder, e.g. one that I sync to the cloud. So, every time I have to manually add the folder name or to use a file manager to move the file from '/'. It would be more user friendly if the last user input (e.g. folder and filename) were  kept.
 - with my ageing eyes the blue, green and red limits for the parameters (weight, BMI etc) in the overview page are with such a tiny font that I cannot really tell those numbers. Is it possible to increase the font a little bit?

Thanks for the good work!
"
oliexdev/openScale,closed,Update dependency type to match what the dependency is used for,[],Fixes some of the build problems I've been having when rebuilding tests and saves about 1.5MB when comparing app-debug.apk between master and this branch.
oliexdev/openScale,closed,hardware choice is hard,"[Label(name=""question"")]","I can choose freely, great.  But capitalism also sucks - there are so many crappy products out there.  

just want   

* a good scale, which is 
* sufficiently accurate, and which 
* has a good app.

When checking all scales apps, I was *really* happy to find your App ""openScale"". Great that you go through the effort of freeing that type of hardware, much much appreciated.  Also I assume many of the other apps force us to store stuff in the cloud, and I don't want that.

Some app ratings:  

4.2 openScale  
2.8 Medisana VitaDock+  
2.7 renpho  
2.6 Yolanda (marsboy, AnGeer)
2.5 New iwellness (hamswan?)
2.4 1byone wellness 2.0  
which other apps are out there?

## choose hardware 

Now ... as I have not yet bought the scale ... **which one do you recommend**?

At the moment your wiki (is it uptodat?) looks as if everything is pointing to the [Medisana BS444](https://github.com/oliexdev/openScale/wiki/Supported-scales-in-openScale); because you have a dedicated page for that one (and the only other one, Xiaomi, is not yet fully freed); and the Medisana has no warnings in the table (apart from n/a not applicable -  *why* is that not appilicable here?).

The Medisana gets 3.3 out of 5.0 points from 383 customers ([DE](https://www.amazon.de/dp/B01DPJSOT6/), none in [UK](https://www.amazon.co.uk/dp/B01DPJSOT6)), and [21% disappointed](https://www.amazon.de/product-reviews/B01DPJSOT6/ref=cm_cr_dp_hist_one?filterByStar=one_star) people talk about the drawbacks.

I don't want to **buy** on Amazon - but the ratings (are sometimes manipulated yes, but) help to avoid totally crappy products - and after choosing, then I can buy locally, not from the devil. 

Some (rather randomly selected) scales:

* Marsboy - not many [disappointed](https://www.amazon.co.uk/product-reviews/B01N99NODP/ref=cm_cr_dp_d_hist_1?filterByStar=one_star) - ""Amazon's choice""
* AnGeer - very few [disappointed](https://www.amazon.co.uk/product-reviews/B06W54P7M7/ref=acr_dpx_hist_1?filterByStar=one_star) - (actually 87% happy could mean manipulated?)
* Hamswan - [still very few opinions](https://www.amazon.co.uk/dp/B074CGC4LJ), unclear which app to use - ""Amazon's choice""
* 1byone - [many many reviews](https://www.amazon.co.uk/product-reviews/B01FHF9DOQ/ref=cm_cr_dp_d_hist_1?filterByStar=one_star) - ""Amazon's choice""
* Omron [BF508](https://www.amazon.co.uk/product-reviews/B0033AGBVG/ref=cm_cr_dp_d_hist_1?filterByStar=one_star) and [BF511](https://www.amazon.co.uk/product-reviews/B0033AGBVQ/ref=cm_cr_dp_d_hist_1?filterByStar=one_star) do not mention Bluetooth? 

That handle for the hands ... looks like it makes a lot of sense to measure visceral fat.

**Important:** But if the scale is not supported by your app, I don't want it.


Here are lists of popular scales:

* https://www.amazon.co.uk/s/?keywords=body%20fat%20scales
* https://www.amazon.co.uk/s/?keywords=body%20fat%20scales%20android
* https://www.amazon.co.uk/s/?keywords=body%20composition
* https://www.amazon.co.uk/s/?keywords=smart%20scales%20body%20analyser
* https://www.amazon.co.uk/s/?keywords=digital%20scales%20bluetooth

Please give me an idea, some hints what to look for, or even a direct recommendation.

Thanks a lot,  
Andreas
"
oliexdev/openScale,closed,Sanitas SBF 70 related questions,"[Label(name=""question"")]","Hi, a few questions please:

I've just started to use openScale to get my measurement data from my Sanitas SB70 (I had been using Sanitas HealthCoach app quite successfully (surprising I know!) for a number of months, but recently it stopped communicating; might be related to the Fitbit app recently installed?).

So I've got openScale talking to the scales ok, but it operates slightly differently from HealthCoach. I've tried looking through all the FAQs etc for info, but couldn't find anything that helped.

• It hasn't downloaded the history of measurements that were left in the scale since the last successful sync with HealthCoach, is that correct/expected behaviour?
• The data sync only seems to work at the time I weigh myself; if I try the data sync some time after, it doesn't load the most recent measurement, is that expected?
• I've exported all my data from HealthCoach to Excel. Looking at various comments, it would seem I need to use the latest dev/beta build to be able to successfully import those, is that correct? If so, will that delete the most recent measurements in openScale or do I need to export those first, combine with the HealthCoach data and import it all back in?

Despite the questions, just want to say thanks for developing this app, it looks good and means I don't have to throw away the scales! (Once I've used and got know it a bit more I'll stick a rating on Play store)."
oliexdev/openScale,closed,Introduce enum for weight unit and gender,[],Plus a statistics bug fix and a fix for a sometimes (rare) incorrectly calculated age.
oliexdev/openScale,closed,Beurer BF710,"[Label(name=""scale support"")]","Any chance to get support for the BF710?

"
oliexdev/openScale,closed,Feature request Xiaomi Mi scale v. 2,"[Label(name=""question"")]","Is there a chance to have full compatibility measures for this very known scale?
Thanks for your work."
oliexdev/openScale,closed,Added possibility to switch unit on Sanitas/SilverCrest/Beurer scales,[],
oliexdev/openScale,closed,Move test to the location where gradle expects to find them,[],"I was trying to add another android test but I couldn't figure out how to actually run it. But after moving the test to androidTest it was really simple to run from android studio.

I also looked at the build log from Travis and as far as I can tell the unit tests aren't running there as no test sources could be found. By moving them to where gradle expects them the tests are now run.

I know you didn't want the tests here, but it makes it much simpler to actually run them so I hope you can accept it."
oliexdev/openScale,closed,Bug report: graph time index is broken when current year changes (newbie-friendly?),"[Label(name=""duplicate"")]","Hiya!

First, thanks a lot for your libre / free app :-) Since January 1st I've noticed there is a bug is the overview graph. We're in 2018, data points from the current year are correctly displayed like ""3 days ago"", but data points from December 2017 are said to be ""343 days ago"" or something similar.

I guess it's a pretty easy bug to fix. If you're OK with that, and if you leave me some time for it I'd love to work on it and fix it. It's not a critical bug and the app works well otherwise. If I would fix it, I would only fix the computation, nothing else.

Waiting for your response.
Piotr"
oliexdev/openScale,closed,Suggestion for improved chart,"[Label(name=""question"")]","Using v1.7 (beta) on Android 7.0.

The chart measurements are displayed with their values. This makes it difficult to see the general trend when there are many data points. The chart is too crowded, see the screenshot.

![screenshot_2018-01-14-22-35-25](https://user-images.githubusercontent.com/7148876/34920951-7feb3434-f97b-11e7-9c79-a7d618469d5d.png)

I would suggest to remove the value labels from the chart for the individual measurements: the y-axis provides the approximate values, e.g via the grid lines, and they are also available in the table if the actual value is important. 
"
oliexdev/openScale,closed,Import export questions,"[Label(name=""question"")]","I have installed v1.7 (beta) to give it a try. I am on Android N (7.0).

I  successfully imported a CSV file with no column names, with the columns ordered following the Play Store version 1.6 export: 
```
date time,weight, fat, water, muscle, waist,bone,hip,lbw,comment. 
```
And the import seems ok, I see all the data correctly in the app. As I did not provide waist, hip and lbw, their ordering is irrelevant in this case, these were all zeros.

Then I exported the table and I see the column names in the csv, but the ordering of the columns seems arbitrary to me: 
```
""bone"",""comment"",""dateTime"",""fat"",""hip"",""lbw"",""muscle"",""waist"",""water"",""weight""
```
How the user would now the ordering of the csv columns if she wants to import data from another scale application? 
"
oliexdev/openScale,closed,Stacktrace,[],"Show a custom activity when a crash happens, enabling the user to copy the stacktrace to the clipboard and points him/her to github for reporting issues."
