repository,state,title,label,body
mjdenham/and-bible,open,AndBible ignores DisplayLevel option ,"[Label(name=""Improvement""), Label(name=""Prio: Low"")]","AndBible behaves always like DisplayLevel=1, even tough it is set to something else.
(tried with genbook module).
"
mjdenham/and-bible,closed,Inconsistency in link rendering,[],"Links such as 

```
<reference osisRef=""Gen.1.1"">see vv. 1-2</reference> 
```

render to Genesis 1:1 instead of 'see vv. 1-2'. 

If bible work is defined, links display correctly. For example:

```
<reference osisRef=""ESVS:Gen.1.1"">see vv. 1-2</reference> 
```

renders as 'see vv. 1-2', which is OK. There should be at least module level/user option to switch link rendering to desired setting.
"
mjdenham/and-bible,closed,Images are not scaled correctly,[],"Images will appear in the original size instead of being scaled to the screen width, which would be desired. 

After implementing basic scaling feature, it would be nice if it was also possible to click image to fullscreen where it would be possible to use pin zoom feature.
"
mjdenham/and-bible,closed,OSIS Links to general books do not work,[],"I fail to get links within genbook (and from a commentary to genbook) work. Here, for example, in OSIS, my link reads:

```
<reference osisRef=""ESVN_articles:Book_introductions/Introduction_to_Genesis/Genesis_and_Science"">...</reference>
```

Otherwise module seems to work fine, and links to bible are OK. Links work fine with Xiphos, but with with BibleDesktop I also had problems, but not the same error message.

Error message from adb logcat:

```
D/net.bible.service.sword.SwordDocumentFacade(28555): Getting book:ESVN_articles
E/LinkControl(28555): Error going to link
E/LinkControl(28555):   at net.bible.android.control.link.LinkControl.showSpecificDocRef(LinkControl.java:111)
E/LinkControl(28555):   at net.bible.android.control.link.LinkControl.loadApplicationUrl(LinkControl.java:79)
E/LinkControl(28555):   at net.bible.android.view.activity.page.BibleView$1.shouldOverrideUrlLoading(BibleView.java:95)
E/LinkControl(28555):   at com.android.webview.chromium.WebViewContentsClientAdapter.shouldOverrideUrlLoading(WebViewContentsClientAdapter.java:299)
E/LinkControl(28555):   at com.android.org.chromium.android_webview.AwContentsClientBridge.shouldOverrideUrlLoading(AwContentsClientBridge.java:95)
E/LinkControl(28555):   at com.android.org.chromium.base.SystemMessageHandler.nativeDoRunLoopOnce(Native Method)
E/LinkControl(28555):   at com.android.org.chromium.base.SystemMessageHandler.handleMessage(SystemMessageHandler.java:24)
E/LinkControl(28555):   at android.os.Handler.dispatchMessage(Handler.java:102)
E/LinkControl(28555):   at android.os.Looper.loop(Looper.java:136)
E/LinkControl(28555):   at android.app.ActivityThread.main(ActivityThread.java:5034)
E/LinkControl(28555):   at java.lang.reflect.Method.invokeNative(Native Method)
E/LinkControl(28555):   at java.lang.reflect.Method.invoke(Method.java:515)
E/LinkControl(28555):   at com.android.internal.os.ZygoteInit$MethodAndArgsCaller.run(ZygoteInit.java:795)
E/LinkControl(28555):   at com.android.internal.os.ZygoteInit.main(ZygoteInit.java:611)
E/LinkControl(28555):   at de.robv.android.xposed.XposedBridge.main(XposedBridge.java:132)
E/LinkControl(28555):   at dalvik.system.NativeStart.main(Native Method)
D/BibleView(28555): onLoadResource:sword://ESVN_articles/Book_introductions/Introduction_to_Genesis/Genesis_and_Science
E/BibleView(28555): net::ERR_UNKNOWN_URL_SCHEME
```
"
mjdenham/and-bible,closed,Book Chooser - Left to Right,[],"A while back, the book chooser changed from left to right to top to bottom. Could we add a configuration option to set it back to left to right. It takes forever to find the books when they're set top to bottom. Most English readers are used to reading left to right. I don't want to put it back the way it was, I'm sure some people want it top to bottom. But I think it would be nice to have the option to put it back to the way it used to be.
"
mjdenham/and-bible,open,Can mmseg4j-all be used from mavenCentral?,"[Label(name=""Code improvement"")]","Could the jar be replaced by one of those?

http://search.maven.org/#artifactdetails|com.chenlb.mmseg4j|mmseg4j-solr|2.2.0|jar
http://search.maven.org/#artifactdetails|com.chenlb.mmseg4j|mmseg4j-core|1.10.0|jar
http://search.maven.org/#artifactdetails|com.chenlb.mmseg4j|mmseg4j-analysis|1.9.1|jar
"
mjdenham/and-bible,closed,Compilation error,[],"Not relative path
"
mjdenham/and-bible,closed,content of several repositories not proposed to download,[],"When using the download dialog, the content of some repos (crosswire beta for example) is not proposed. However if I look into the Android/data/net.bible.android.activity/files directory, I see one subdirectory for each of these repos, containing an archive with the various conf files.
Is there any setting or text file to tweak in order to have these modules proposed by the installer ? 
"
mjdenham/and-bible,closed,use relative paths instead of hardcoded ones,[],
mjdenham/and-bible,closed,Use of Tags for releases,[],"Greetings,

When I inquired as to why the f-droid repo was behind on And Bible, I was informed that they would update it but that ""it will probably go without updates for another while unless upstream uses tags.""

Adding tags to releases isn't too difficult and if it is an easy way to keep And Bible updated in the f-droid  repos I would be extremely grateful. 

Could you please start tagging the releases?

Thank you!
PS: I _really_ enjoy using this software. Thanks so much to all the devs!
"
mjdenham/and-bible,closed,Fix gradle build,[],"This pull request fixes several problems which make this build fail on android studio.

One of the things I wasn't sure is to what extent are you planning to support the eclipse build.
"
mjdenham/and-bible,open,use lucene indices from $SDCARD/jSword folder,"[Label(name=""Feature""), Label(name=""Prio: Low"")]","Currently And-Bible reads books etc. from $SDCARD/jSword but not search indices.
"
mjdenham/and-bible,closed,Reading Plan Layout,[],"When the reading plan is viewed with limited vertical space, (in landscape or split screen) the passage buttons cannot be accessed. The lower Done button obscures the other interface items and they are drawn beyond the bottom of the screen.
I suggest allowing the layout to scroll in such situations.
"
mjdenham/and-bible,closed,Bookmarks don't refresh,"[Label(name=""Bug"")]","Hey! First I'd like to say thanks for making this app.

When I am reading a passage and bookmark it, and then I remove the bookmark from the bookmarks view and go back to the passage the star remains there. 

Once I go to another passage and then come back to the first, the star disappears.
"
mjdenham/and-bible,closed,Regarding SD card error ,[],"Hi,
             we have build ed  your and-bible source code in eclipse android adt - while running in AVD  it's asking the SD card we don't have sd card in windows systems how to change the SD card option. we want to change sd card option into our system is it possible ?????

Some code reference ::

  <string name=""no_sdcard_error"">Please insert an SD card and start And Bible again.</string>

Regards,
Binu  
"
mjdenham/and-bible,closed,Fix to keep the screen on,[],"The first commit fixes bug #46 [1].

[1] https://code.google.com/p/and-bible/issues/detail?id=46
"
mjdenham/and-bible,closed,New strings to Turkish...,[],
mjdenham/and-bible,closed,String updates,[],
mjdenham/and-bible,closed,Updated Turkish strings against new/changed originals.,[],
mjdenham/and-bible,closed,Turkish translation of new strings from latest release.,[],
mjdenham/and-bible,closed,Corrections/updates from another translator,[],"Hey Martin -- another guy from here in Turkey pitched in to review our translation and submitted a bunch of fixes. His Turkish is better than mine (or Nick's) and I think they warrant inclusion! I've pulled the patch he sent me into my repo, fixed some of the formatting to match the xml-disaster that your other translator thing generates and am sending them up the wire!
"
mjdenham/and-bible,closed,Translated new strings.,[],
mjdenham/and-bible,closed,Localization updates,[],"Among other updates, fix http://code.google.com/p/and-bible/issues/detail?id=81
"
mjdenham/and-bible,closed,A couple minor Turkish fixes include new strings.,[],
mjdenham/and-bible,closed,Turkish tweaks,[],"Try this on for size. I picked up the missing strings and straightened out a few others. Some of the new ones you had from Mark used different terms than I did had used elsewhere so I went through mine and made them match.
"
mjdenham/and-bible,closed,Finished initial Turkish localization of strings.,[],
