repository,state,title,label,body
gggard/AndroidCaldavSyncAdapater,open,Wishlist: Add support for synchronization of contacts,"[Label(name=""enhancement"")]","Right now I've found no free software to synchronize the contacts between ownCloud and my phone. Do you think it's possible to add that functionality to your program?
"
gggard/AndroidCaldavSyncAdapater,closed,"Error: ""Couldn't read row 337, col 0 from CursorWin...""","[Label(name=""bug"")]","In the Android notification I have the error:

```
""Caldav sync error (general)
Couldn't read row 337, col 0 from CursorWin...""
```

I do not have the complete error message.
I could not find the error message in the source code. I have no real idea of where it comes from.
My server is DAViCal. I have an export of the agenda in `.ics` format

I get it when synchronising a big agenda (1049 entries). So it may be hard to find the record causing the error.

What can I do next?
"
gggard/AndroidCaldavSyncAdapater,open,Synchroznization Error(general),"[Label(name=""enhancement"")]","Hello,
I use still alpha-6 version, but I think that there will be a similar error in every version.
Get to the point. 
From time to time in the notifications I received an information ""Synchroznization Error(general)"". Unfortunately, nothing else is written.
maybe some version with logging explain something?
"
gggard/AndroidCaldavSyncAdapater,open,roadplan to v1.9,[],"i would like to have a thread for the next major release again. there is a corresponding milestone for this release.

i would like to implement in v1.9:
- account settings: update username, password and url
- account statistics: calendars within the account, number of syncs, etc.
- enhance server compatibility (for the moment: zimbra, tine2, vpop3, yahoo?, radicale?)
- bug fixing (as usual)

any other suggestions?
"
gggard/AndroidCaldavSyncAdapater,open,Can't auto sync one calendar,[],"Hi,

I've used Caldav at work with 5 calendar. 4 of them work perfectly, and the autosync is working great on them.
The last one is my coworker's one. When I sync it manually I don't meet any problem, but if I activate the autosync on it, it keep syncing for hours, ruining my battery life to finish by telling me ""Can't sync for now, synchronization will be available soon"" on the settings menu.
I also getting this error message after he tries to autosync : ""Couldn't read row 396, col 0 from CursorWindow. Make sure the Cursor is initialized corr..""

I don't know if the problem is on the server side or on Caldav... The strangest part is that it's working perfectly on manual sync.

Kaito.
"
gggard/AndroidCaldavSyncAdapater,open,"radicale url needs to specify calendar, if there are mulitple calendars available.",[],"i have two calendars on my radicale server under my user name. (i manually placed them in a user directory under radicale's config directory, and created files with .prop extensions, with some simple contents. it seems like the .prop file has been changed by acal, which i currently use. here is the current file contents of calendar1.ics.prop):

```
{""tag"": ""VCALENDAR"", ""D:displayname"": ""calendar1.ics"", ""{urn:com:morphoss:acal}collection-colour"": ""#004466""}
```

if i use the following urls, then the sync adapter works great (for calendar1, at least. calendar2 doesn't seem to actually sync anthing. i've only tried them both at the same time. that's not the problem i'm addressing with this bug):

```
https://server.org:5232/username/calendar1.ics
https://server.org:5232/username/calendar2.ics
```

however, if i use the following generic url:

```
https://server.org:5232/username/
```

... then first calendar1 shows up in the calendar app's ""calendars to display"" menu right away, and calendar2 gets shows up in that list after a while. (that's fine.) however, when i go to the month view, the week view, or the agenda mode, i don't see my appointments or events. this is the problem i am reporting.

(it's my guess that the url ending in ""username/"" may work with this app if radicale is only serving one calendar under that user name, which may be why it worked for you. note that acal handles this url format fine, finds both calendars, and displays both calendars' events.)

note that for both scenarios, in the calendar app's ""calendars to sync"" menu, i had both calendars selected for syncing. i also had the server's ""sync"" check box selected in the system settings ""accounts"" menu. i use cyanogenmod 10.2 (android 4.3).
"
gggard/AndroidCaldavSyncAdapater,closed,"Request is ""REPORT"" but client set content-type to ""application/xml;charset=""UTF-8"""". Assuming they meant XML!","[Label(name=""invalid"")]","For this request (from `ssl_access.log`):

freebox - rousseau [27/Sep/2013:15:08:23 +0200] ""REPORT /davical/caldav.php HTTP/1.1"" 207 623 ""-"" ""CalDAV Sync Adapter (Android) https://github.com/gggard/AndroidCaldavSyncAdapater Version:1.8-alpha-5""

My DAViCal server reports this error (from `error.log`):

[Fri Sep 27 15:08:23 2013] [error] [client 192.168.0.254] davical: LOG: request:Request is ""REPORT"" but client set content-type to ""application/xml;charset=""UTF-8"""". Assuming they meant XML!
"
gggard/AndroidCaldavSyncAdapater,closed,I can't find version 1.8 on F-Droid,"[Label(name=""duplicate""), Label(name=""question"")]","The latest version available at F-Droid is 1.7
https://f-droid.org/repository/browse/?fdfilter=caldav&fdid=org.gege.caldavsyncadapter

The wiki page talks about version 1.8 with 2 way sync
https://github.com/gggard/AndroidCaldavSyncAdapater/wiki/Installation-and-configuration

Is this 1.8 version already available/stable/released?
"
gggard/AndroidCaldavSyncAdapater,open,Incorrect password,"[Label(name=""invalid"")]","Hi guys,
I'm trying to add a calendar, but it keeps prompting that the password is incorrect (which it isn't). 

I use AfterLogic & tried both the single url (calendar+contacts) and and seperate calendar url.

Any help is appreciated!
Bas
"
gggard/AndroidCaldavSyncAdapater,open,make use of DAV::sync-token rather than the Apple Calendarserver CTAG,"[Label(name=""enhancement"")]","see issue #109 for the source of this issue
"
gggard/AndroidCaldavSyncAdapater,open,events created with google calendar web interface can't be updated by caldav client,"[Label(name=""bug"")]","response code is 409 - Conflict
"
gggard/AndroidCaldavSyncAdapater,closed,timoberger/AndroidCaldavSyncAdapater alpha-4,"[Label(name=""bug""), Label(name=""server incompatibility"")]","Hello,
## i just installed version alpha-4 and with this release i can't sync with davical. Below error from davical

davical: LOG: request:Request is ""REPORT"" but client set content-type to ""text/xml;charset=""UTF-8"""". Assuming they meant XML!
davical: LOG: request:Request is ""REPORT"" but client set content-type to ""text/xml;charset=""UTF-8"""". Assuming they meant XML!
davical: LOG: request:Request is ""REPORT"" but client set content-type to ""text/xml;charset=""UTF-8"""". Assuming they meant XML!
davical: LOG: request:Request is ""PROPFIND"" but client set content-type to ""application/xml;charset=""UTF-8"""". Assuming they meant XML!
davical: LOG: request:Request is ""REPORT"" but client set content-type to ""text/xml;charset=""UTF-8"""". Assuming they meant XML!
davical: LOG: request:Request is ""REPORT"" but client set content-type to ""text/xml;charset=""UTF-8"""". Assuming they meant XML!
davical: LOG: request:Request is ""REPORT"" but client set content-type to ""text/xml;charset=""UTF-8"""". Assuming they meant XML!
davical: LOG: request:Request is ""PROPFIND"" but client set content-type to ""application/xml;charset=""UTF-8"""". Assuming they meant XML!
davical: LOG: request:Request is ""REPORT"" but client set content-type to ""text/xml;charset=""UTF-8"""". Assuming they meant XML!

---
"
gggard/AndroidCaldavSyncAdapater,closed,new account: optional account name,"[Label(name=""enhancement"")]","- add a separate field for an optional account name. if no account name is given, the regular generation will take place.
- check whether the account name is already taken by another account
"
gggard/AndroidCaldavSyncAdapater,closed,incomplete radicale support,"[Label(name=""bug""), Label(name=""server incompatibility"")]","i use the [radicale](http://radicale.org) caldav server.

using version 5dc78b20604db7746ae5d859396cb554e8471c5f with pull request #83 merged in, calendars are slow to be discovered, and only one event shows up per month for the last three months.

using 5dc78b20604db7746ae5d859396cb554e8471c5f without the pull request (and after deleting the old account, then making a new one) only one calendar was discovered, syncing keeps progressing, and no events show up.

i'm really excited for this project, so thanks for the contribution! :-)
"
gggard/AndroidCaldavSyncAdapater,open,check whether an event already exists before sending as PUT request with If-None-Match=*,"[Label(name=""enhancement"")]","this should prevent duplicated events on server side
"
gggard/AndroidCaldavSyncAdapater,open,How often syncronize,"[Label(name=""enhancement"")]","Hello,

can i set the syncronisation time somewhere? I want to set, that the SyncAdapater sync every 30 min. 

Thanks

Daniel
"
gggard/AndroidCaldavSyncAdapater,closed,Sync with owncloud only gives 'all day' events.,"[Label(name=""duplicate"")]","Owncloud: 5.0.11
ACSA: 1.7 (via f-droid)
Android: 4.1.2 (HTC Sence 4+)

Added an account, synced and all events seemed synced correctly, except for that they are all set as 'all day' events.
"
gggard/AndroidCaldavSyncAdapater,closed,Zimbra open source,"[Label(name=""server incompatibility"")]","Is zimbra open source supported for 2way sync?
"
gggard/AndroidCaldavSyncAdapater,closed,calendars not synced if accounts are created with calendar-url,"[Label(name=""bug"")]","if you are creating more than one account with a calendar-url (i.e. http://www.example.com/calendarserver.php/calendars/username/calendarname) on the same server (and same username) the previous entered calendar gets lost and will not be synced.
"
gggard/AndroidCaldavSyncAdapater,closed,the etag for events are not stored correct,"[Label(name=""bug"")]","SabreDAV sends the etag of an event with the create or update request.
google calendar doesn't.

the etag for an event has to be requested with a separat REPORT request.
"
gggard/AndroidCaldavSyncAdapater,closed,Cannot sync with 1.8 alpha 2,"[Label(name=""CyanogenMod with incognito-function"")]","I Tried the unofficial rev. 1.8 Alpha-2.
I can't connect to the caldav server using : 
- ownCloud 5.0.10
- ssl with self signed certificate

The error is : ""the provider failed to get an existing or create a new calendar""

I have the same error with the two links proposed by owncloud :
../remote.php/caldav/
and
../remote.php/caldav/principals/user/

PS : i didn't found how to report the issue to timoberger's branch.
"
gggard/AndroidCaldavSyncAdapater,closed,Event is not eliminated after synchronization,"[Label(name=""outdated version"")]","Hi Gerald,

Thank you for develop this app. In our case it's very useful.

We only have observed a problem:

A user create an event in the calendar application embedded in the Thunderbird or Zimbra Desktop applications. This event is viewed, in the Calendar app, in a smartphone LG Optimus L7 with Android 4.1.2 Jelly Bean operating system, running your app. The synchronization works properly.

But if the user who created the event decides to eliminate it, the user with the smartphone can´t see that the appointment is eliminated. In fact, he continues viewing the event although we do a manual synchronization.  Finally, the user with the smartphone have to eliminate this event manually. 

This problem occurs both with future events and past events.

Would it be possible for you to check this problem?

Thank you very much for your time.

Regards,
"
gggard/AndroidCaldavSyncAdapater,closed,sync adapter acts greedy during calendar update,"[Label(name=""bug"")]","the sync adapter acts greedy during calendar update.
to be able to delete no more needed calendars, the complete list of calendars for the account have to be read. but this is done the wrong way.
"
gggard/AndroidCaldavSyncAdapater,closed,Color choice incorrect,"[Label(name=""outdated version"")]","According to CalendarColors.java the first added calendar should get the color yellow, the next orange, then red, etcetera. When testing however, the colors set for the various calendars associated to the same user, passwd, and URL tuple don't follow the above index.

After setting the colors (the DAV property calendar-color) via iCal nothing is reflected in AndroidCaldavSyncAdapter even after clicking 'update' on the Android 4.3 calendar.

I just want the colors to be different for my four calendars, but right now they are almost the same (blue,purple,lightblue,blue.)

Version: 20130912 (git clone)
Android: 4.3 Build JSS15Q (Nexus 7 2013)
"
gggard/AndroidCaldavSyncAdapater,closed,[timoberger repo] Local calendar creation problem,"[Label(name=""CyanogenMod with incognito-function""), Label(name=""bug"")]","As I tried to find out what's my problem I found DavCalendar throwing an Exception in line 274 of the current master branch, if DavCalendar.createNewAndroidCalendar returns no DavCalendar. It is indeed catched in the SyncAdapter but I think this is not intended?

Unfortunately I didn't exactly find out what my problem is, but it seems to have to do with calendar creation in Android. Can you explain me what you meant by the following comment in line 346-347 of DavCalendar.java?

``` java
// it is possible that this calendar already exists but the provider failed to find it within isCalendarExist()
// the adapter would try to create a new calendar but the provider fails again to create a new calendar.
```

Or maybe you know what someone can do, if ContentProviderClient.insert() returns null (the block before)? That's exactly the reason why I can't sync my calendars...

Thanks in advance.
"
gggard/AndroidCaldavSyncAdapater,closed,Sync and content-type,"[Label(name=""duplicate"")]","Hello,
about the https://github.com/gggard/AndroidCaldavSyncAdapater/issues/34 
## i have build apk agains today git master branch unfortunately error is still there
## [Mon Sep 09 21:40:11 2013] [error] [client 178.182.219.21] davical: LOG: request:Request is ""PROPFIND"" but client set content-type to ""text/plain"". Assuming they meant XML!
"
gggard/AndroidCaldavSyncAdapater,closed,Http error Error 405,[],"I'm trying to use it on a little bit awkward setup, there is Pound proxy -> Apache mod_rewrite -> Radicale as fastcgi

Works fine with Evolution & the contacts also work with the free CardDAV android app by some other guy. However in caldav-sync-adapter, I get ""Invalid server answer, check URL""

The URL I gave is: http://rad.myname.mysite/myname/calendar.ics/

I also tried various variations. The adb logcat shows:

Force get calendars from 'http://rad.myname.mysite/myname/calendar.ics/' failed org.apache.http.client.ClientProtocolException: StatusCode: 405

However I tried on my computer

``` xml
lwp-request -H 'Depth: 1' -E -f -c application/xml -m PROPFIND http://rad.myname.mysite/myname/calendar.ics/
<?xml version=""1.0"" encoding=""UTF-8""?>
<d:propfind xmlns:d=""DAV:"" xmlns:c=""urn:ietf:params:xml:ns:caldav"" xmlns:cs=""http://calendarserver.org/ns/"" xmlns:ic=""http://apple.com/ns/ical/""><d:prop><d:displayname /><d:resourcetype /><ic:calendar-color /><cs:getctag /></d:prop></d:propfind>
```

(I believe this is what caldavsync ought to send)

and get correct answer

``` xml
207 Unknown
Connection: close
Date: Mon, 09 Sep 2013 14:52:42 GMT
Server: Apache/2.2.15 (CentOS)
Vary: Host
Content-Length: 1755
Content-Type: text/xml
Client-Date: Mon, 09 Sep 2013 14:52:43 GMT
Client-Peer: 95.143.172.208:80
Client-Response-Num: 1
DAV: 1, 2, 3, calendar-access, addressbook, extended-mkcol

<?xml version=""1.0""?>
<D:multistatus xmlns:D=""DAV:"">
...
```

any idea how to debug this?
"
gggard/AndroidCaldavSyncAdapater,closed,CaldavSyncAdapter has stopped working,"[Label(name=""outdated version"")]","Hello,

during sync with an owncloud server the message 'CaldavSyncAdapter has stopped working' appears. The events are only partially imported, most of the events are missing. With the next sync the order the events are synced seems to be the same, therefore most events are missing and can't be imported via multiple sync tries.
I sync via ssl with:
Android-Version 4.1.2
Owncloud Version: 5.0.10-1 (latest from OpenSuSE build service)
AndroidCaldavSyncAdapter (free): 1.7

Sync with the Thunderbird, Lighting and SOGo Connector package works well.

Kind regards
"
gggard/AndroidCaldavSyncAdapater,closed,Every request is doubled,"[Label(name=""enhancement"")]","Hi,
In all version, I found this issue.
Every request is doubled.

""GET /caldav/calendars/stano/default/aced88ed-62ce-46b2-8bf0-5723e48c5b6f.ics HTTP/1.1"" 401 292
""GET /caldav/calendars/stano/default/aced88ed-62ce-46b2-8bf0-5723e48c5b6f.ics HTTP/1.1"" 200 1262
""GET /caldav/calendars/stano/default/ac9cd8d2-916e-4155-b477-1aed5749543a.ics HTTP/1.1"" 401 292
""GET /caldav/calendars/stano/default/ac9cd8d2-916e-4155-b477-1aed5749543a.ics HTTP/1.1"" 200 1389

In Lightning (thunderbird), iOS caldav implementation, authorization is requested only on first request, than all requestes are authorized by stored HTTP authorization.

Is it possible to optimize it?
"
gggard/AndroidCaldavSyncAdapater,closed,Times of calendar entries not synced,"[Label(name=""outdated version"")]","Hi!

If I sync my owncloud calendar with my phone (principals or calendars URL), the begin and end times are not synced.
Every entry is shown as full-time entry.

Greetings
"
gggard/AndroidCaldavSyncAdapater,closed,URL without trailing slash (/).,"[Label(name=""bug"")]","With SOGo I am allowed to enter an URL without trailing slash (/). From server to Android everything works fine. In SyncAdapter.java, checkDirtyAndroidEvents() the url is formed to send updates to SOGo:

``` java
SyncID = caldavCalendarUri.getPath() + newGUID + "".ics"";
```

This one then results in a non-existing calendar as newGUID is appended to the URL without a slash to separate them.

Workaround: ensure you register the URL with a trailing slash.

Fix: We could add something like:

``` java
if(mURL.endsWith(""/"")) {
  SyncID = caldavCalendarUri.getPath() + newGUID + "".ics"";
}
else {
  SyncID = caldavCalendarUri.getPath() + ""/"" + newGUID + "".ics"";
}
```
"
gggard/AndroidCaldavSyncAdapater,closed,Calendar NumberFormatException with SOGo groupware,"[Label(name=""bug"")]","The calendar color that I got from SOGo Groupware was #CCFF99FF, the trailing FF is probably transparency. This results in a NumberFormatException in the Calendar (see stack below). When I use #CCFF99 all is fine. I made the following change to allow the Calendar to work in my situation.

Calendar.java:

``` java
public void setCalendarColor(String color) {        
    int maxlen=6;
    if(color != null && color.length()>0) {
        if(color.substring(0,1).equals(""#"")) {
            maxlen++;
        }
        if(color.length()>maxlen) {
            color=color.substring(0,maxlen);
        }           
    }       
    calendarColor = color;
}
```

Stacktrace:

D/AndroidRuntime(836): Shutting down VM
W/dalvikvm(836): threadid=1: thread exiting with uncaught exception (group=0x41465700)
E/AndroidRuntime(836): FATAL EXCEPTION: main
**E/AndroidRuntime(836): java.lang.NumberFormatException: Invalid int: ""3439303167""**

NB: 3439303167 = hexadecimal: CCFF99FF

E/AndroidRuntime(836):  at java.lang.Integer.invalidInt(Integer.java:138)
E/AndroidRuntime(836):  at java.lang.Integer.parse(Integer.java:378)
E/AndroidRuntime(836):  at java.lang.Integer.parseInt(Integer.java:366)
E/AndroidRuntime(836):  at java.lang.Integer.parseInt(Integer.java:332)
E/AndroidRuntime(836):  at android.database.MatrixCursor.getInt(MatrixCursor.java:247)
**E/AndroidRuntime(836):    at com.android.calendar.widget.CalendarAppWidgetModel.buildFromCursor(CalendarAppWidgetModel.java:292)**

Found in Google code, the color will be read into an int, max 2^31-1, line 292: http://grepcode.com/file/repository.grepcode.com/java/ext/com.google.android/android-apps/4.3_r2.1/com/android/calendar/widget/CalendarAppWidgetModel.java/#292

E/AndroidRuntime(836):  at com.android.calendar.widget.CalendarAppWidgetService$CalendarFactory.buildAppWidgetModel(CalendarAppWidgetService.java:416)
E/AndroidRuntime(836):  at com.android.calendar.widget.CalendarAppWidgetService$CalendarFactory.onLoadComplete(CalendarAppWidgetService.java:498)
E/AndroidRuntime(836):  at com.android.calendar.widget.CalendarAppWidgetService$CalendarFactory.onLoadComplete(CalendarAppWidgetService.java:113)
E/AndroidRuntime(836):  at android.content.Loader.deliverResult(Loader.java:144)
E/AndroidRuntime(836):  at android.content.CursorLoader.deliverResult(CursorLoader.java:110)
E/AndroidRuntime(836):  at android.content.CursorLoader.deliverResult(CursorLoader.java:43)
E/AndroidRuntime(836):  at android.content.AsyncTaskLoader.dispatchOnLoadComplete(AsyncTaskLoader.java:256)
E/AndroidRuntime(836):  at android.content.AsyncTaskLoader$LoadTask.onPostExecute(AsyncTaskLoader.java:91)
E/AndroidRuntime(836):  at android.os.AsyncTask.finish(AsyncTask.java:631)
E/AndroidRuntime(836):  at android.os.AsyncTask.access$600(AsyncTask.java:177)
E/AndroidRuntime(836):  at android.os.AsyncTask$InternalHandler.handleMessage(AsyncTask.java:644)
E/AndroidRuntime(836):  at android.os.Handler.dispatchMessage(Handler.java:99)
E/AndroidRuntime(836):  at android.os.Looper.loop(Looper.java:137)
E/AndroidRuntime(836):  at android.app.ActivityThread.main(ActivityThread.java:5103)
E/AndroidRuntime(836):  at java.lang.reflect.Method.invokeNative(Native Method)
E/AndroidRuntime(836):  at java.lang.reflect.Method.invoke(Method.java:525)
E/AndroidRuntime(836):  at com.android.internal.os.ZygoteInit$MethodAndArgsCaller.run(ZygoteInit.java:737)
E/AndroidRuntime(836):  at com.android.internal.os.ZygoteInit.main(ZygoteInit.java:553)
E/AndroidRuntime(836):  at dalvik.system.NativeStart.main(Native Method)
"
gggard/AndroidCaldavSyncAdapater,closed,fix the code formatting; wasn't displaying as code,[],"the beginning of the code lines only had 3 spaces, instead of 4.
"
gggard/AndroidCaldavSyncAdapater,closed,"""Invalid server answer, check URL"" with owncloud on Android 4.3","[Label(name=""server incompatibility"")]","This might be a duplicate of issue #9 so feel free to merge if this is better.
I am trying to connect to my owncloud server and tried to use the .../principals/my_user url scheme. However, I always get a ""Invalid server answer, check URL"". Is there an easy way to provide more information?

I tried 1.7 from Android play store and fdroid as well as timonberger's 1.8-alpha build from issue #86. All having the same effect. My phone is a Nexus 4 running cyanogenmod 10.2 nightly (Android 4.3).

If I can provide more help or clues with a compiled version, and it is easy to build this in eclipse, I will clone the git repository and give it a go.

Cheers,
Ulrich
"
gggard/AndroidCaldavSyncAdapater,closed,Roadplan for two way sync?,"[Label(name=""enhancement""), Label(name=""question"")]","What is the readplan for two way sync?
"
gggard/AndroidCaldavSyncAdapater,closed,net.fortuna.ical4j.data.ParserException: Error at line 23:Cannot set timezone for UTC properties,"[Label(name=""bug"")]","I have two events that are causing this exception.  I'm running the current head from git. 

Here is the first event and the backtrace:

```
 23158            SyncAdapter  D  Event compare: ""2329176c1c3b821be57b52bece97dc7f"" <> ""2329176c1c3b821be57b52bece97dc7f""
 23158            SyncAdapter  I  Event /caldav/caldav.php/hans/home/81ae8242-93e1-48a5-b47d-4e09f5f89c10.ics androidUri=null
 23158           CaldavFacade  D  HttpResponse GET event status=HTTP/1.1 200 OK body= BEGIN:VCALENDAR
 23158           CaldavFacade  D  PRODID:-//Mozilla.org/NONSGML Mozilla Calendar V1.1//EN
 23158           CaldavFacade  D  VERSION:2.0
 23158           CaldavFacade  D  BEGIN:VTIMEZONE
 23158           CaldavFacade  D  TZID:America/New_York
 23158           CaldavFacade  D  X-LIC-LOCATION:America/New_York
 23158           CaldavFacade  D  BEGIN:DAYLIGHT
 23158           CaldavFacade  D  TZOFFSETFROM:-0500
 23158           CaldavFacade  D  TZOFFSETTO:-0400
 23158           CaldavFacade  D  TZNAME:EDT
 23158           CaldavFacade  D  DTSTART:19700308T020000
 23158           CaldavFacade  D  RRULE:FREQ=YEARLY;BYDAY=2SU;BYMONTH=3
 23158           CaldavFacade  D  END:DAYLIGHT
 23158           CaldavFacade  D  BEGIN:STANDARD
 23158           CaldavFacade  D  TZOFFSETFROM:-0400
 23158           CaldavFacade  D  TZOFFSETTO:-0500
 23158           CaldavFacade  D  TZNAME:EST
 23158           CaldavFacade  D  DTSTART:19701101T020000
 23158           CaldavFacade  D  RRULE:FREQ=YEARLY;BYDAY=1SU;BYMONTH=11
 23158           CaldavFacade  D  END:STANDARD
 23158           CaldavFacade  D  END:VTIMEZONE
 23158           CaldavFacade  D  BEGIN:VEVENT
 23158           CaldavFacade  D  CREATED;TZID=America/New_York:20130129T140250
 23158           CaldavFacade  D  LAST-MODIFIED:20130131T183734Z
 23158           CaldavFacade  D  DTSTAMP:20130131T183734Z
 23158           CaldavFacade  D  UID:81ae8242-93e1-48a5-b47d-4e09f5f89c10
 23158           CaldavFacade  D  SUMMARY:Hans interview with Fred
 23158           CaldavFacade  D  STATUS:CONFIRMED
 23158           CaldavFacade  D  ORGANIZER;RSVP=FALSE;CN=The Guardian Project;CUTYPE=INDIVIDUAL:mailto:7nt3
 23158           CaldavFacade  D  891lkjdfcjla834asr70ic@group.calendar.google.com
 23158           CaldavFacade  D  DTSTART;TZID=America/New_York:20130206T150000
 23158           CaldavFacade  D  DTEND;TZID=America/New_York:20130206T160000
 23158           CaldavFacade  D  SEQUENCE:0
 23158           CaldavFacade  D  X-GOOGLE-EDITURL:https://www.google.com/calendar/feeds/9asdfsdfkjdfc7rhm2i
 23158           CaldavFacade  D  0jr70ic%40group.calendar.google.com/private/full/rhb2faj87jbm4v3m7itl18i46
 23158           CaldavFacade  D  c/63495169370
 23158           CaldavFacade  D  URL:https://www.google.com/calendar/event?eid=cmhiMmZhajg3amJtNHYzbTdpdGwx
 23158           CaldavFacade  D  OGk0NmMgN250Mzjla834asw1YzdyaG0yaTBqcjcwaWNAZw
 23158           CaldavFacade  D  TRANSP:OPAQUE
 23158           CaldavFacade  D  CLASS:DEFAULT
 23158           CaldavFacade  D  END:VEVENT
 23158           CaldavFacade  D  END:VCALENDAR
 23158            SyncAdapter  E  Parser exception
 23158            SyncAdapter  E  net.fortuna.ical4j.data.ParserException: Error at line 23:Cannot set timezone for UTC properties
 23158            SyncAdapter  E  at net.fortuna.ical4j.data.CalendarParserImpl.parse(CalendarParserImpl.java:148)
 23158            SyncAdapter  E  at net.fortuna.ical4j.data.CalendarBuilder.build(CalendarBuilder.java:210)
 23158            SyncAdapter  E  at net.fortuna.ical4j.data.CalendarBuilder.build(CalendarBuilder.java:191)
 23158            SyncAdapter  E  at org.gege.caldavsyncadapter.caldav.entities.CalendarEvent.parseIcs(CalendarEvent.java:701)
 23158            SyncAdapter  E  at org.gege.caldavsyncadapter.caldav.entities.CalendarEvent.fetchBody(CalendarEvent.java:186)
 23158            SyncAdapter  E  at org.gege.caldavsyncadapter.syncadapter.SyncAdapter.createAndroidEvent(SyncAdapter.java:705)
 23158            SyncAdapter  E  at org.gege.caldavsyncadapter.syncadapter.SyncAdapter.synchroniseEvents(SyncAdapter.java:242)
 23158            SyncAdapter  E  at org.gege.caldavsyncadapter.syncadapter.SyncAdapter.onPerformSync(SyncAdapter.java:138)
 23158            SyncAdapter  E  at android.content.AbstractThreadedSyncAdapter$SyncThread.run(AbstractThreadedSyncAdapter.java:254)
 23158            SyncAdapter  E  Caused by: java.lang.UnsupportedOperationException: Cannot set timezone for UTC properties
 23158            SyncAdapter  E  at net.fortuna.ical4j.model.property.UtcProperty.setTimeZone(UtcProperty.java:98)
 23158            SyncAdapter  E  at net.fortuna.ical4j.data.CalendarBuilder.updateTimeZone(CalendarBuilder.java:372)
 23158            SyncAdapter  E  at net.fortuna.ical4j.data.CalendarBuilder.access$3(CalendarBuilder.java:370)
 23158            SyncAdapter  E  at net.fortuna.ical4j.data.CalendarBuilder$ContentHandlerImpl.parameter(CalendarBuilder.java:296)
 23158            SyncAdapter  E  at net.fortuna.ical4j.data.CalendarParserImpl$ParameterParser.parse(CalendarParserImpl.java:342)
 23158            SyncAdapter  E  at net.fortuna.ical4j.data.CalendarParserImpl$ParameterParser.access$1(CalendarParserImpl.java:297)
 23158            SyncAdapter  E  at net.fortuna.ical4j.data.CalendarParserImpl$ParameterListParser.parse(CalendarParserImpl.java:283)
 23158            SyncAdapter  E  at net.fortuna.ical4j.data.CalendarParserImpl$PropertyParser.parse(CalendarParserImpl.java:213)
 23158            SyncAdapter  E  at net.fortuna.ical4j.data.CalendarParserImpl$PropertyParser.access$1(CalendarParserImpl.java:200)
 23158            SyncAdapter  E  at net.fortuna.ical4j.data.CalendarParserImpl$PropertyListParser.parse(CalendarParserImpl.java:178)
 23158            SyncAdapter  E  at net.fortuna.ical4j.data.CalendarParserImpl$ComponentParser.parse(CalendarParserImpl.java:396)
 23158            SyncAdapter  E  at net.fortuna.ical4j.data.CalendarParserImpl$ComponentParser.access$1(CalendarParserImpl.java:382)
 23158            SyncAdapter  E  at net.fortuna.ical4j.data.CalendarParserImpl$PropertyListParser.parse(CalendarParserImpl.java:175)
 23158            SyncAdapter  E  at net.fortuna.ical4j.data.CalendarParserImpl.parse(CalendarParserImpl.java:125)
 23158            SyncAdapter  E  ... 8 more
```

 I then updated ical4j to the latest in the `ical4j-1.x-maintenance` branch, and got this backtrace:

```
 10283         AndroidRuntime  E  FATAL EXCEPTION: SyncAdapterThread-2
 10283         AndroidRuntime  E  java.lang.ExceptionInInitializerError
 10283         AndroidRuntime  E  at net.fortuna.ical4j.model.DefaultTimeZoneRegistryFactory.createRegistry(DefaultTimeZoneRegistryFactory.java:48)
 10283         AndroidRuntime  E  at net.fortuna.ical4j.data.CalendarBuilder.<init>(CalendarBuilder.java:123)
 10283         AndroidRuntime  E  at org.gege.caldavsyncadapter.caldav.entities.CalendarEvent.parseIcs(CalendarEvent.java:694)
 10283         AndroidRuntime  E  at org.gege.caldavsyncadapter.caldav.entities.CalendarEvent.fetchBody(CalendarEvent.java:186)
 10283         AndroidRuntime  E  at org.gege.caldavsyncadapter.syncadapter.SyncAdapter.createAndroidEvent(SyncAdapter.java:705)
 10283         AndroidRuntime  E  at org.gege.caldavsyncadapter.syncadapter.SyncAdapter.synchroniseEvents(SyncAdapter.java:242)
 10283         AndroidRuntime  E  at org.gege.caldavsyncadapter.syncadapter.SyncAdapter.onPerformSync(SyncAdapter.java:138)
 10283         AndroidRuntime  E  at android.content.AbstractThreadedSyncAdapter$SyncThread.run(AbstractThreadedSyncAdapter.java:254)
 10283         AndroidRuntime  E  Caused by: java.lang.NullPointerException
 10283         AndroidRuntime  E  at net.fortuna.ical4j.util.ResourceLoader.getResourceAsStream(ResourceLoader.java:77)
 10283         AndroidRuntime  E  at net.fortuna.ical4j.model.TimeZoneRegistryImpl.<clinit>(TimeZoneRegistryImpl.java:76)
 10283         AndroidRuntime  E  ... 8 more
```
"
