repository,state,title,label,body
maks/MGit,open,Pull fails sometimes,"[Label(name=""bug"")]","Pull fails, but second attempt succeeds.

````
USER_COMMENT=
ANDROID_VERSION=7.0
APP_VERSION_NAME=1.5.4.6
BRAND=motorola
PHONE_MODEL=Moto G (4)
CUSTOM_DATA=
STACK_TRACE=org.eclipse.jgit.api.errors.TransportException: Could not delete file /storage/emulated/0/Android/data/com.manichord.mgit/files/repo/platform/.git/objects/pack/pack-bcbed5fa07b3367e28b540c2f2b8c26767cd1351.keep
at org.eclipse.jgit.api.FetchCommand.call(FetchCommand.java:139)
at org.eclipse.jgit.api.PullCommand.call(PullCommand.java:261)
at me.sheimi.sgit.repo.tasks.repo.PullTask.pullRepo(PullTask.java:99)
at me.sheimi.sgit.repo.tasks.repo.PullTask.doInBackground(PullTask.java:30)
at me.sheimi.sgit.repo.tasks.repo.PullTask.doInBackground(PullTask.java:15)
at android.os.AsyncTask$2.call(AsyncTask.java:304)
at java.util.concurrent.FutureTask.run(FutureTask.java:237)
at android.os.AsyncTask$SerialExecutor$1.run(AsyncTask.java:243)
at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1133)
at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:607)
at java.lang.Thread.run(Thread.java:761)
Caused by: org.eclipse.jgit.errors.TransportException: Could not delete file /storage/emulated/0/Android/data/com.manichord.mgit/files/repo/platform/.git/objects/pack/pack-bcbed5fa07b3367e28b540c2f2b8c26767cd1351.keep
at org.eclipse.jgit.transport.FetchProcess.execute(FetchProcess.java:128)
at org.eclipse.jgit.transport.Transport.fetch(Transport.java:1138)
at org.eclipse.jgit.api.FetchCommand.call(FetchCommand.java:130)
... 10 more
Caused by: java.io.IOException: Could not delete file /storage/emulated/0/Android/data/com.manichord.mgit/files/repo/platform/.git/objects/pack/pack-bcbed5fa07b3367e28b540c2f2b8c26767cd1351.keep
at org.eclipse.jgit.util.FileUtils.delete(FileUtils.java:181)
at org.eclipse.jgit.util.FileUtils.delete(FileUtils.java:109)
at org.eclipse.jgit.internal.storage.file.PackLock.unlock(PackLock.java:101)
at org.eclipse.jgit.transport.FetchProcess.execute(FetchProcess.java:126)
... 12 more
org.eclipse.jgit.errors.TransportException: Could not delete file /storage/emulated/0/Android/data/com.manichord.mgit/files/repo/platform/.git/objects/pack/pack-bcbed5fa07b3367e28b540c2f2b8c26767cd1351.keep
at org.eclipse.jgit.transport.FetchProcess.execute(FetchProcess.java:128)
at org.eclipse.jgit.transport.Transport.fetch(Transport.java:1138)
at org.eclipse.jgit.api.FetchCommand.call(FetchCommand.java:130)
at org.eclipse.jgit.api.PullCommand.call(PullCommand.java:261)
at me.sheimi.sgit.repo.tasks.repo.PullTask.pullRepo(PullTask.java:99)
at me.sheimi.sgit.repo.tasks.repo.PullTask.doInBackground(PullTask.java:30)
at me.sheimi.sgit.repo.tasks.repo.PullTask.doInBackground(PullTask.java:15)
at android.os.AsyncTask$2.call(AsyncTask.java:304)
at java.util.concurrent.FutureTask.run(FutureTask.java:237)
at android.os.AsyncTask$SerialExecutor$1.run(AsyncTask.java:243)
at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1133)
at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:607)
at java.lang.Thread.run(Thread.java:761)
Caused by: java.io.IOException: Could not delete file /storage/emulated/0/Android/data/com.manichord.mgit/files/repo/platform/.git/objects/pack/pack-bcbed5fa07b3367e28b540c2f2b8c26767cd1351.keep
at org.eclipse.jgit.util.FileUtils.delete(FileUtils.java:181)
at org.eclipse.jgit.util.FileUtils.delete(FileUtils.java:109)
at org.eclipse.jgit.internal.storage.file.PackLock.unlock(PackLock.java:101)
at org.eclipse.jgit.transport.FetchProcess.execute(FetchProcess.java:126)
... 12 more
java.io.IOException: Could not delete file /storage/emulated/0/Android/data/com.manichord.mgit/files/repo/platform/.git/objects/pack/pack-bcbed5fa07b3367e28b540c2f2b8c26767cd1351.keep
at org.eclipse.jgit.util.FileUtils.delete(FileUtils.java:181)
at org.eclipse.jgit.util.FileUtils.delete(FileUtils.java:109)
at org.eclipse.jgit.internal.storage.file.PackLock.unlock(PackLock.java:101)
at org.eclipse.jgit.transport.FetchProcess.execute(FetchProcess.java:126)
at org.eclipse.jgit.transport.Transport.fetch(Transport.java:1138)
at org.eclipse.jgit.api.FetchCommand.call(FetchCommand.java:130)
at org.eclipse.jgit.api.PullCommand.call(PullCommand.java:261)
at me.sheimi.sgit.repo.tasks.repo.PullTask.pullRepo(PullTask.java:99)
at me.sheimi.sgit.repo.tasks.repo.PullTask.doInBackground(PullTask.java:30)
at me.sheimi.sgit.repo.tasks.repo.PullTask.doInBackground(PullTask.java:15)
at android.os.AsyncTask$2.call(AsyncTask.java:304)
at java.util.concurrent.FutureTask.run(FutureTask.java:237)
at android.os.AsyncTask$SerialExecutor$1.run(AsyncTask.java:243)
at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1133)
at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:607)
at java.lang.Thread.run(Thread.java:761)
````"
maks/MGit,open,Undescriptive Error Message When Failing to Clone Repo,"[Label(name=""enhancement"")]","If a user mistypes the URL when cloning a Git repo, the cloning will obviously fail.

However the failure message does not tell the user what went wrong.

It merely says ""Invalid Remote"", and ""Clone failed"".

Logcat reveals the following (actually helpful) message:

> `fatal: '/some-repo.git' does not appear to be a git repository

This would occur if the user had meant to type '~/some-repo.git' instead (home-relative instead of absolute path).

Would be nice if this message could be passed along to the user so they don't have to check logcat or make blind guesses about what went wrong."
maks/MGit,open,Better crash reporting,"[Label(name=""engineering""), Label(name=""enhancement"")]","Using ACRA with email reporting is ok, but having a proper back end would make life easier and also allow better monitoring and require less of end users.
Given FDroids requirement for only oss deps, I'm going to use Appcenter which appears to be the only service with an oss license sdk and a decent backend console."
maks/MGit,open,app crash when pushing with no internet connection available,[],"````
USER_COMMENT=
ANDROID_VERSION=7.0
APP_VERSION_NAME=1.5.4.6
BRAND=motorola
PHONE_MODEL=Moto G (4)
CUSTOM_DATA=
STACK_TRACE=org.eclipse.jgit.api.errors.TransportException: https://github.com/syncloud/rocketchat.git: cannot open git-receive-pack
at org.eclipse.jgit.api.PushCommand.call(PushCommand.java:160)
at me.sheimi.sgit.repo.tasks.repo.PushTask.pushRepo(PushTask.java:96)
at me.sheimi.sgit.repo.tasks.repo.PushTask.doInBackground(PushTask.java:37)
at me.sheimi.sgit.repo.tasks.repo.PushTask.doInBackground(PushTask.java:18)
at android.os.AsyncTask$2.call(AsyncTask.java:304)
at java.util.concurrent.FutureTask.run(FutureTask.java:237)
at android.os.AsyncTask$SerialExecutor$1.run(AsyncTask.java:243)
at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1133)
at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:607)
at java.lang.Thread.run(Thread.java:761)
Caused by: org.eclipse.jgit.errors.TransportException: https://github.com/syncloud/rocketchat.git: cannot open git-receive-pack
at org.eclipse.jgit.transport.TransportHttp.connect(TransportHttp.java:524)
at org.eclipse.jgit.transport.TransportHttp.openPush(TransportHttp.java:399)
at org.eclipse.jgit.transport.PushProcess.execute(PushProcess.java:154)
at org.eclipse.jgit.transport.Transport.push(Transport.java:1200)
at org.eclipse.jgit.api.PushCommand.call(PushCommand.java:156)
... 9 more
Caused by: java.net.UnknownHostException: Unable to resolve host ""github.com"": No address associated with hostname
at java.net.Inet6AddressImpl.lookupHostByName(Inet6AddressImpl.java:125)
at java.net.Inet6AddressImpl.lookupAllHostAddr(Inet6AddressImpl.java:74)
at java.net.InetAddress.getAllByName(InetAddress.java:752)
at com.android.okhttp.internal.Network$1.resolveInetAddresses(Network.java:29)
at com.android.okhttp.internal.http.RouteSelector.resetNextInetSocketAddress(RouteSelector.java:187)
at com.android.okhttp.internal.http.RouteSelector.nextProxy(RouteSelector.java:156)
at com.android.okhttp.internal.http.RouteSelector.next(RouteSelector.java:98)
at com.android.okhttp.internal.http.HttpEngine.createNextConnection(HttpEngine.java:345)
at com.android.okhttp.internal.http.HttpEngine.connect(HttpEngine.java:328)
at com.android.okhttp.internal.http.HttpEngine.sendRequest(HttpEngine.java:246)
at com.android.okhttp.internal.huc.HttpURLConnectionImpl.execute(HttpURLConnectionImpl.java:457)
at com.android.okhttp.internal.huc.HttpURLConnectionImpl.getResponse(HttpURLConnectionImpl.java:405)
at com.android.okhttp.internal.huc.HttpURLConnectionImpl.getResponseCode(HttpURLConnectionImpl.java:521)
at com.android.okhttp.internal.huc.DelegatingHttpsURLConnection.getResponseCode(DelegatingHttpsURLConnection.java:105)
at com.android.okhttp.internal.huc.HttpsURLConnectionImpl.getResponseCode(HttpsURLConnectionImpl.java)
at com.manichord.mgit.transport.MGitHttpConnection.getResponseCode(MGitHttpConnection.java:104)
at org.eclipse.jgit.util.HttpSupport.response(HttpSupport.java:168)
at org.eclipse.jgit.transport.TransportHttp.connect(TransportHttp.java:475)
... 13 more
Caused by: android.system.GaiException: android_getaddrinfo failed: EAI_NODATA (No address associated with hostname)
at libcore.io.Posix.android_getaddrinfo(Native Method)
at libcore.io.ForwardingOs.android_getaddrinfo(ForwardingOs.java:55)
at java.net.Inet6AddressImpl.lookupHostByName(Inet6AddressImpl.java:106)
... 30 more
org.eclipse.jgit.errors.TransportException: https://github.com/syncloud/rocketchat.git: cannot open git-receive-pack
at org.eclipse.jgit.transport.TransportHttp.connect(TransportHttp.java:524)
at org.eclipse.jgit.transport.TransportHttp.openPush(TransportHttp.java:399)
at org.eclipse.jgit.transport.PushProcess.execute(PushProcess.java:154)
at org.eclipse.jgit.transport.Transport.push(Transport.java:1200)
at org.eclipse.jgit.api.PushCommand.call(PushCommand.java:156)
at me.sheimi.sgit.repo.tasks.repo.PushTask.pushRepo(PushTask.java:96)
at me.sheimi.sgit.repo.tasks.repo.PushTask.doInBackground(PushTask.java:37)
at me.sheimi.sgit.repo.tasks.repo.PushTask.doInBackground(PushTask.java:18)
at android.os.AsyncTask$2.call(AsyncTask.java:304)
at java.util.concurrent.FutureTask.run(FutureTask.java:237)
at android.os.AsyncTask$SerialExecutor$1.run(AsyncTask.java:243)
at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1133)
at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:607)
at java.lang.Thread.run(Thread.java:761)
Caused by: java.net.UnknownHostException: Unable to resolve host ""github.com"": No address associated with hostname
at java.net.Inet6AddressImpl.lookupHostByName(Inet6AddressImpl.java:125)
at java.net.Inet6AddressImpl.lookupAllHostAddr(Inet6AddressImpl.java:74)
at java.net.InetAddress.getAllByName(InetAddress.java:752)
at com.android.okhttp.internal.Network$1.resolveInetAddresses(Network.java:29)
at com.android.okhttp.internal.http.RouteSelector.resetNextInetSocketAddress(RouteSelector.java:187)
at com.android.okhttp.internal.http.RouteSelector.nextProxy(RouteSelector.java:156)
at com.android.okhttp.internal.http.RouteSelector.next(RouteSelector.java:98)
at com.android.okhttp.internal.http.HttpEngine.createNextConnection(HttpEngine.java:345)
at com.android.okhttp.internal.http.HttpEngine.connect(HttpEngine.java:328)
at com.android.okhttp.internal.http.HttpEngine.sendRequest(HttpEngine.java:246)
at com.android.okhttp.internal.huc.HttpURLConnectionImpl.execute(HttpURLConnectionImpl.java:457)
at com.android.okhttp.internal.huc.HttpURLConnectionImpl.getResponse(HttpURLConnectionImpl.java:405)
at com.android.okhttp.internal.huc.HttpURLConnectionImpl.getResponseCode(HttpURLConnectionImpl.java:521)
at com.android.okhttp.internal.huc.DelegatingHttpsURLConnection.getResponseCode(DelegatingHttpsURLConnection.java:105)
at com.android.okhttp.internal.huc.HttpsURLConnectionImpl.getResponseCode(HttpsURLConnectionImpl.java)
at com.manichord.mgit.transport.MGitHttpConnection.getResponseCode(MGitHttpConnection.java:104)
at org.eclipse.jgit.util.HttpSupport.response(HttpSupport.java:168)
at org.eclipse.jgit.transport.TransportHttp.connect(TransportHttp.java:475)
... 13 more
Caused by: android.system.GaiException: android_getaddrinfo failed: EAI_NODATA (No address associated with hostname)
at libcore.io.Posix.android_getaddrinfo(Native Method)
at libcore.io.ForwardingOs.android_getaddrinfo(ForwardingOs.java:55)
at java.net.Inet6AddressImpl.lookupHostByName(Inet6AddressImpl.java:106)
... 30 more
java.net.UnknownHostException: Unable to resolve host ""github.com"": No address associated with hostname
at java.net.Inet6AddressImpl.lookupHostByName(Inet6AddressImpl.java:125)
at java.net.Inet6AddressImpl.lookupAllHostAddr(Inet6AddressImpl.java:74)
at java.net.InetAddress.getAllByName(InetAddress.java:752)
at com.android.okhttp.internal.Network$1.resolveInetAddresses(Network.java:29)
at com.android.okhttp.internal.http.RouteSelector.resetNextInetSocketAddress(RouteSelector.java:187)
at com.android.okhttp.internal.http.RouteSelector.nextProxy(RouteSelector.java:156)
at com.android.okhttp.internal.http.RouteSelector.next(RouteSelector.java:98)
at com.android.okhttp.internal.http.HttpEngine.createNextConnection(HttpEngine.java:345)
at com.android.okhttp.internal.http.HttpEngine.connect(HttpEngine.java:328)
at com.android.okhttp.internal.http.HttpEngine.sendRequest(HttpEngine.java:246)
at com.android.okhttp.internal.huc.HttpURLConnectionImpl.execute(HttpURLConnectionImpl.java:457)
at com.android.okhttp.internal.huc.HttpURLConnectionImpl.getResponse(HttpURLConnectionImpl.java:405)
at com.android.okhttp.internal.huc.HttpURLConnectionImpl.getResponseCode(HttpURLConnectionImpl.java:521)
at com.android.okhttp.internal.huc.DelegatingHttpsURLConnection.getResponseCode(DelegatingHttpsURLConnection.java:105)
at com.android.okhttp.internal.huc.HttpsURLConnectionImpl.getResponseCode(HttpsURLConnectionImpl.java)
at com.manichord.mgit.transport.MGitHttpConnection.getResponseCode(MGitHttpConnection.java:104)
at org.eclipse.jgit.util.HttpSupport.response(HttpSupport.java:168)
at org.eclipse.jgit.transport.TransportHttp.connect(TransportHttp.java:475)
at org.eclipse.jgit.transport.TransportHttp.openPush(TransportHttp.java:399)
at org.eclipse.jgit.transport.PushProcess.execute(PushProcess.java:154)
at org.eclipse.jgit.transport.Transport.push(Transport.java:1200)
at org.eclipse.jgit.api.PushCommand.call(PushCommand.java:156)
at me.sheimi.sgit.repo.tasks.repo.PushTask.pushRepo(PushTask.java:96)
at me.sheimi.sgit.repo.tasks.repo.PushTask.doInBackground(PushTask.java:37)
at me.sheimi.sgit.repo.tasks.repo.PushTask.doInBackground(PushTask.java:18)
at android.os.AsyncTask$2.call(AsyncTask.java:304)
at java.util.concurrent.FutureTask.run(FutureTask.java:237)
at android.os.AsyncTask$SerialExecutor$1.run(AsyncTask.java:243)
at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1133)
at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:607)
at java.lang.Thread.run(Thread.java:761)
Caused by: android.system.GaiException: android_getaddrinfo failed: EAI_NODATA (No address associated with hostname)
at libcore.io.Posix.android_getaddrinfo(Native Method)
at libcore.io.ForwardingOs.android_getaddrinfo(ForwardingOs.java:55)
at java.net.Inet6AddressImpl.lookupHostByName(Inet6AddressImpl.java:106)
... 30 more
android.system.GaiException: android_getaddrinfo failed: EAI_NODATA (No address associated with hostname)
at libcore.io.Posix.android_getaddrinfo(Native Method)
at libcore.io.ForwardingOs.android_getaddrinfo(ForwardingOs.java:55)
at java.net.Inet6AddressImpl.lookupHostByName(Inet6AddressImpl.java:106)
at java.net.Inet6AddressImpl.lookupAllHostAddr(Inet6AddressImpl.java:74)
at java.net.InetAddress.getAllByName(InetAddress.java:752)
at com.android.okhttp.internal.Network$1.resolveInetAddresses(Network.java:29)
at com.android.okhttp.internal.http.RouteSelector.resetNextInetSocketAddress(RouteSelector.java:187)
at com.android.okhttp.internal.http.RouteSelector.nextProxy(RouteSelector.java:156)
at com.android.okhttp.internal.http.RouteSelector.next(RouteSelector.java:98)
at com.android.okhttp.internal.http.HttpEngine.createNextConnection(HttpEngine.java:345)
at com.android.okhttp.internal.http.HttpEngine.connect(HttpEngine.java:328)
at com.android.okhttp.internal.http.HttpEngine.sendRequest(HttpEngine.java:246)
at com.android.okhttp.internal.huc.HttpURLConnectionImpl.execute(HttpURLConnectionImpl.java:457)
at com.android.okhttp.internal.huc.HttpURLConnectionImpl.getResponse(HttpURLConnectionImpl.java:405)
at com.android.okhttp.internal.huc.HttpURLConnectionImpl.getResponseCode(HttpURLConnectionImpl.java:521)
at com.android.okhttp.internal.huc.DelegatingHttpsURLConnection.getResponseCode(DelegatingHttpsURLConnection.java:105)
at com.android.okhttp.internal.huc.HttpsURLConnectionImpl.getResponseCode(HttpsURLConnectionImpl.java)
at com.manichord.mgit.transport.MGitHttpConnection.getResponseCode(MGitHttpConnection.java:104)
at org.eclipse.jgit.util.HttpSupport.response(HttpSupport.java:168)
at org.eclipse.jgit.transport.TransportHttp.connect(TransportHttp.java:475)
at org.eclipse.jgit.transport.TransportHttp.openPush(TransportHttp.java:399)
at org.eclipse.jgit.transport.PushProcess.execute(PushProcess.java:154)
at org.eclipse.jgit.transport.Transport.push(Transport.java:1200)
at org.eclipse.jgit.api.PushCommand.call(PushCommand.java:156)
at me.sheimi.sgit.repo.tasks.repo.PushTask.pushRepo(PushTask.java:96)
at me.sheimi.sgit.repo.tasks.repo.PushTask.doInBackground(PushTask.java:37)
at me.sheimi.sgit.repo.tasks.repo.PushTask.doInBackground(PushTask.java:18)
at android.os.AsyncTask$2.call(AsyncTask.java:304)
at java.util.concurrent.FutureTask.run(FutureTask.java:237)
at android.os.AsyncTask$SerialExecutor$1.run(AsyncTask.java:243)
at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1133)
at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:607)
at java.lang.Thread.run(Thread.java:761)

````"
maks/MGit,open,Localization of JGit strings,[],"JGit uses ResourceBundle. This means we have two choices to do this:
1. Creating `.properties` files
2. Using `strings.xml` files and creating a custom ResourceBundle implementation"
maks/MGit,open,Clarify message 'A task for this repo is already running',[],"When for downloaded repository I click on Toggle drawer -> Pull ->Origin and then go to other repository and do the same, MGit shows 'A task for this repository is already running'.    But it is not, a task for another repository is running.

* The message shown by MGit shall be clearz that a task is running, not necessary on this repository, that prevents performing pull on this repository.

I have MGit 1.5.4.5.
"
maks/MGit,open,Feature: file / folder renaming,"[Label(name=""enhancement"")]",
maks/MGit,closed,Kotlin more defensive against nulls from Java,[],Fixes: #397 
maks/MGit,closed,request required permission if not yet granted,[],Fixes: #366 
maks/MGit,open,app crash when trying to send error report,"[Label(name=""bug""), Label(name=""crashing""), Label(name=""minor"")]","This is not a common use case!
Steps to repro: Give app storage permission, switch out of app and into go into system settings, remove storage write permission (which will cause app to try to request it again) then switch back to app. This causes an error dialog, if you then try to report it you get this crash.
```
java.lang.IllegalStateException: Cannot access ErrorReporter before ACRA#init
        at org.acra.ACRA.getErrorReporter(ACRA.java:316)
        at com.manichord.mgit.dialogs.ExceptionDialog$onStart$1.onClick(ExceptionDialog.kt:47)
        at android.view.View.performClick(View.java:6294)
        at android.view.View$PerformClick.run(View.java:24770)
        at android.os.Handler.handleCallback(Handler.java:790)
        at android.os.Handler.dispatchMessage(Handler.java:99)
        at android.os.Looper.loop(Looper.java:164)
        at android.app.ActivityThread.main(ActivityThread.java:6494)
        at java.lang.reflect.Method.invoke(Native Method)
        at com.android.internal.os.RuntimeInit$MethodAndArgsCaller.run(RuntimeInit.java:438)
        at com.android.internal.os.ZygoteInit.main(ZygoteInit.java:807)
```"
maks/MGit,closed,"Kotlin cannot assume Java supplied params not null, even with annotations",[],"Using NotNull and NonNull in Java is *not* good enough to prevent nulls being passed in to Kotlin code, so Kotlin code need to be more defensive about receiving nulls.

see the stack trace from a crash:
```
 java.lang.IllegalArgumentException: Parameter specified as non-null is null: method kotlin.jvm.internal.Intrinsics.checkParameterIsNotNull, parameter throwable
        at com.manichord.mgit.dialogs.ExceptionDialog.setThrowable(Unknown Source:2)
        at me.sheimi.android.utils.BasicFunctions.showException(BasicFunctions.java:73)
        at me.sheimi.sgit.repo.tasks.repo.RepoOpTask.onPostExecute(RepoOpTask.java:29)
        at me.sheimi.sgit.repo.tasks.repo.GetCommitTask.onPostExecute(GetCommitTask.java:39)
        at me.sheimi.sgit.repo.tasks.repo.GetCommitTask.onPostExecute(GetCommitTask.java:13)
        at android.os.AsyncTask.finish(AsyncTask.java:695)
        at android.os.AsyncTask.-wrap1(Unknown Source:0)
        at android.os.AsyncTask$InternalHandler.handleMessage(AsyncTask.java:712)
        at android.os.Handler.dispatchMessage(Handler.java:106)
        at android.os.Looper.loop(Looper.java:164)
        at android.app.ActivityThread.main(ActivityThread.java:6494)
        at java.lang.reflect.Method.invoke(Native Method)
        at com.android.internal.os.RuntimeInit$MethodAndArgsCaller.run(RuntimeInit.java:438)
        at com.android.internal.os.ZygoteInit.main(ZygoteInit.java:807)
```"
maks/MGit,open,app crash when cancelling clone,"[Label(name=""bug"")]","```
java.lang.IllegalStateException: (context as Activity).currentFocus must not be null
        at com.manichord.mgit.ViewHelperKt.hideKeyboard(ViewHelper.kt:9)
        at com.manichord.mgit.repolist.RepoListActivity.hideCloneView(RepoListActivity.java:269)
        at com.manichord.mgit.repolist.RepoListActivity.access$100(RepoListActivity.java:48)
        at com.manichord.mgit.repolist.RepoListActivity$1.onActionClick(RepoListActivity.java:80)
        at me.sheimi.sgit.databinding.CloneViewBinding._internalCallbackOnClick(CloneViewBinding.java:545)
        at android.databinding.generated.callback.OnClickListener.onClick(OnClickListener.java:11)
        at android.view.View.performClick(View.java:6294)
        at android.view.View$PerformClick.run(View.java:24770)
        at android.os.Handler.handleCallback(Handler.java:790)
        at android.os.Handler.dispatchMessage(Handler.java:99)
        at android.os.Looper.loop(Looper.java:164)
        at android.app.ActivityThread.main(ActivityThread.java:6494)
        at java.lang.reflect.Method.invoke(Native Method)
        at com.android.internal.os.RuntimeInit$MethodAndArgsCaller.run(RuntimeInit.java:438)
        at com.android.internal.os.ZygoteInit.main(ZygoteInit.java:807)
```"
maks/MGit,closed,make Stetho logging optional via bool res flag,[],"This actually implements the behaviour of turning on/off Stetho console logcat logging based on a boolean resource as was previously documented in the Javadoc for MGitDebugApplication.

Fixes: #376 "
maks/MGit,closed,update gradle to 4.6 and plugin to 3.2.0,[],Fixes: #393 
maks/MGit,closed,update to gradle 4.6,"[Label(name=""engineering"")]",and android gradel plugin to 3.2.0-xxx
maks/MGit,open,Conscrypt isn't installed if RepoListActivity isn't the entry point,[],"If I close an app using home button, it directly gets killed by the LMK.
If I close MGit while in `RepoDetailActivity` and then reopen and try to pull, fetch or push it fails with the original SSL error.
This is because the SSL provider is installed in `RepoListActivity`. Since somebody requested to add an automated pull, which requires a `Service` or something else that isn't an `Activity`, we'd get problems while implementing that.
It should be installed after ACRA in the `Application`."
maks/MGit,closed,diff color for branch button text light/dark theme,[],"Need to have different colors for the branch button's label text, as just using white makes it invisible in the default light theme.

Fixes: #377 "
maks/MGit,closed,Cannot checkout non master branches on the remote.,"[Label(name=""question"")]","Ok, so I noticed that my repository that I cloned using MGit seems to now allow me to checkout my non master branches for some reason. Do you guys mind that upon cloning also checkout all branches from the remote then switch to master and then provide means in the menu to ''Switch to Branch"" that switches to a already existing branch though?

Basically I would like to be able to switch from master in my repository to:
- feature branches
- orphan branch icon which contains the repositories readme icon file.
- orphan branch legacy which is a very old version of the source code saved for historical reasons.

Being able to checkout these branches and optionally rebase my feature branches off of changes in master would be great if the branches already exist on GitHub and could possibly have a opened pull request."
maks/MGit,closed,I would love iOS support as well.,"[Label(name=""invalid"")]","For months I wished the iOS git clients had the rebase, cherry-pick and applying of patches made by git format-patch support but None of them supplies that I need or even gpg signing commits as well. In this case I would love if this app could also change that drastically for iOS github devs too. It sucks having to use my mom's Android just to rebase my feature branch off of master whenever I merge to master just to avoid merge commits and force pushing them to github. Especially when not everyone has a laptop or desktop computer or if they got one, a way to hook it up to get power or internet to it."
maks/MGit,closed,fixed kotlin .kt files highlighting,[],
maks/MGit,closed,.kt file extensions not syntax highlighted,[],On opening the source code of .kt kotlin files the text was not syntax highlighted when the file was opened. This can be enhanced as per the pull request #388 
maks/MGit,closed,Unable to clone with public key,[],"Hi,
I have generated an keypair in the app. Been able to use it with ssh, so it works for sure.
But when I try to clone a repo like ssh://10.10.10.1:2222/home/repos/myrepo.git auth fails and asks for password."
maks/MGit,open,FR: Option to prompt for SSH key password,"[Label(name=""enhancement"")]",Please provide the option to prompt for the SSH key password on remote action as opposed to storing the password.
maks/MGit,closed,Displaying Diffs changing several files ,[],"When viewing a commit (first list all commits, then click on one, so the that top shows the text Diff:hash) that changes more than one files, mgit shows the diffs of only one of the files, leaving the impression that the commit changed only one file."
