repository,state,title,label,body
AnySoftKeyboard/AnySoftKeyboard,closed,Min SDK,[],"Hi,

If i change the minimum sdk of the project to 3.0 from 2.1 the application is not working. The issue is that i can run the application but the keyboard is not opened. Also there is no crash.

Here is the stack track:

 E/Trace﹕ error opening trace file: No such file or directory (2)
A/libc﹕ Fatal signal 11 (SIGSEGV) at 0xdeadd00d (code=1), thread 7053 (ojikeyboardplus)
E/Trace﹕ error opening trace file: No such file or directory (2)
com.emojikeyboardplus A/libc﹕ Fatal signal 11 (SIGSEGV) at 0xdeadd00d (code=1), thread 7076 (ojikeyboardplus)

Can you please help me in this regards?
"
AnySoftKeyboard/AnySoftKeyboard,closed,Handle Android 6.0 permissions model,"[Label(name=""enhancement"")]","With Android M, users have the ability to disable permissions after install.
"
AnySoftKeyboard/AnySoftKeyboard,closed,Word triggered icon suggestion,[],"It would be nice to have a word triggered icon suggestion. If the user types the word ""baby"" (in their own language), the suggestion window should show the baby unicode icon: &#128700; 
"
AnySoftKeyboard/AnySoftKeyboard,open,"Add Snackbar to show 'Added','Deleted' action results","[Label(name=""enhancement"")]","Using Design Support library 
"
AnySoftKeyboard/AnySoftKeyboard,closed,Localization,"[Label(name=""enhancement"")]",
AnySoftKeyboard/AnySoftKeyboard,closed,Migrate User Dictionary Editor to use RecyclerView,"[Label(name=""enhancement"")]",
AnySoftKeyboard/AnySoftKeyboard,closed,Associate Last used layout per App package,"[Label(name=""enhancement"")]","Should not be persistent between ASK shutdowns.
Should have an AskPrefs settings.
This is enabled by default.
"
AnySoftKeyboard/AnySoftKeyboard,closed,"Remember last used language, even if ASK is shutdown","[Label(name=""enhancement"")]","Keep last used keyboard layout in prefs.
Should have a AskPrefs settings
"
AnySoftKeyboard/AnySoftKeyboard,closed,Power Saving Mode,"[Label(name=""enhancement"")]","In a _Power Saving Mode_ AnySoftKeyboard will not perform dictionary lookups, will not perform any animation, and will not show popups.
"
AnySoftKeyboard/AnySoftKeyboard,closed,Korean language,[],"Is there a korean keyboard done ? Or the question is does AnySoftKeyboard has the korean language formula implemented ?
"
AnySoftKeyboard/AnySoftKeyboard,open,Crashing on Lollipop / ICS due to Emoji UTF encoding,[],"If compiled on Windows 8.1 64 bit pc on Android studio ASK is crashing for Crashing on Lollipop due to Emoji UTF encoding.
05-18 17:48:30.612  31401-31401/? W/dalvikvm﹕ JNI WARNING: input is not valid Modified UTF-8: illegal start byte 0xf0
05-18 17:48:30.612  31401-31401/? W/dalvikvm﹕ string: '🕐'
05-18 17:48:30.612  31401-31401/? W/dalvikvm﹕ in Landroid/content/res/StringBlock;.nativeGetString:(II)Ljava/lang/String; (NewStringUTF)
05-18 17:48:30.612  31401-31401/? I/dalvikvm﹕ ""main"" prio=5 tid=1 NATIVE
05-18 17:48:30.622  31401-31401/? I/dalvikvm﹕ | group=""main"" sCount=0 dsCount=0 obj=0x40ac1490 self=0x18f5d50
05-18 17:48:30.622  31401-31401/? I/dalvikvm﹕ | sysTid=31401 nice=0 sched=0/0 cgrp=default handle=1075021000
05-18 17:48:30.622  31401-31401/? I/dalvikvm﹕ | schedstat=( 0 0 0 ) utm=131 stm=30 core=0
05-18 17:48:30.622  31401-31401/? I/dalvikvm﹕ at android.content.res.StringBlock.nativeGetString(Native Method)
05-18 17:48:30.622  31401-31401/? I/dalvikvm﹕ at android.content.res.StringBlock.get(StringBlock.java:81)
05-18 17:48:30.622  31401-31401/? I/dalvikvm﹕ at android.content.res.AssetManager.getResourceText(AssetManager.java:158)
05-18 17:48:30.622  31401-31401/? I/dalvikvm﹕ at android.content.res.Resources.getText(Resources.java:262)
05-18 17:48:30.622  31401-31401/? I/dalvikvm﹕ at android.content.res.Resources.getString(Resources.java:350)
05-18 17:48:30.622  31401-31401/? I/dalvikvm﹕ at com.anysoftkeyboard.quicktextkeys.QuickTextKey.<init>(QuickTextKey.java:62)
05-18 17:48:30.622  31401-31401/? I/dalvikvm﹕ at com.anysoftkeyboard.quicktextkeys.HistoryQuickTextKey.<init>(HistoryQuickTextKey.java:23)
05-18 17:48:30.622  31401-31401/? I/dalvikvm﹕ at com.anysoftkeyboard.quicktextkeys.ui.QuickTextViewFactory.createQuickTextView(QuickTextViewFactory.java:30)
05-18 17:48:30.622  31401-31401/? I/dalvikvm﹕ at com.anysoftkeyboard.keyboards.views.AnyKeyboardBaseView.showQuickKeysView(AnyKeyboardBaseView.java:1902)
05-18 17:48:30.622  31401-31401/? I/dalvikvm﹕ at com.anysoftkeyboard.AnySoftKeyboard.openQuickTextPopup(AnySoftKeyboard.java:1708)
05-18 17:48:30.632  31401-31401/? I/dalvikvm﹕ at com.anysoftkeyboard.AnySoftKeyboard.onKey(AnySoftKeyboard.java:1621)
05-18 17:48:30.632  31401-31401/? I/dalvikvm﹕ at com.anysoftkeyboard.keyboards.views.AnyKeyboardView.invokeOnKey(AnyKeyboardView.java:177)
05-18 17:48:30.632  31401-31401/? I/dalvikvm﹕ at com.anysoftkeyboard.keyboards.views.AnyKeyboardView.onLongPress(AnyKeyboardView.java:198)
05-18 17:48:30.632  31401-31401/? I/dalvikvm﹕ at com.anysoftkeyboard.keyboards.views.AnyKeyboardBaseView.openPopupIfRequired(AnyKeyboardBaseView.java:1797)
05-18 17:48:30.632  31401-31401/? I/dalvikvm﹕ at com.anysoftkeyboard.keyboards.views.AnyKeyboardBaseView.access$100(AnyKeyboardBaseView.java:86)
05-18 17:48:30.632  31401-31401/? I/dalvikvm﹕ at com.anysoftkeyboard.keyboards.views.AnyKeyboardBaseView$UIHandler.handleMessage(AnyKeyboardBaseView.java:267)
05-18 17:48:30.632  31401-31401/? I/dalvikvm﹕ at android.os.Handler.dispatchMessage(Handler.java:99)
05-18 17:48:30.632  31401-31401/? I/dalvikvm﹕ at android.os.Looper.loop(Looper.java:154)
05-18 17:48:30.632  31401-31401/? I/dalvikvm﹕ at android.app.ActivityThread.main(ActivityThread.java:4945)
05-18 17:48:30.632  31401-31401/? I/dalvikvm﹕ at java.lang.reflect.Method.invokeNative(Native Method)
05-18 17:48:30.632  31401-31401/? I/dalvikvm﹕ at java.lang.reflect.Method.invoke(Method.java:511)
05-18 17:48:30.632  31401-31401/? I/dalvikvm﹕ at com.android.internal.os.ZygoteInit$MethodAndArgsCaller.run(ZygoteInit.java:784)
05-18 17:48:30.632  31401-31401/? I/dalvikvm﹕ at com.android.internal.os.ZygoteInit.main(ZygoteInit.java:551)
05-18 17:48:30.632  31401-31401/? I/dalvikvm﹕ at dalvik.system.NativeStart.main(Native Method)
05-18 17:48:30.642  31401-31401/? I/dalvikvm﹕ [ 05-18 17:48:30.642 31401:0x7aa9 E/dalvikvm ]
"
AnySoftKeyboard/AnySoftKeyboard,open,Allow overriding main keyboard paddings,"[Label(name=""enhancement"")]","Specific values for left, right and bottom.

This setting should be in the Theme Tweaks section.

In a future release, we'd like to have a wizard that helps you determine the values for those padding.
"
AnySoftKeyboard/AnySoftKeyboard,closed,Localization,"[Label(name=""enhancement"")]",
AnySoftKeyboard/AnySoftKeyboard,closed,ASK issue error message device not supported ,[],"Hello

I tried several times to install ASK on the an Android based box from this family
www.solid-run.com

Got error message that the ASK version is not suitable for this device, which is very strange.

Thanks for the great work
  Orma
"
AnySoftKeyboard/AnySoftKeyboard,closed,"Cut, Copy and Paste in Tools Keyboard","[Label(name=""enhancement"")]",
AnySoftKeyboard/AnySoftKeyboard,closed,Localization,[],
AnySoftKeyboard/AnySoftKeyboard,closed,Hide  java.util.concurrent.TimeoutException,"[Label(name=""Weird behavior"")]","Hi. It seems that we have crashed.... Here are some details:
*****\* UTC Time: 08:08:18 06.05.2015
*****\* Application name: AnySoftKeyboard (com.menny.android.anysoftkeyboard) v1.4.19-all release 159. Installed on 1429791768248, first release installed was 127.

---

*****\* Exception type: java.util.concurrent.TimeoutException
*****\* Exception message: android.os.BinderProxy.finalize() timed out after 10 seconds
*****\* Trace trace:
android.os.BinderProxy.destroy(Native Method)
android.os.BinderProxy.finalize(Binder.java:459)
java.lang.Daemons$FinalizerDaemon.doFinalize(Daemons.java:187)
java.lang.Daemons$FinalizerDaemon.run(Daemons.java:170)
java.lang.Thread.run(Thread.java:841)
"
AnySoftKeyboard/AnySoftKeyboard,closed,NPE @ CardedChangeLogFragment$1.onClick(,"[Label(name=""Crash"")]","Hi. It seems that we have crashed.... Here are some details:
*****\* UTC Time: 22:17:49 07.05.2015
*****\* Application name: AnySoftKeyboard (com.menny.android.anysoftkeyboard) v1.4.19-all release 159. Installed on 1431024722918, first release installed was 159.

---

*****\* Exception type: java.lang.NullPointerException
*****\* Exception message: null
*****\* Trace trace:
com.anysoftkeyboard.ui.tutorials.ChangeLogFragment$CardedChangeLogFragment$1.onClick(Unknown Source)
android.text.method.LinkMovementMethod.onTouchEvent(LinkMovementMethod.java:217)
android.widget.TextView.onTouchEvent(TextView.java:9281)
android.view.View.dispatchTouchEvent(View.java:8160)
android.view.ViewGroup.dispatchTransformedTouchEvent(ViewGroup.java:2434)
android.view.ViewGroup.dispatchTouchEvent(ViewGroup.java:2166)
android.view.ViewGroup.dispatchTransformedTouchEvent(ViewGroup.java:2434)
android.view.ViewGroup.dispatchTouchEvent(ViewGroup.java:2166)
android.view.ViewGroup.dispatchTransformedTouchEvent(ViewGroup.java:2434)
android.view.ViewGroup.dispatchTouchEvent(ViewGroup.java:2166)
android.view.ViewGroup.dispatchTransformedTouchEvent(ViewGroup.java:2434)
android.view.ViewGroup.dispatchTouchEvent(ViewGroup.java:2166)
android.view.ViewGroup.dispatchTransformedTouchEvent(ViewGroup.java:2434)
android.view.ViewGroup.dispatchTouchEvent(ViewGroup.java:2166)
android.view.ViewGroup.dispatchTransformedTouchEvent(ViewGroup.java:2434)
android.view.ViewGroup.dispatchTouchEvent(ViewGroup.java:2166)
android.view.ViewGroup.dispatchTransformedTouchEvent(ViewGroup.java:2434)
android.view.ViewGroup.dispatchTouchEvent(ViewGroup.java:2166)
android.view.ViewGroup.dispatchTransformedTouchEvent(ViewGroup.java:2434)
android.view.ViewGroup.dispatchTouchEvent(ViewGroup.java:2166)
android.view.ViewGroup.dispatchTransformedTouchEvent(ViewGroup.java:2434)
android.view.ViewGroup.dispatchTouchEvent(ViewGroup.java:2166)
android.view.ViewGroup.dispatchTransformedTouchEvent(ViewGroup.java:2434)
android.view.ViewGroup.dispatchTouchEvent(ViewGroup.java:2166)
android.view.ViewGroup.dispatchTransformedTouchEvent(ViewGroup.java:2434)
android.view.ViewGroup.dispatchTouchEvent(ViewGroup.java:2166)
com.android.internal.policy.impl.PhoneWindow$DecorView.superDispatchTouchEvent(PhoneWindow.java:2311)
com.android.internal.policy.impl.PhoneWindow.superDispatchTouchEvent(PhoneWindow.java:1606)
android.app.Activity.dispatchTouchEvent(Activity.java:2617)
android.support.v7.internal.view.WindowCallbackWrapper.dispatchTouchEvent(Unknown Source)
com.android.internal.policy.impl.PhoneWindow$DecorView.dispatchTouchEvent(PhoneWindow.java:2259)
android.view.View.dispatchPointerEvent(View.java:8368)
android.view.ViewRootImpl$ViewPostImeInputStage.processPointerEvent(ViewRootImpl.java:4791)
android.view.ViewRootImpl$ViewPostImeInputStage.onProcess(ViewRootImpl.java:4652)
android.view.ViewRootImpl$InputStage.deliver(ViewRootImpl.java:4210)
android.view.ViewRootImpl$InputStage.onDeliverToNext(ViewRootImpl.java:4264)
android.view.ViewRootImpl$InputStage.forward(ViewRootImpl.java:4233)
android.view.ViewRootImpl$AsyncInputStage.forward(ViewRootImpl.java:4344)
android.view.ViewRootImpl$InputStage.apply(ViewRootImpl.java:4241)
android.view.ViewRootImpl$AsyncInputStage.apply(ViewRootImpl.java:4401)
android.view.ViewRootImpl$InputStage.deliver(ViewRootImpl.java:4210)
android.view.ViewRootImpl$InputStage.onDeliverToNext(ViewRootImpl.java:4264)
android.view.ViewRootImpl$InputStage.forward(ViewRootImpl.java:4233)
android.view.ViewRootImpl$InputStage.apply(ViewRootImpl.java:4241)
android.view.ViewRootImpl$InputStage.deliver(ViewRootImpl.java:4210)
android.view.ViewRootImpl.deliverInputEvent(ViewRootImpl.java:6590)
android.view.ViewRootImpl.doProcessInputEvents(ViewRootImpl.java:6504)
android.view.ViewRootImpl.enqueueInputEvent(ViewRootImpl.java:6475)
android.view.ViewRootImpl.enqueueInputEvent(ViewRootImpl.java:6440)
android.view.ViewRootImpl$WindowInputEventReceiver.onInputEvent(ViewRootImpl.java:6670)
android.view.InputEventReceiver.dispatchInputEvent(InputEventReceiver.java:185)
android.os.MessageQueue.nativePollOnce(Native Method)
android.os.MessageQueue.next(MessageQueue.java:138)
android.os.Looper.loop(Looper.java:131)
android.app.ActivityThread.main(ActivityThread.java:5694)
java.lang.reflect.Method.invokeNative(Native Method)
java.lang.reflect.Method.invoke(Method.java:515)
com.android.internal.os.ZygoteInit$MethodAndArgsCaller.run(ZygoteInit.java:1291)
com.android.internal.os.ZygoteInit.main(ZygoteInit.java:1107)
dalvik.system.NativeStart.main(Native Method)

---

*****\* Device information:
BRAND:samsung
DEVICE:kminilte
Build ID:KOT49H.G800FXXU1ANL1
changelist number:KOT49H
MODEL:SM-G800F
PRODUCT:kminiltexx
TAGS:release-keys
VERSION.INCREMENTAL:G800FXXU1ANL1
VERSION.RELEASE:4.4.2
VERSION.SDK_INT:19
That's all I know.******************************
*****\* Log-Cat:
Not supported in RELEASE mode!
"
AnySoftKeyboard/AnySoftKeyboard,closed,Support for Bigram dictionaries,"[Label(name=""enhancement"")]","- [x] Initial feature should be _learned_ dictionaries.
- [x] Should also have an option to enable/disable ngram
- [x] Default value: TRUE for API level >= JELLY_BEAN (16).
- [x] Should not allow more that 900 words in the next-words-dictionary
- [x] Allow aggressiveness setting
- [x] Keep next-suggestions while user type, and give those suggestions high priority
- [x] Should be case insensitive
- [x] Should have a simple clear next-word data button in settings
- [x] Should show very basic statistics about next-word storage

*\* ""Previous words"" memory should be cleaned in these cases: **
- [x] Language change
- [x] New input-connection
- [x] User types punctuation or New-Line
"
AnySoftKeyboard/AnySoftKeyboard,closed,java.util.MissingFormatArgumentException: Format specifier: s,"[Label(name=""Crash""), Label(name=""bug"")]","*****\* Application name: AnySoftKeyboard (com.menny.android.anysoftkeyboard) v1.4.16-all release 156. Installed on 1429726666893, first release installed was 121.

---

*****\* Exception type: java.lang.RuntimeException
*****\* Exception message: Unable to resume activity {com.menny.android.anysoftkeyboard/com.anysoftkeyboard.ui.settings.MainSettingsActivity}: java.util.MissingFormatArgumentException: Format specifier: s
*****\* Trace trace:
android.app.ActivityThread.performResumeActivity(ActivityThread.java:2579)
android.app.ActivityThread.handleResumeActivity(ActivityThread.java:2607)
android.app.ActivityThread.handleLaunchActivity(ActivityThread.java:2093)
android.app.ActivityThread.access$600(ActivityThread.java:134)
android.app.ActivityThread$H.handleMessage(ActivityThread.java:1199)
android.os.Handler.dispatchMessage(Handler.java:99)
android.os.Looper.loop(Looper.java:137)
android.app.ActivityThread.main(ActivityThread.java:4744)
java.lang.reflect.Method.invokeNative(Native Method)
java.lang.reflect.Method.invoke(Method.java:511)
com.android.internal.os.ZygoteInit$MethodAndArgsCaller.run(ZygoteInit.java:786)
com.android.internal.os.ZygoteInit.main(ZygoteInit.java:553)
dalvik.system.NativeStart.main(Native Method)
**\* Cause: java.util.MissingFormatArgumentException
*\* Message: Format specifier: s
*\* Stack track: java.util.Formatter.getArgument(Formatter.java:1109)
java.util.Formatter.doFormat(Formatter.java:1074)
java.util.Formatter.format(Formatter.java:1040)
java.util.Formatter.format(Formatter.java:1009)
java.lang.String.format(String.java:1998)
android.content.res.Resources.getString(Resources.java:346)
android.support.v4.app.Fragment.getString(Unknown Source)
com.anysoftkeyboard.ui.tutorials.ChangeLogFragment$CardedChangeLogFragment.setTitleText(Unknown Source)
com.anysoftkeyboard.ui.tutorials.ChangeLogFragment.onViewCreated(Unknown Source)
com.anysoftkeyboard.ui.tutorials.ChangeLogFragment$CardedChangeLogFragment.onViewCreated(Unknown Source)
android.support.v4.app.FragmentManagerImpl.moveToState(Unknown Source)
android.support.v4.app.FragmentManagerImpl.moveToState(Unknown Source)
android.support.v4.app.BackStackRecord.run(Unknown Source)
android.support.v4.app.FragmentManagerImpl.execPendingActions(Unknown Source)
android.support.v4.app.Fragment.performStart(Unknown Source)
android.support.v4.app.FragmentManagerImpl.moveToState(Unknown Source)
android.support.v4.app.FragmentManagerImpl.moveToState(Unknown Source)
android.support.v4.app.BackStackRecord.run(Unknown Source)
android.support.v4.app.FragmentManagerImpl.execPendingActions(Unknown Source)
android.support.v4.app.FragmentActivity.onResume(Unknown Source)
android.app.Instrumentation.callActivityOnResume(Instrumentation.java:1184)
android.app.Activity.performResume(Activity.java:5082)
android.app.ActivityThread.performResumeActivity(ActivityThread.java:2569)
android.app.ActivityThread.handleResumeActivity(ActivityThread.java:2607)
android.app.ActivityThread.handleLaunchActivity(ActivityThread.java:2093)
android.app.ActivityThread.access$600(ActivityThread.java:134)
android.app.ActivityThread$H.handleMessage(ActivityThread.java:1199)
android.os.Handler.dispatchMessage(Handler.java:99)
android.os.Looper.loop(Looper.java:137)
android.app.ActivityThread.main(ActivityThread.java:4744)
java.lang.reflect.Method.invokeNative(Native Method)
java.lang.reflect.Method.invoke(Method.java:511)
com.android.internal.os.ZygoteInit$MethodAndArgsCaller.run(ZygoteInit.java:786)
com.android.internal.os.ZygoteInit.main(ZygoteInit.java:553)
dalvik.system.NativeStart.main(Native Method)
"
AnySoftKeyboard/AnySoftKeyboard,closed,Use Palette to correctly overlay text on the main-fragment hero.,"[Label(name=""enhancement"")]","https://developer.android.com/tools/support-library/features.html#v7-palette
"
AnySoftKeyboard/AnySoftKeyboard,closed,NullPointerException @ UserDictionaryEditorFragment.createEmptyItemForAdd(UserDictionaryEditorFragment.java:161),"[Label(name=""Crash""), Label(name=""bug"")]","*****\* UTC Time: 14:20:02 07.04.2015
*****\* Application name: AnySoftKeyboard (com.menny.android.anysoftkeyboard) v1.3.20150402-all release 140. Installed on 1428395494437, first release installed was 140.

---

*****\* Exception type: java.lang.NullPointerException
*****\* Exception message: null
*****\* Trace trace:
com.anysoftkeyboard.ui.settings.wordseditor.UserDictionaryEditorFragment.createEmptyItemForAdd(UserDictionaryEditorFragment.java:161)
com.anysoftkeyboard.ui.settings.wordseditor.UserDictionaryEditorFragment.access$200(UserDictionaryEditorFragment.java:61)
com.anysoftkeyboard.ui.settings.wordseditor.UserDictionaryEditorFragment$3.onClick(UserDictionaryEditorFragment.java:124)
android.view.View.performClick(View.java:2485)
android.view.View$PerformClick.run(View.java:9080)
android.os.Handler.handleCallback(Handler.java:587)
android.os.Handler.dispatchMessage(Handler.java:92)
android.os.Looper.loop(Looper.java:130)
android.app.ActivityThread.main(ActivityThread.java:3687)
java.lang.reflect.Method.invokeNative(Native Method)
java.lang.reflect.Method.invoke(Method.java:507)
com.android.internal.os.ZygoteInit$MethodAndArgsCaller.run(ZygoteInit.java:867)
com.android.internal.os.ZygoteInit.main(ZygoteInit.java:625)
dalvik.system.NativeStart.main(Native Method)
"
AnySoftKeyboard/AnySoftKeyboard,open,ArrayIndexOutOfBoundsException @ BTreeDictionary.java:303,"[Label(name=""Crash""), Label(name=""bug"")]","*****\* UTC Time: 17:42:38 12.04.2015
*****\* Application name: AnySoftKeyboard (com.menny.android.anysoftkeyboard) v1.3.20150402-all release 140. Installed on 1428884366922, first release installed was 140.

---

*****\* Exception type: java.lang.ArrayIndexOutOfBoundsException
*****\* Exception message: length=32; index=32
*****\* Trace trace:
com.anysoftkeyboard.dictionaries.BTreeDictionary.getWordsRec(BTreeDictionary.java:303)
com.anysoftkeyboard.dictionaries.BTreeDictionary.getWordsRec(BTreeDictionary.java:310)
com.anysoftkeyboard.dictionaries.BTreeDictionary.getWordsRec(BTreeDictionary.java:310)
com.anysoftkeyboard.dictionaries.BTreeDictionary.getWordsRec(BTreeDictionary.java:310)
com.anysoftkeyboard.dictionaries.BTreeDictionary.getWordsRec(BTreeDictionary.java:310)
com.anysoftkeyboard.dictionaries.BTreeDictionary.getWordsRec(BTreeDictionary.java:310)
com.anysoftkeyboard.dictionaries.BTreeDictionary.getWordsRec(BTreeDictionary.java:310)
com.anysoftkeyboard.dictionaries.BTreeDictionary.getWordsRec(BTreeDictionary.java:310)
com.anysoftkeyboard.dictionaries.BTreeDictionary.getWordsRec(BTreeDictionary.java:310)
com.anysoftkeyboard.dictionaries.BTreeDictionary.getWordsRec(BTreeDictionary.java:310)
com.anysoftkeyboard.dictionaries.BTreeDictionary.getWordsRec(BTreeDictionary.java:310)
com.anysoftkeyboard.dictionaries.BTreeDictionary.getWordsRec(BTreeDictionary.java:310)
com.anysoftkeyboard.dictionaries.BTreeDictionary.getWordsRec(BTreeDictionary.java:310)
com.anysoftkeyboard.dictionaries.BTreeDictionary.getWordsRec(BTreeDictionary.java:310)
com.anysoftkeyboard.dictionaries.BTreeDictionary.getWordsRec(BTreeDictionary.java:310)
com.anysoftkeyboard.dictionaries.BTreeDictionary.getWordsRec(BTreeDictionary.java:310)
com.anysoftkeyboard.dictionaries.BTreeDictionary.getWordsRec(BTreeDictionary.java:310)
com.anysoftkeyboard.dictionaries.BTreeDictionary.getWordsRec(BTreeDictionary.java:334)
com.anysoftkeyboard.dictionaries.BTreeDictionary.getWordsRec(BTreeDictionary.java:337)
com.anysoftkeyboard.dictionaries.BTreeDictionary.getWordsRec(BTreeDictionary.java:337)
com.anysoftkeyboard.dictionaries.BTreeDictionary.getWordsRec(BTreeDictionary.java:337)
com.anysoftkeyboard.dictionaries.BTreeDictionary.getWordsRec(BTreeDictionary.java:337)
com.anysoftkeyboard.dictionaries.BTreeDictionary.getWordsRec(BTreeDictionary.java:337)
com.anysoftkeyboard.dictionaries.BTreeDictionary.getWordsRec(BTreeDictionary.java:337)
com.anysoftkeyboard.dictionaries.BTreeDictionary.getWordsRec(BTreeDictionary.java:337)
com.anysoftkeyboard.dictionaries.BTreeDictionary.getWordsRec(BTreeDictionary.java:337)
com.anysoftkeyboard.dictionaries.BTreeDictionary.getWordsRec(BTreeDictionary.java:337)
com.anysoftkeyboard.dictionaries.BTreeDictionary.getWordsRec(BTreeDictionary.java:337)
com.anysoftkeyboard.dictionaries.BTreeDictionary.getWordsRec(BTreeDictionary.java:337)
com.anysoftkeyboard.dictionaries.BTreeDictionary.getWordsRec(BTreeDictionary.java:337)
com.anysoftkeyboard.dictionaries.BTreeDictionary.getWordsRec(BTreeDictionary.java:337)
com.anysoftkeyboard.dictionaries.BTreeDictionary.getWordsRec(BTreeDictionary.java:337)
com.anysoftkeyboard.dictionaries.BTreeDictionary.getWordsRec(BTreeDictionary.java:337)
com.anysoftkeyboard.dictionaries.BTreeDictionary.getWords(BTreeDictionary.java:214)
com.anysoftkeyboard.dictionaries.UserDictionary.getWords(UserDictionary.java:44)
com.anysoftkeyboard.dictionaries.Suggest.getSuggestions(Suggest.java:255)
com.anysoftkeyboard.AnySoftKeyboard.performUpdateSuggestions(AnySoftKeyboard.java:2267)
com.anysoftkeyboard.KeyboardUIStateHandler.handleMessage(KeyboardUIStateHandler.java:56)
android.os.Handler.dispatchMessage(Handler.java:102)
android.os.Looper.loop(Looper.java:135)
android.app.ActivityThread.main(ActivityThread.java:5312)
java.lang.reflect.Method.invoke(Native Method)
java.lang.reflect.Method.invoke(Method.java:372)
com.android.internal.os.ZygoteInit$MethodAndArgsCaller.run(ZygoteInit.java:901)
com.android.internal.os.ZygoteInit.main(ZygoteInit.java:696)
"
AnySoftKeyboard/AnySoftKeyboard,closed,IllegalArgumentException when accessing user-dictionary,"[Label(name=""Weird behavior"")]","Hi. It seems that we have crashed.... Here are some details:
*****\* UTC Time: 11:59:02 18.04.2015
*****\* Application name: AnySoftKeyboard (com.menny.android.anysoftkeyboard) v1.3.20150402-all release 140. Installed on 1428047628619, first release installed was 123.

---

*****\* Exception type: java.lang.IllegalArgumentException
*****\* Exception message: Unknown URL content://user_dictionary/words
*****\* Trace trace:
android.content.ContentResolver.delete(ContentResolver.java:1091)
com.anysoftkeyboard.dictionaries.content.AndroidUserDictionary.deleteWordFromStorage(AndroidUserDictionary.java:77)
com.anysoftkeyboard.dictionaries.BTreeDictionary.deleteWord(BTreeDictionary.java:149)
"
AnySoftKeyboard/AnySoftKeyboard,closed,Cannot turn on Caps Lock,[],"Caps Lock is said to be working by pressing Shift twice, but it doesn't work on any of my devices (HTC One M7 and a Wayteq tablet with ICS)
"
AnySoftKeyboard/AnySoftKeyboard,closed,Caps lock issue with JuiceSSH,"[Label(name=""bug"")]","I'm using JuiceSSH, and when I'm in the terminal, press Shift then a letter, Shift remains active. To turn off Caps Lock(?) I have to press Shift twice (time between presses doesn't count)
"
