repository,state,title,label,body
yuriykulikov/AlarmClock,closed,NoClassDefFoundError on one HTC,[],"java.lang.NoClassDefFoundError: com.better.alarm.presenter.AlarmsListFragment
        at com.better.alarm.AlarmApplication.onCreate(AlarmApplication.java:95)
        at android.app.Instrumentation.callApplicationOnCreate(Instrumentation.java:979)
        at android.app.ActivityThread.handleBindApplication(ActivityThread.java:4498)
        at android.app.ActivityThread.access$3000(ActivityThread.java:135)
        at android.app.ActivityThread$H.handleMessage(ActivityThread.java:2181)
        at android.os.Handler.dispatchMessage(Handler.java:99)
        at android.os.Looper.loop(Looper.java:144)
        at android.app.ActivityThread.main(ActivityThread.java:4937)
        at java.lang.reflect.Method.invokeNative(Native Method)
        at java.lang.reflect.Method.invoke(Method.java:521)
        at com.android.internal.os.ZygoteInit$MethodAndArgsCaller.run(ZygoteInit.java:868)
        at com.android.internal.os.ZygoteInit.main(ZygoteInit.java:626)
        at dalvik.system.NativeStart.main(Native Method)
"
yuriykulikov/AlarmClock,closed,GUI and sm sync are required for notifications and status bar,[],
yuriykulikov/AlarmClock,closed,Volume control is fade in,"[Label(name=""bug"")]",
yuriykulikov/AlarmClock,closed,Add links to external apps,[],
yuriykulikov/AlarmClock,closed,Snooze to time does not work in prealarm,"[Label(name=""bug"")]","Hint
Prealarmsnoozedstate.enter()
"
yuriykulikov/AlarmClock,closed,"Settings as ""dailogIfLarge"" does not allow to use menu","[Label(name=""bug"")]","Besides, causes crashes on some devices
"
yuriykulikov/AlarmClock,closed,Volume control is somewhat buggy,"[Label(name=""bug"")]","There is a spike on the default volume at the beginning
"
yuriykulikov/AlarmClock,closed,Alarm fade in should be smooth and configurable,[],"- Duration must be configurable in settings
- Fade in steps should be small
"
yuriykulikov/AlarmClock,closed, geht der Wecker trotz richtiger Differenznzeige nicht an,"[Label(name=""bug"")]","seit dem Update von Sony geht der Wecker trotz richtiger Differenznzeige nicht an. Erst wenn das Handy wieder in Gebrauch genommen wird wird der Wecker aktiviert und zeigt die tatsächliche Zeit als Weckzeit an. In den Einstellungen hat sich die Zeit aber nicht verändert. Auch eine Neuinstallation bringt keine Veränderung . wünsche trotzdem frohe Ostern

29-03 12:41:36 DBG [AlarmCore.stringToState] new Alarm - DisabledState
29-03 12:41:36 DBG [StateMachine.completeConstruction] completed
29-03 12:41:36 DBG [AlarmCore.stringToState] new Alarm - DisabledState
29-03 12:41:36 DBG [StateMachine.completeConstruction] completed
29-03 12:41:36 DBG [Alarms.<init>] Alarms:
29-03 12:41:36 DBG [Alarms.<init>] AlarmCore 1 in DisabledState on 01-01-70 01:00:00
29-03 12:41:36 DBG [Alarms.<init>] AlarmCore 2 in DisabledState on 01-01-70 01:00:00
29-03 12:41:47 DBG [StateMachine.processMsg] CHANGE in DisabledState
29-03 12:41:47 DBG [AlarmCore.broadcastAlarmState] 1 - com.better.alarm.model.Intents.ACTION_ALARM_CHANGED
29-03 12:41:47 DBG [StateMachine.transitionTo] from DisabledState to EnableTransition
29-03 12:41:47 DBG [StateMachine.transitionTo] from EnableTransition to SetState
29-03 12:41:47 DBG [StateMachine.transitionTo] from EnableTransition to SetState
29-03 12:41:47 DBG [AlarmCore.onStateChanged] saving state SetState
29-03 12:41:47 DBG [AlarmCore.broadcastAlarmState] 1 - com.better.alarm.model.Intents.ACTION_ALARM_SET
29-03 12:41:47 DBG [AlarmsScheduler.setUpRTCAlarm] Set 1 NORMAL on 29-03-13 12:46:00
29-03 12:41:47 DBG [AlarmsListFragment.onReceive] Intent { act=com.better.alarm.model.Intents.ACTION_ALARM_CHANGED flg=0x10 (has extras) }
29-03 12:42:38 DBG [StateMachine.processMsg] CHANGE in SetState
29-03 12:42:38 DBG [StateMachine.processMsg] CHANGE in EnabledState
29-03 12:42:38 DBG [AlarmCore.broadcastAlarmState] 1 - com.better.alarm.model.Intents.ACTION_ALARM_CHANGED
29-03 12:42:38 DBG [StateMachine.transitionTo] from SetState to EnableTransition
29-03 12:42:38 DBG [StateMachine.transitionTo] from EnableTransition to SetState
29-03 12:42:38 DBG [StateMachine.transitionTo] from EnableTransition to SetState
29-03 12:42:38 DBG [AlarmCore.onStateChanged] saving state SetState
29-03 12:42:38 DBG [AlarmCore.broadcastAlarmState] 1 - com.better.alarm.model.Intents.ACTION_ALARM_SET
29-03 12:42:38 DBG [AlarmsScheduler.replaceAlarm] 1 was removed
29-03 12:42:38 DBG [AlarmsScheduler.setUpRTCAlarm] Set 1 NORMAL on 29-03-13 12:44:00
29-03 12:42:38 DBG [AlarmsListFragment.onReceive] Intent { act=com.better.alarm.model.Intents.ACTION_ALARM_CHANGED flg=0x10 (has extras) }
29-03 12:46:22 DBG [AlarmsScheduler.replaceAlarm] 1 was removed
29-03 12:46:22 DBG [AlarmsScheduler.replaceAlarm] no more alarms to schedule, remove pending intent
29-03 12:46:22 DBG [AlarmsService.onStartCommand] AlarmCore fired 1
29-03 12:46:22 DBG [StateMachine.processMsg] FIRED in SetState
29-03 12:46:22 DBG [StateMachine.transitionTo] from SetState to FiredState
29-03 12:46:22 DBG [AlarmCore.onStateChanged] saving state FiredState
29-03 12:46:23 DBG [AlarmCore.broadcastAlarmState] 1 - com.better.alarm.ALARM_ALERT
29-03 12:46:23 DBG [AlarmsScheduler.setUpRTCAlarm] Set 1 AUTOSILENCE on 29-03-13 12:56:23
29-03 12:46:23 DBG [KlaxonService.stop] stopping media player
29-03 12:47:05 DBG [StateMachine.processMsg] DISMISS in FiredState
29-03 12:47:05 DBG [StateMachine.processMsg] DISMISS in EnabledState
29-03 12:47:05 DBG [StateMachine.transitionTo] from FiredState to RescheduleTransition
29-03 12:47:05 DBG [AlarmCore.broadcastAlarmState] 1 - com.better.alarm.ALARM_DISMISS
29-03 12:47:05 DBG [AlarmsScheduler.replaceAlarm] 1 was removed
29-03 12:47:05 DBG [AlarmsScheduler.replaceAlarm] no more alarms to schedule, remove pending intent
29-03 12:47:05 DBG [StateMachine.transitionTo] from RescheduleTransition to SetState
29-03 12:47:05 DBG [StateMachine.transitionTo] from RescheduleTransition to SetState
29-03 12:47:05 DBG [AlarmCore.onStateChanged] saving state SetState
29-03 12:47:05 DBG [AlarmCore.broadcastAlarmState] 1 - com.better.alarm.model.Intents.ACTION_ALARM_SET
29-03 12:47:05 DBG [AlarmsScheduler.setUpRTCAlarm] Set 1 NORMAL on 01-04-13 12:44:00
29-03 12:47:05 DBG [KlaxonService.stop] stopping media player
29-03 12:47:05 DBG [KlaxonService.onDestroy] Service destroyed
29-03 12:47:05 DBG [VibrationService.onDestroy] Service destroyed
29-03 12:47:06 DBG [AlarmAlertFullScreen.onDestroy] AlarmAlert.onDestroy()
29-03 12:49:06 DBG [AlarmCore.stringToState] new Alarm - DisabledState
29-03 12:49:06 DBG [StateMachine.completeConstruction] completed
29-03 12:49:06 DBG [StateMachine.completeConstruction] completed
29-03 12:49:06 DBG [Alarms.<init>] Alarms:
29-03 12:49:06 DBG [Alarms.<init>] AlarmCore 1 in SetState on 01-04-13 12:44:00
29-03 12:49:06 DBG [Alarms.<init>] AlarmCore 2 in DisabledState on 01-01-70 01:00:00
29-03 12:49:06 DBG [AlarmsScheduler.setUpRTCAlarm] Set 1 NORMAL on 01-04-13 12:44:00
29-03 12:49:08 DBG [StateMachine.processMsg] DISABLE in SetState
29-03 12:49:08 DBG [StateMachine.processMsg] DISABLE in EnabledState
29-03 12:49:08 DBG [StateMachine.transitionTo] from SetState to DisabledState
29-03 12:49:08 DBG [AlarmsScheduler.replaceAlarm] 1 was removed
29-03 12:49:08 DBG [AlarmsScheduler.replaceAlarm] no more alarms to schedule, remove pending intent
29-03 12:49:08 DBG [AlarmCore.onStateChanged] saving state DisabledState
29-03 12:49:08 DBG [AlarmsListFragment.onReceive] Intent { act=com.better.alarm.model.Intents.ACTION_ALARM_CHANGED flg=0x10 }
29-03 12:53:55 DBG [AlarmCore.stringToState] new Alarm - DisabledState
29-03 12:53:55 DBG [StateMachine.completeConstruction] completed
29-03 12:53:55 DBG [StateMachine.completeConstruction] completed
29-03 12:53:55 DBG [Alarms.<init>] Alarms:
29-03 12:53:55 DBG [Alarms.<init>] AlarmCore 1 in DisabledState on 01-04-13 12:44:00
29-03 12:53:55 DBG [Alarms.<init>] AlarmCore 2 in DisabledState on 01-01-70 01:00:00
29-03 12:53:55 DBG [AlarmsService.onStartCommand] Refreshing alarms because of android.intent.action.BOOT_COMPLETED
29-03 12:53:55 DBG [StateMachine.processMsg] REFRESH in DisabledState
29-03 12:53:55 DBG [StateMachine.processMsg] REFRESH in DisabledState
29-03 13:19:26 DBG [StateMachine.processMsg] CHANGE in DisabledState
29-03 13:19:26 DBG [AlarmCore.broadcastAlarmState] 1 - com.better.alarm.model.Intents.ACTION_ALARM_CHANGED
29-03 13:19:26 DBG [StateMachine.transitionTo] from DisabledState to EnableTransition
29-03 13:19:26 DBG [StateMachine.transitionTo] from EnableTransition to SetState
29-03 13:19:26 DBG [StateMachine.transitionTo] from EnableTransition to SetState
29-03 13:19:26 DBG [AlarmCore.onStateChanged] saving state SetState
29-03 13:19:26 DBG [AlarmCore.broadcastAlarmState] 1 - com.better.alarm.model.Intents.ACTION_ALARM_SET
29-03 13:19:26 DBG [AlarmsScheduler.setUpRTCAlarm] Set 1 NORMAL on 29-03-13 13:21:00
29-03 13:19:26 DBG [AlarmsListFragment.onReceive] Intent { act=com.better.alarm.model.Intents.ACTION_ALARM_CHANGED flg=0x10 (has extras) }
29-03 13:25:18 DBG [AlarmsScheduler.replaceAlarm] 1 was removed
29-03 13:25:18 DBG [AlarmsScheduler.replaceAlarm] no more alarms to schedule, remove pending intent
29-03 13:25:19 DBG [AlarmsService.onStartCommand] AlarmCore fired 1
29-03 13:25:19 DBG [StateMachine.processMsg] FIRED in SetState
29-03 13:25:21 DBG [StateMachine.transitionTo] from SetState to FiredState
29-03 13:25:22 DBG [AlarmCore.onStateChanged] saving state FiredState
29-03 13:25:22 DBG [AlarmCore.broadcastAlarmState] 1 - com.better.alarm.ALARM_ALERT
29-03 13:25:22 DBG [AlarmsScheduler.setUpRTCAlarm] Set 1 AUTOSILENCE on 29-03-13 13:35:22
29-03 13:25:25 DBG [KlaxonService.stop] stopping media player
29-03 13:25:35 DBG [StateMachine.processMsg] DISMISS in FiredState
29-03 13:25:35 DBG [StateMachine.processMsg] DISMISS in EnabledState
29-03 13:25:35 DBG [StateMachine.transitionTo] from FiredState to RescheduleTransition
29-03 13:25:35 DBG [AlarmCore.broadcastAlarmState] 1 - com.better.alarm.ALARM_DISMISS
29-03 13:25:35 DBG [AlarmsScheduler.replaceAlarm] 1 was removed
29-03 13:25:35 DBG [AlarmsScheduler.replaceAlarm] no more alarms to schedule, remove pending intent
29-03 13:25:35 DBG [StateMachine.transitionTo] from RescheduleTransition to SetState
29-03 13:25:35 DBG [StateMachine.transitionTo] from RescheduleTransition to SetState
29-03 13:25:35 DBG [AlarmCore.onStateChanged] saving state SetState
29-03 13:25:35 DBG [AlarmCore.broadcastAlarmState] 1 - com.better.alarm.model.Intents.ACTION_ALARM_SET
29-03 13:25:35 DBG [AlarmsScheduler.setUpRTCAlarm] Set 1 NORMAL on 01-04-13 13:21:00
29-03 13:25:35 DBG [KlaxonService.stop] stopping media player
29-03 13:25:35 DBG [KlaxonService.onDestroy] Service destroyed
29-03 13:25:35 DBG [VibrationService.onDestroy] Service destroyed
29-03 13:25:35 DBG [AlarmAlertFullScreen.onDestroy] AlarmAlert.onDestroy()
29-03 13:25:42 DBG [StateMachine.processMsg] DISABLE in SetState
29-03 13:25:42 DBG [StateMachine.processMsg] DISABLE in EnabledState
29-03 13:25:42 DBG [StateMachine.transitionTo] from SetState to DisabledState
29-03 13:25:42 DBG [AlarmsScheduler.replaceAlarm] 1 was removed
29-03 13:25:42 DBG [AlarmsScheduler.replaceAlarm] no more alarms to schedule, remove pending intent
29-03 13:25:42 DBG [AlarmCore.onStateChanged] saving state DisabledState
29-03 13:25:42 DBG [AlarmsListFragment.onReceive] Intent { act=com.better.alarm.model.Intents.ACTION_ALARM_CHANGED flg=0x10 }
29-03 13:25:45 DBG [AlarmCore.stringToState] new Alarm - DisabledState
29-03 13:25:45 DBG [StateMachine.completeConstruction] completed
29-03 13:25:58 DBG [StateMachine.processMsg] CHANGE in DisabledState
29-03 13:25:58 DBG [AlarmCore.broadcastAlarmState] 3 - com.better.alarm.model.Intents.ACTION_ALARM_CHANGED
29-03 13:25:58 DBG [StateMachine.transitionTo] from DisabledState to EnableTransition
29-03 13:25:58 DBG [StateMachine.transitionTo] from EnableTransition to SetState
29-03 13:25:58 DBG [StateMachine.transitionTo] from EnableTransition to SetState
29-03 13:25:58 DBG [AlarmCore.onStateChanged] saving state SetState
29-03 13:25:58 DBG [AlarmCore.broadcastAlarmState] 3 - com.better.alarm.model.Intents.ACTION_ALARM_SET
29-03 13:25:58 DBG [AlarmsScheduler.setUpRTCAlarm] Set 3 NORMAL on 30-03-13 13:25:00
29-03 13:26:05 DBG [StateMachine.processMsg] CHANGE in SetState
29-03 13:26:05 DBG [StateMachine.processMsg] CHANGE in EnabledState
29-03 13:26:05 DBG [AlarmCore.broadcastAlarmState] 3 - com.better.alarm.model.Intents.ACTION_ALARM_CHANGED
29-03 13:26:05 DBG [StateMachine.transitionTo] from SetState to EnableTransition
29-03 13:26:05 DBG [StateMachine.transitionTo] from EnableTransition to SetState
29-03 13:26:05 DBG [StateMachine.transitionTo] from EnableTransition to SetState
29-03 13:26:05 DBG [AlarmCore.onStateChanged] saving state SetState
29-03 13:26:05 DBG [AlarmCore.broadcastAlarmState] 3 - com.better.alarm.model.Intents.ACTION_ALARM_SET
29-03 13:26:05 DBG [AlarmsScheduler.replaceAlarm] 3 was removed
29-03 13:26:05 DBG [AlarmsScheduler.setUpRTCAlarm] Set 3 NORMAL on 30-03-13 13:25:00
29-03 13:26:06 DBG [StateMachine.processMsg] DISABLE in SetState
29-03 13:26:06 DBG [StateMachine.processMsg] DISABLE in EnabledState
29-03 13:26:06 DBG [StateMachine.transitionTo] from SetState to DisabledState
29-03 13:26:06 DBG [AlarmsScheduler.replaceAlarm] 3 was removed
29-03 13:26:06 DBG [AlarmsScheduler.replaceAlarm] no more alarms to schedule, remove pending intent
29-03 13:26:06 DBG [AlarmCore.onStateChanged] saving state DisabledState
29-03 13:26:06 DBG [AlarmsListFragment.onReceive] Intent { act=com.better.alarm.model.Intents.ACTION_ALARM_CHANGED flg=0x10 }
29-03 13:26:09 DBG [StateMachine.processMsg] PREALARM_DURATION_CHANGED in DisabledState
29-03 13:26:09 DBG [StateMachine.processMsg] PREALARM_DURATION_CHANGED in DisabledState
29-03 13:26:09 DBG [StateMachine.processMsg] PREALARM_DURATION_CHANGED in DisabledState
"
yuriykulikov/AlarmClock,closed,Problems inflating fonts on LG,"[Label(name=""bug"")]","I don't know what I can do.

java.lang.RuntimeException: Unable to start activity ComponentInfo{com.better.alarm/com.better.alarm.presenter.alert.AlarmAlert}: android.view.InflateException: Binary XML file line #32: Error inflating class <unknown>
        at android.app.ActivityThread.performLaunchActivity(ActivityThread.java:1956)
        at android.app.ActivityThread.handleLaunchActivity(ActivityThread.java:1981)
        at android.app.ActivityThread.access$600(ActivityThread.java:123)
        at android.app.ActivityThread$H.handleMessage(ActivityThread.java:1147)
        at android.os.Handler.dispatchMessage(Handler.java:99)
        at android.os.Looper.loop(Looper.java:137)
        at android.app.ActivityThread.main(ActivityThread.java:4464)
        at java.lang.reflect.Method.invokeNative(Native Method)
        at java.lang.reflect.Method.invoke(Method.java:511)
        at com.android.internal.os.ZygoteInit$MethodAndArgsCaller.run(ZygoteInit.java:822)
        at com.android.internal.os.ZygoteInit.main(ZygoteInit.java:589)
        at dalvik.system.NativeStart.main(Native Method)
Caused by: android.view.InflateException: Binary XML file line #32: Error inflating class <unknown>
        at android.view.LayoutInflater.createView(LayoutInflater.java:606)
        at android.view.LayoutInflater.createViewFromTag(LayoutInflater.java:680)
        at android.view.LayoutInflater.rInflate(LayoutInflater.java:739)
        at android.view.LayoutInflater.rInflate(LayoutInflater.java:742)
        at android.view.LayoutInflater.inflate(LayoutInflater.java:489)
        at android.view.LayoutInflater.inflate(LayoutInflater.java:396)
        at android.view.LayoutInflater.inflate(LayoutInflater.java:352)
        at com.better.alarm.presenter.alert.AlarmAlertFullScreen.updateLayout(AlarmAlertFullScreen.java:162)
        at com.better.alarm.presenter.alert.AlarmAlertFullScreen.onCreate(AlarmAlertFullScreen.java:133)
        at com.better.alarm.presenter.alert.AlarmAlert.onCreate(AlarmAlert.java:60)
        at android.app.Activity.performCreate(Activity.java:4519)
        at android.app.Instrumentation.callActivityOnCreate(Instrumentation.java:1049)
        at android.app.ActivityThread.performLaunchActivity(ActivityThread.java:1920)
        ... 11 more
Caused by: java.lang.reflect.InvocationTargetException
        at java.lang.reflect.Constructor.constructNative(Native Method)
        at java.lang.reflect.Constructor.newInstance(Constructor.java:417)
        at android.view.LayoutInflater.createView(LayoutInflater.java:586)
        ... 23 more
Caused by: java.lang.RuntimeException: native typeface cannot be made
        at android.graphics.Typeface.<init>(Typeface.java:147)
        at android.graphics.Typeface.createFromFile(Typeface.java:141)
        at com.better.alarm.view.AndroidClockTextView.<init>(AndroidClockTextView.java:51)
        ... 26 more
android.view.InflateException: Binary XML file line #32: Error inflating class <unknown>
        at android.view.LayoutInflater.createView(LayoutInflater.java:606)
        at android.view.LayoutInflater.createViewFromTag(LayoutInflater.java:680)
        at android.view.LayoutInflater.rInflate(LayoutInflater.java:739)
        at android.view.LayoutInflater.rInflate(LayoutInflater.java:742)
        at android.view.LayoutInflater.inflate(LayoutInflater.java:489)
        at android.view.LayoutInflater.inflate(LayoutInflater.java:396)
        at android.view.LayoutInflater.inflate(LayoutInflater.java:352)
        at com.better.alarm.presenter.alert.AlarmAlertFullScreen.updateLayout(AlarmAlertFullScreen.java:162)
        at com.better.alarm.presenter.alert.AlarmAlertFullScreen.onCreate(AlarmAlertFullScreen.java:133)
        at com.better.alarm.presenter.alert.AlarmAlert.onCreate(AlarmAlert.java:60)
        at android.app.Activity.performCreate(Activity.java:4519)
        at android.app.Instrumentation.callActivityOnCreate(Instrumentation.java:1049)
        at android.app.ActivityThread.performLaunchActivity(ActivityThread.java:1920)
        at android.app.ActivityThread.handleLaunchActivity(ActivityThread.java:1981)
        at android.app.ActivityThread.access$600(ActivityThread.java:123)
        at android.app.ActivityThread$H.handleMessage(ActivityThread.java:1147)
        at android.os.Handler.dispatchMessage(Handler.java:99)
        at android.os.Looper.loop(Looper.java:137)
        at android.app.ActivityThread.main(ActivityThread.java:4464)
        at java.lang.reflect.Method.invokeNative(Native Method)
        at java.lang.reflect.Method.invoke(Method.java:511)
        at com.android.internal.os.ZygoteInit$MethodAndArgsCaller.run(ZygoteInit.java:822)
        at com.android.internal.os.ZygoteInit.main(ZygoteInit.java:589)
        at dalvik.system.NativeStart.main(Native Method)
Caused by: java.lang.reflect.InvocationTargetException
        at java.lang.reflect.Constructor.constructNative(Native Method)
        at java.lang.reflect.Constructor.newInstance(Constructor.java:417)
        at android.view.LayoutInflater.createView(LayoutInflater.java:586)
        ... 23 more
Caused by: java.lang.RuntimeException: native typeface cannot be made
        at android.graphics.Typeface.<init>(Typeface.java:147)
        at android.graphics.Typeface.createFromFile(Typeface.java:141)
        at com.better.alarm.view.AndroidClockTextView.<init>(AndroidClockTextView.java:51)
        ... 26 more
java.lang.reflect.InvocationTargetException
        at java.lang.reflect.Constructor.constructNative(Native Method)
        at java.lang.reflect.Constructor.newInstance(Constructor.java:417)
        at android.view.LayoutInflater.createView(LayoutInflater.java:586)
        at android.view.LayoutInflater.createViewFromTag(LayoutInflater.java:680)
        at android.view.LayoutInflater.rInflate(LayoutInflater.java:739)
        at android.view.LayoutInflater.rInflate(LayoutInflater.java:742)
        at android.view.LayoutInflater.inflate(LayoutInflater.java:489)
        at android.view.LayoutInflater.inflate(LayoutInflater.java:396)
        at android.view.LayoutInflater.inflate(LayoutInflater.java:352)
        at com.better.alarm.presenter.alert.AlarmAlertFullScreen.updateLayout(AlarmAlertFullScreen.java:162)
        at com.better.alarm.presenter.alert.AlarmAlertFullScreen.onCreate(AlarmAlertFullScreen.java:133)
        at com.better.alarm.presenter.alert.AlarmAlert.onCreate(AlarmAlert.java:60)
        at android.app.Activity.performCreate(Activity.java:4519)
        at android.app.Instrumentation.callActivityOnCreate(Instrumentation.java:1049)
        at android.app.ActivityThread.performLaunchActivity(ActivityThread.java:1920)
        at android.app.ActivityThread.handleLaunchActivity(ActivityThread.java:1981)
        at android.app.ActivityThread.access$600(ActivityThread.java:123)
        at android.app.ActivityThread$H.handleMessage(ActivityThread.java:1147)
        at android.os.Handler.dispatchMessage(Handler.java:99)
        at android.os.Looper.loop(Looper.java:137)
        at android.app.ActivityThread.main(ActivityThread.java:4464)
        at java.lang.reflect.Method.invokeNative(Native Method)
        at java.lang.reflect.Method.invoke(Method.java:511)
        at com.android.internal.os.ZygoteInit$MethodAndArgsCaller.run(ZygoteInit.java:822)
        at com.android.internal.os.ZygoteInit.main(ZygoteInit.java:589)
        at dalvik.system.NativeStart.main(Native Method)
Caused by: java.lang.RuntimeException: native typeface cannot be made
        at android.graphics.Typeface.<init>(Typeface.java:147)
        at android.graphics.Typeface.createFromFile(Typeface.java:141)
        at com.better.alarm.view.AndroidClockTextView.<init>(AndroidClockTextView.java:51)
        ... 26 more
java.lang.RuntimeException: native typeface cannot be made
        at android.graphics.Typeface.<init>(Typeface.java:147)
        at android.graphics.Typeface.createFromFile(Typeface.java:141)
        at com.better.alarm.view.AndroidClockTextView.<init>(AndroidClockTextView.java:51)
        at java.lang.reflect.Constructor.constructNative(Native Method)
        at java.lang.reflect.Constructor.newInstance(Constructor.java:417)
        at android.view.LayoutInflater.createView(LayoutInflater.java:586)
        at android.view.LayoutInflater.createViewFromTag(LayoutInflater.java:680)
        at android.view.LayoutInflater.rInflate(LayoutInflater.java:739)
        at android.view.LayoutInflater.rInflate(LayoutInflater.java:742)
        at android.view.LayoutInflater.inflate(LayoutInflater.java:489)
        at android.view.LayoutInflater.inflate(LayoutInflater.java:396)
        at android.view.LayoutInflater.inflate(LayoutInflater.java:352)
        at com.better.alarm.presenter.alert.AlarmAlertFullScreen.updateLayout(AlarmAlertFullScreen.java:162)
        at com.better.alarm.presenter.alert.AlarmAlertFullScreen.onCreate(AlarmAlertFullScreen.java:133)
        at com.better.alarm.presenter.alert.AlarmAlert.onCreate(AlarmAlert.java:60)
        at android.app.Activity.performCreate(Activity.java:4519)
        at android.app.Instrumentation.callActivityOnCreate(Instrumentation.java:1049)
        at android.app.ActivityThread.performLaunchActivity(ActivityThread.java:1920)
        at android.app.ActivityThread.handleLaunchActivity(ActivityThread.java:1981)
        at android.app.ActivityThread.access$600(ActivityThread.java:123)
        at android.app.ActivityThread$H.handleMessage(ActivityThread.java:1147)
        at android.os.Handler.dispatchMessage(Handler.java:99)
        at android.os.Looper.loop(Looper.java:137)
        at android.app.ActivityThread.main(ActivityThread.java:4464)
        at java.lang.reflect.Method.invokeNative(Native Method)
        at java.lang.reflect.Method.invoke(Method.java:511)
        at com.android.internal.os.ZygoteInit$MethodAndArgsCaller.run(ZygoteInit.java:822)
        at com.android.internal.os.ZygoteInit.main(ZygoteInit.java:589)
        at dalvik.system.NativeStart.main(Native Method)
"
yuriykulikov/AlarmClock,closed,"On GS3 TIME_SET is sent every 3 minutes, which effectively disables snooze","[Label(name=""bug"")]","This is not good :-) I hate vendors!
"
yuriykulikov/AlarmClock,closed,Player issues on LG,"[Label(name=""bug"")]","22-03 07:00:00 DBG [Alarms.<init>] Alarms:
22-03 07:00:00 DBG [Alarms.<init>] AlarmCore 1 in SetState on 22-03-13 07:00:00
22-03 07:00:00 DBG [Alarms.<init>] AlarmCore 2 in DisabledState on 01-01-70 03:00:00
22-03 07:00:00 DBG [AlarmsScheduler.setUpRTCAlarm] Set 1 NORMAL on 25-03-13 07:00:00
22-03 07:00:00 DBG [AlarmsScheduler.replaceAlarm] 1 was removed
22-03 07:00:00 DBG [AlarmsScheduler.replaceAlarm] no more alarms to schedule, remove pending intent
22-03 07:00:00 DBG [AlarmsService.onStartCommand] AlarmCore fired 1
22-03 07:00:00 DBG [StateMachine.processMsg] FIRED in SetState
22-03 07:00:01 DBG [StateMachine.transitionTo] from SetState to FiredState
22-03 07:00:01 DBG [AlarmCore.onStateChanged] saving state FiredState
22-03 07:00:01 DBG [AlarmCore.broadcastAlarmState] 1 - com.better.alarm.ALARM_ALERT
22-03 07:00:01 DBG [AlarmsScheduler.setUpRTCAlarm] Set 1 AUTOSILENCE on 22-03-13 07:10:01
22-03 07:00:03 DBG [KlaxonService.stop] stopping media player
22-03 07:00:04 ERR [KlaxonService.onError] Error occurred while playing audio.
22-03 07:00:04 ERR [LoggingExceptionHandler.uncaughtException] on main: null
"
yuriykulikov/AlarmClock,closed,Database issues on Lenovo,"[Label(name=""bug"")]","java.lang.RuntimeException: Unable to create application com.better.alarm.AlarmApplication: java.lang.NullPointerException
        at android.app.ActivityThread.handleBindApplication(ActivityThread.java:4343)
        at android.app.ActivityThread.access$1300(ActivityThread.java:149)
        at android.app.ActivityThread$H.handleMessage(ActivityThread.java:1360)
        at android.os.Handler.dispatchMessage(Handler.java:99)
        at android.os.Looper.loop(Looper.java:153)
        at android.app.ActivityThread.main(ActivityThread.java:5108)
        at java.lang.reflect.Method.invokeNative(Native Method)
        at java.lang.reflect.Method.invoke(Method.java:511)
        at com.android.internal.os.ZygoteInit$MethodAndArgsCaller.run(ZygoteInit.java:989)
        at com.android.internal.os.ZygoteInit.main(ZygoteInit.java:747)
        at dalvik.system.NativeStart.main(Native Method)
Caused by: java.lang.NullPointerException
        at com.better.alarm.model.Alarms.<init>(Alarms.java:70)
        at com.better.alarm.model.AlarmsManager.init(AlarmsManager.java:43)
        at com.better.alarm.AlarmApplication.onCreate(AlarmApplication.java:99)
        at android.app.Instrumentation.callApplicationOnCreate(Instrumentation.java:999)
        at android.app.ActivityThread.handleBindApplication(ActivityThread.java:4340)
        ... 10 more
java.lang.NullPointerException
        at com.better.alarm.model.Alarms.<init>(Alarms.java:70)
        at com.better.alarm.model.AlarmsManager.init(AlarmsManager.java:43)
        at com.better.alarm.AlarmApplication.onCreate(AlarmApplication.java:99)
        at android.app.Instrumentation.callApplicationOnCreate(Instrumentation.java:999)
        at android.app.ActivityThread.handleBindApplication(ActivityThread.java:4340)
        at android.app.ActivityThread.access$1300(ActivityThread.java:149)
        at android.app.ActivityThread$H.handleMessage(ActivityThread.java:1360)
        at android.os.Handler.dispatchMessage(Handler.java:99)
        at android.os.Looper.loop(Looper.java:153)
        at android.app.ActivityThread.main(ActivityThread.java:5108)
        at java.lang.reflect.Method.invokeNative(Native Method)
        at java.lang.reflect.Method.invoke(Method.java:511)
        at com.android.internal.os.ZygoteInit$MethodAndArgsCaller.run(ZygoteInit.java:989)
        at com.android.internal.os.ZygoteInit.main(ZygoteInit.java:747)
        at dalvik.system.NativeStart.main(Native Method)
"
yuriykulikov/AlarmClock,closed,MP3 ringtones,[],"For MP3 ringtones we have to use an external app. Suggest users somehow. For example, add a search in market button.
"
yuriykulikov/AlarmClock,closed,Create Labs section in settings,[],"Create Labs section in settings.
"
