repository,state,title,label,body
MirakelX/mirakel-android,closed,Think about a centralized class for handling errors,"[Label(name=""Codeimprovmemt"")]","Ich hab mir überlegt, dass wir ziemlich viele Toast-Meldungen haben, die durch Fehler verursacht werden. Vielleicht wäre es besser eine zentrale Error-Klasse zu haben die solche Fehler adäquat handled und dem Nutzer eine Info anzeigt (meistens Toast).

Was denkst du?
"
MirakelX/mirakel-android,closed,Support TaskWarrior tags,"[Label(name=""duplicate"")]","It seems that TaskWarrior tags are not supported by Mirakle. It would make the task management much more easier if you can support them too :+1: 
"
MirakelX/mirakel-android,closed,Widget crash on  getLayoutDirection(),"[Label(name=""bug"")]","While trying to add Mirakel widget to my phone I receive the following output in adb logcat:

```
I/ActivityManager(  398): Displayed com.teslacoilsw.launcher/.appwidgetpicker.AppWidgetPickerActivity: +3s230ms
D/AudioHardware7x30(  178): value of device and enable is 2 1 ALSA dev id:15
D/AudioHardware7x30(  178): msm_route_stream(PCM_PLAY,5,15,1)
I/ActivityManager(  398): Start proc de.azapps.mirakelandroid for broadcast de.azapps.mirakelandroid/de.azapps.mirakel.widget.MainWidgetProvider: pid=8849 uid=10089 gids={3003, 1015, 1028}
W/InputMethodManagerService(  398): Window already focused, ignoring focus gain of: com.android.internal.view.IInputMethodClient$Stub$Proxy@2be1d1f0 attribute=null
I/ActivityThread( 8849): Pub de.azapps.mirakel.provider: de.azapps.mirakel.model.MirakelContentProvider
I/dalvikvm( 8849): Could not find method android.provider.DocumentsContract.isDocumentUri, referenced from method de.azapps.tools.FileUtils.getPathFromUri
W/dalvikvm( 8849): VFY: unable to resolve static method 764: Landroid/provider/DocumentsContract;.isDocumentUri (Landroid/content/Context;Landroid/net/Uri;)Z
D/dalvikvm( 8849): VFY: replacing opcode 0x71 at 0x0023
D/ACRA    ( 8849): ACRA is enabled for de.azapps.mirakelandroid, intializing...
D/ACRA    ( 8849): Looking for error files in /data/data/de.azapps.mirakelandroid/files
D/ACRA    ( 8849): Looking for error files in /data/data/de.azapps.mirakelandroid/files
D/MainWidgetProvider( 8849): android.appwidget.action.APPWIDGET_ENABLED
D/MainWidgetProvider( 8849): android.appwidget.action.APPWIDGET_UPDATE
V/MainWidgetProvider( 8849): update Widget: 51
I/dalvikvm( 8849): Could not find method android.content.res.Configuration.getLayoutDirection, referenced from method de.azapps.mirakel.main_activity.MainActivity.onCreate
W/dalvikvm( 8849): VFY: unable to resolve virtual method 348: Landroid/content/res/Configuration;.getLayoutDirection ()I
D/dalvikvm( 8849): VFY: replacing opcode 0x6e at 0x003f
D/MainWidgetProvider( 8849): cannot create widget
V/MainWidgetProvider( 8849): update Widget: 51
D/MainWidgetProvider( 8849): cannot create widget
D/MainWidgetProvider( 8849): android.appwidget.action.APPWIDGET_UPDATE_OPTIONS
```

Disclaimer: I' not a programmer - so I might be wrong:

I check and the call: getLayoutDirection() is available in API17. I'm using Cyanogenmod 10 (most likely based on Android 4.1 API16). Unfortunately my phone is no longer supported, so upgrading is not an option. So if possible maybe there some other function that will allow Jelly Beans owners to use Mirakel Widget? Or at least provide user with a warning that Widget is not supported? Although I like the first solution more :)

If anymore informations are needed, please let me know.

Thanks,  
Adam
"
MirakelX/mirakel-android,closed,No Beta 2.4.2 online,"[Label(name=""bug"")]",
MirakelX/mirakel-android,closed,Task creation date appears as  due date,"[Label(name=""bug"")]","It appears that the due date is being ignored in favor of the creation/entry date and displayed in the app as the due date. This is reversed in TaskWarrior after sync.
"
MirakelX/mirakel-android,closed,Priorities should match Task Warrior ,"[Label(name=""question"")]","0 should not represent task that have no priority. For example I have task that are ""Low"" that are valued the same as task with no priority. At a minimum they should be -1.
"
MirakelX/mirakel-android,closed,Notification shown when disabled.,"[Label(name=""UI""), Label(name=""enhancement"")]","Hi. When disabling the notifications from app setting, it steel display notifications about reminders. It is better to implement a checkbox to disable reminders notification or adding a hint there that every one understand disabling notifications not affect the reminders.
Thanks. 
"
MirakelX/mirakel-android,closed,"Correct typo ""intervall"" to ""interval"" in lib_settings_strings.xml",[],"There are, in fact, many more misspellings of ""interval"" within the code, but this is the only user-facing instance I can find. I don't know if it's worth refactoring the entire code over that misspelling if it won't appear to the user anyway. I may decide to do that at a later point, but this is a ""quick win"".
"
MirakelX/mirakel-android,closed,Task deletion not synced,"[Label(name=""CalDav""), Label(name=""bug"")]","> Hi,
> I Have Install 0.5.8-alpha from mirakel site and use it with owncloud server.
> tasks get synced but deleting tasks on the device and then sync with server doesn't affect the server.
"
MirakelX/mirakel-android,closed,link readme with that of the Mirakel repo,[],
MirakelX/mirakel-android,closed,Scroll to top when changing list,"[Label(name=""UI""), Label(name=""bug"")]",
MirakelX/mirakel-android,closed,Rework Taskwarrior sync,"[Label(name=""Taskwarrior""), Label(name=""bug"")]","### Current state
- Certificates are saved in the filesystem
- Lists and tasks are saved in the database
- Credentials and Account settings are saved in the android account manager
- Last sync key is saved in the android account manager
### Should-state
- Certificates are saved in the android account manager
- Lists and tasks are saved in the database
- Credentials and Account settings are saved in the android account manager
- Last sync key is saved in the database
### Why?
- If you clear the app data the accounts are not deleted but the certificates
- If you import the database in a fresh install there are no accounts available but there are „old“ tasks. If you now sync with taskwarrior (after creating a new account) it looks for a sync key – but you did not have one. Because the uuids of the tasks are the same taskwarrior get confused and abort the sync with the message that no common ancestor was found.
"
MirakelX/mirakel-android,closed,Mirakel makes too many changes with the tasks,"[Label(name=""Taskwarrior""), Label(name=""bug"")]","If I sync with taskd task tell me that there are more than 100 changes but I did not changed so many tasks.
"
MirakelX/mirakel-android,closed,don't update a list immediatly if change something,"[Label(name=""enhancement""), Label(name=""wontfix"")]","1. If you add a task I want that the task is displayed at the top of the list no matter if the task belongs to the list. So I can edit the task after creation
2. If I change a task in the tasksfragment it should not update immediatly so I can change more.
"
MirakelX/mirakel-android,closed,Sometimes fragments are overdrawn,"[Label(name=""Tablet-UI""), Label(name=""UI""), Label(name=""bug"")]",
MirakelX/mirakel-android,closed,Latest version 2.4.0-beta1 (44) is crashing upon clicking on recurrence button,"[Label(name=""bug"")]","commit 6ead393ba4116e0e0e8550d1d92e193d49d0ec7b
version: 2.4.0-beta1
version code: 44

Tasks to reproduce:
- checkout and compile
- run in nexus 4 emulator (not necessary nexus 4)
- open a task
- click on recurrence button (app will crash)
"
MirakelX/mirakel-android,closed,Taskwarrior sync frequency won't stay changed,"[Label(name=""bug"")]","Reproduction steps:
1. Settings > Sync > (taskwarrior sync account name)
2. Frequency: Change from ""manually"" to to any other option
3. Frequency now displays as the option you picked
4. Hit 'back' 
5. Click on taskwarrior account again
6. Frequency now displays 'Sync manually only'

Note: tapping on Frequency again at this point _does_ display the value I selected in step 2, so this may just be a display issue and not an issue with the Frequency value being stored.
"
MirakelX/mirakel-android,closed,Taskwarrior recurring tasks,"[Label(name=""Taskwarrior""), Label(name=""bug"")]","We should consider handling recurring tasks as in taskwarrior. User have problems with that.

> recurring tasks are not hidden from the view and when syncing with taskd
> I see bot the recurring task and pending.
"
MirakelX/mirakel-android,closed,Widget - Due dates dissapear when scrolling,"[Label(name=""bug"")]","Items that are clipped by the scroll view lose their due date label. Seems the due date labels are not being re-instantiated properly when recreating cached list items.

The behaviour is intermittent. Having a mixture of items with and without due dates seems to be a factor. Upon giving every item in my lists due dates the bug disappeared. Further investigation possibly required.

Steps to reproduce
- Add widget to android home screen
- Select ""All Lists""
- Add plenty of items so that the list is bigger than the height of your widget and set due dates on the first few.
- Scroll the widget so the first items are clipped by the scroll view
- Scroll back to top and observe loss of due date labels

(I'm running CyanogenMod 11 on Galaxy S4 mini. Using mirakel 2.3.1)
"
MirakelX/mirakel-android,closed,Issue with timezones,"[Label(name=""bug"")]","> If I have a task due 2014/03/18 in Taskwarrior, Mirakel on my phone shows it
> due on 2014/03/17. Also, when I marked a task completed and then synced,
> I have this modification entry for the task:
> 
> Due changed from '2014-03-18 00:00:00' to '2014-03-17 18:00:00'.
> 
> That's minus 6 hours, usually I am in GMT -6 (although due to Daylight
> Savings Time I'm actually GMT -5 right now).
"
MirakelX/mirakel-android,closed,Fix SQLInjections,"[Label(name=""Codeimprovmemt""), Label(name=""bug"")]","Yeah it's just a database on a user device but its annoying if the app crash if I search for ""don't""
"
MirakelX/mirakel-android,closed,Startup is very slow,"[Label(name=""bug"")]","It takes a long time in the splash screen and then in an empty activity
"
MirakelX/mirakel-android,closed,Loading lists with many tasks is very slow,"[Label(name=""bug"")]","For example my „All lists“ list: 115 tasks
"
MirakelX/mirakel-android,closed,"update mirakel need delete lists, resync","[Label(name=""bug"")]","Hi,
i updated mirakel 2.3.0 from playstore with 2.3.1 from f-droid, with titanium backup. There was no sync account in mirakel after that, so i had to reinstall the sync account. When i tried to sync with taskd, i got a error like: unexpected response from server. Please tell us..""
So i deleted the local lists after that could sync with taskd.
Error message in taskd.log:
ERROR: Could not find common ancestor for 2b65c032-469b-4334-a3fc-ab30d8ee728e

No change on task or taskd side.
Maybe the titanium backup did not restore the local mirakel account, only all other mirakel data, i am not sure where titanium backup saves account data.

Mirakel-version: 2.3.1
Device: Nexus 7 (2013)
"
MirakelX/mirakel-android,closed,Use ressources files everywhere,"[Label(name=""Codeimprovmemt"")]","Prohibit lines like `protected static final Integer inactive_color = android.R.color.darker_gray`
"
MirakelX/mirakel-android,closed,Highlighting tasks like in the contacts app of KitKat,"[Label(name=""Tablet-UI""), Label(name=""UI""), Label(name=""wontfix"")]",
MirakelX/mirakel-android,closed,No widget to add,[],"I have installed Mirakel via F-Droid on my Android 4.1.2 phone and the app itself works great but I don't find the widget anywhere.

When opening the Android app menu and scrolling through the ""Widgets"" section there just isn't anything from Mirakel there.

What could I be doing wrong?

Thanks for your help!
"
MirakelX/mirakel-android,closed,"Slightly confusing behavor when adding tasks via Android's ""share...""","[Label(name=""bug"")]","Add something new to Mirakel by using Androids ""Share..."" function (from a third party Application, lets say an URL from ChromeBrowser).
After selecting the proper list for the new task, the topmost task is shown, but not the newly added task.
a) This may lead to confusion as one may think the task has not been added.
b) To add notes or reminders or anything to my new tasks, I have to take further steps, just to reach the newly added task.

It would be great if - after selecting the list where to add the task - the newly created task will appear so that further edits can be done directly.
"
MirakelX/mirakel-android,closed,TaskFragment problems,"[Label(name=""UI""), Label(name=""bug"")]","> When Reminder is moved to the top of the ""Task Overview settings"" pane it is no longer visible/able to be interacted with in the task details view. After moving it further down in the settings it reappears in the task details view

![14 - 2](https://f.cloud.github.com/assets/485429/2368402/15328c20-a7a7-11e3-85ad-c902c1a8d7b2.png)
![14 - 1](https://f.cloud.github.com/assets/485429/2368403/1533367a-a7a7-11e3-8a58-ca992dcddb83.png)
![14 - 3](https://f.cloud.github.com/assets/485429/2368404/153350d8-a7a7-11e3-9ef9-1a17b4f1a9f7.png)
![14 - 4](https://f.cloud.github.com/assets/485429/2368405/153744fe-a7a7-11e3-9896-af4598717f5f.png)
"
MirakelX/mirakel-android,closed,Feature Request: Additional Sync intervals,"[Label(name=""Taskwarrior"")]","For syncing against Taskwarrior I can choose various intervals, most of them are intervals <= 1h plus one for daily. 

Could you please add more intervals between 1 hour and 24 hours, let's say every 3, 6 and 12 hours? (I personally would like to set it to every 6 hours)
"
MirakelX/mirakel-android,closed,"Changing reminder after pressing ""Later"" in notifications doesn't work","[Label(name=""bug"")]","Steps to reproduce:
1. Create task with reminder.
2. On reminder press ""Later"".
3. Change reminder time in task edition page.
4. Open reminder time again and see that nothing has changed.
"
MirakelX/mirakel-android,closed,Truncate listname in widget,"[Label(name=""UI""), Label(name=""wontfix"")]","if the listname is to long 
"
MirakelX/mirakel-android,closed,UI-problems (no due and recurring displayed),"[Label(name=""Tablet-UI""), Label(name=""UI""), Label(name=""bug"")]","![screenshot_2014-03-02-19-30-44](https://f.cloud.github.com/assets/485429/2308262/b66c3236-a2ba-11e3-85ec-5997b80425a6.png)

Mirakel-version: 2.3.1
SDK-version: 18
Device: SGP321
"
MirakelX/mirakel-android,closed,Rewrite Changelog lib,"[Label(name=""enhancement"")]","- Entries via XML
- Faster (without lags)
"
MirakelX/mirakel-android,closed,Cannot set custom repeat reminders options,"[Label(name=""bug""), Label(name=""waiting for answer"")]","When I install custom repeat reminder and press OK and enter to the settings window again I see ""1 min"" but not the value I've inputted. And yes, reminder shoots every 1 min.
"
MirakelX/mirakel-android,closed,No distinction between reminder and due date,"[Label(name=""Taskwarrior""), Label(name=""UI""), Label(name=""maybe""), Label(name=""wontfix"")]","Cited from #290:

> Why do we need 2 separate datetime chooser? I propose you to allow user to create multiple reminders. The last one would be deadline.

For me due date and reminder time differs. I don't know if it is better to merge them into one…
What do you think?

Advantages: 
- Cleaner UI
- Multiple reminders (not by repeating)

Disadvantages:
- Mostly I don't want to be reminded
"
MirakelX/mirakel-android,closed,set dates do not show up in mirakel (caldav sync),"[Label(name=""CalDav""), Label(name=""bug"")]","I have a few tasks in set due date in my task list but mirakel doesn't show the due dates.
"
MirakelX/mirakel-android,closed,setting date sets wrong date (caldav sync),"[Label(name=""CalDav""), Label(name=""bug"")]","I just set the date on a task in mirakel. The task did not have a date before. While mirakel now shows the date 2.3.2014 (the date I set the task to) the server and another client show the date as 3.3.2014.
"
MirakelX/mirakel-android,closed,task change creates new task (caldav sync),"[Label(name=""CalDav""), Label(name=""bug"")]","I just set the date of a task in mirakel. Now I have the Task once without a date and once with a date. In total two tasks one of which has a date the other has not.
"
MirakelX/mirakel-android,closed,Bigger padding for the buttons,"[Label(name=""UI"")]","Some people has problems to hit the buttons
"
MirakelX/mirakel-android,closed,Simplify Taskd setup!,"[Label(name=""enhancement""), Label(name=""wontfix"")]","It must be a lot easier to do.
"
MirakelX/mirakel-android,closed,Use the same date and time format everywhere,"[Label(name=""UI""), Label(name=""bug"")]","On the task page I see:

[calendar icon] Apr 25, 2014
[watch icon] 2014-04-25 — 14:00

That's strange. I think this way would be better:

[calendar icon] Apr 25, 2014
[watch icon] Apr 25, 2014 — 14:00
"
MirakelX/mirakel-android,closed,"Add ""select all"" button","[Label(name=""enhancement""), Label(name=""wontfix"")]","To select all tasks in current list at once and complete or move them.
"
MirakelX/mirakel-android,closed,Use lists hierarchy,"[Label(name=""enhancement""), Label(name=""wontfix"")]","As I understood lists are taskwarrior projects. May be I'm doing that wrong but I have lots of projects (28 and their count is constantly growing) like that:
university.term.6.logical_functional_programming.lab.1
It would be cool to have list hierarchy as we have in taskwarrior (project:university shows me every task from project:university.*).
"
MirakelX/mirakel-android,closed,Taskwarrior sync: null value for 'due' does not update in Mirakel,"[Label(name=""Taskwarrior""), Label(name=""bug"")]","When syncing Mirakel with taskd, if a task previously had a due date specified and it has now been removed (set to null), Mirakel retains the old due date.

Steps to reproduce:
1. Create task in taskwarrior and assign a due date
`task add Testing sync due:tomorrow`
2. Sync taskwarrior with taskd
`task sync`
3. Sync Mirakel with taskd
4. Remove due date in taskwarrior
`task 1 modify due:`
5. Sync taskwarrior with taskd
`task sync`
6. Sync Mirakel with taskd

Result: Mirakel retains the old due date and does not remove it when syncing.

Versions tested:
- taskd: 1.0.0
- Mirakel: 2.3.1 & 2.3.2-beta1
"
MirakelX/mirakel-android,closed,TW Sync: Don't change 'waiting' tasks to completed.,[],"Although mirakel doesn't support taks whose status is waiting, it marks all those tasks as completed. It would be nice is mirakel does not change tasks which it does not support.
"
MirakelX/mirakel-android,closed,Categorize tasks,"[Label(name=""enhancement""), Label(name=""maybe""), Label(name=""wontfix"")]","For example by day
"
MirakelX/mirakel-android,closed,Fix AnyDo import problems,[],"> Import from anyDo doesn't work quite right, the tasks are randomly checked, unchecked
"
MirakelX/mirakel-android,closed,Option to remove gradient in the widget,"[Label(name=""UI"")]",
MirakelX/mirakel-android,closed,Create some default task templates,"[Label(name=""enhancement"")]","- today
- tommorow
- important
- …
"
MirakelX/mirakel-android,closed,"Mirakel sets all tasks as modified, and changes the end dates of completed tasks after first TW sync.","[Label(name=""Taskwarrior""), Label(name=""bug"")]",
MirakelX/mirakel-android,closed,Sync with dropbox,"[Label(name=""Taskwarrior""), Label(name=""question""), Label(name=""wontfix"")]","Hello,

Congratulations on Mirakel!

I would like to propose a Dropbox sync feature as on todo.txt (https://play.google.com/store/apps/details?id=com.todotxt.todotxttouch). They claim to do so (I haven't tried personally), but it would be really nice. I already use taskwarrior+zsh+completions linked with dropbox and it seems to work great the only missing piece I personally feel is syncing with the mobile.

If it is of any help, the code of todotxt is available here: https://github.com/ginatrapani/todo.txt-android

I read about the syncing server together with Mirakel but unfortunately I couldn't make it work.

Thanks!
"
MirakelX/mirakel-android,closed,Do Not Show Notification for Unimportant Tasks,"[Label(name=""question"")]","When there are a lot of unimportant tasks that _should_ be done, but are ignored for now, one might easily get used to the icon in the notification bar. When that happens a new _important_ task will most likely be overlooked.

This could either be implemented with an option for the task (e. g. ‘[ ] Do not show notification for this task’) or as a global option for notifications (e. g. ‘Only show notification for tasks with a priority from [0]‘).

Thank you very much in advance and keep up the great work!
"
MirakelX/mirakel-android,closed,List removal removes also all the associated tasks,"[Label(name=""Later""), Label(name=""UI""), Label(name=""enhancement""), Label(name=""wontfix"")]","When removing a list, all the tasks it «contains» disappear. It's not obvious, because lists pretend to be kind of a view not a container. It seems to be more straightforward to «move» tasks from the removed lists to the default list as if they are just created.
"
MirakelX/mirakel-android,closed,Davdroid crashes,"[Label(name=""CalDav""), Label(name=""bug""), Label(name=""waiting for answer"")]","Hi there,

mirakel is a great app and I'm very interested in getting it work with Davdroid caldav sync. So I installed your modified DAVdroid version and set up caldav (owncloud 6). Everything works just fine, but as soon a I installed mirakel, Davdroid won't sync anymore. I crashes and I get the message ""Davdroid wurde beendet"".
Im not sure if there is a problem with mirakel or Davdroid, but since it only happens when mirakel is installed, I figured there may be a problem with mirakel.
Device: Nexus 5 with Android 4.4.2
"
MirakelX/mirakel-android,closed,Test Android 2.3 Release better,[],
MirakelX/mirakel-android,closed,Reordering lists is awful,"[Label(name=""UI""), Label(name=""enhancement"")]","It would be better to fix the navigation drawer when reordering the lists. Especially in the tablet the reordering is horrible
"
MirakelX/mirakel-android,closed,Davidroid not syncing if Tasks modified,"[Label(name=""CalDav""), Label(name=""bug""), Label(name=""waiting for answer"")]","Hey there!
At first thanks a lot for this awesome piece of software!
I have a problem with the mirakel-DAVdroid version:
I can add a calendar and I can sync the calendar with my Baikal CalDAV server, but if I add/modify or remove a task in mirakel the DAVdroid account does not sync anymore.
The DAVdroid account tells me: ""Sync error"" Sync is currently experiencing problem. It will be back shortly. If I remove the account and add it again, then the syncronisation works (until I modify the tasks again).
I'm using the 0.5.2-alpha-mirakel (2013-12-17) version of DAVdroid from the mirakel website and the latest FDroid version of mirakel.

Greetings,
tuxflo
"
MirakelX/mirakel-android,closed,"Clicking ""Scan QR Code"" for Task Warrior crashes app","[Label(name=""bug"")]","Nexus 4, fresh install of Mirakel.

Clicking ""Scan QR Code"" immediately crashes the app.
"
MirakelX/mirakel-android,closed,Trigger CalDav sync from Mirakel,"[Label(name=""CalDav""), Label(name=""bug"")]",
MirakelX/mirakel-android,closed,Minimalistic widget is not updated in time.,"[Label(name=""bug"")]","Mirakel often doesn't update minimalistic (at least) widget after modifications are done. To reproduce: pick a task from minimalistic widget, mark it done, tap «back»; or — tap «plus» button, create new task, tap «back».
"
MirakelX/mirakel-android,closed,Audio playback doesn't work,"[Label(name=""bug"")]","«Play» button seems to be inactive.
"
MirakelX/mirakel-android,closed,Calendar-Overview,"[Label(name=""Later""), Label(name=""wontfix"")]","Show a calendar-view with all the tasks
"
MirakelX/mirakel-android,closed,Password protection,"[Label(name=""UI""), Label(name=""enhancement""), Label(name=""wontfix"")]",
MirakelX/mirakel-android,closed,Taskdoubling while sync to taskd,"[Label(name=""Taskwarrior""), Label(name=""bug""), Label(name=""waiting for answer""), Label(name=""wontfix"")]","Sometimes there is a task doubling when syncing with taskd
"
MirakelX/mirakel-android,closed,Syncing to Mirakel causes many empty projects with name 'Inbox' to be created in Mirakel.,"[Label(name=""Taskwarrior""), Label(name=""bug"")]","This is the case with versions 2.2 and 2.3 beta2.
"
MirakelX/mirakel-android,closed,"CalDav Sync fails silently, does nothing (MyKolab.com)","[Label(name=""CalDav""), Label(name=""bug"")]","I am using MyKolab.com as a *Dav provider, and although its account appears as a sync provider in Mirakel settings, once setup it does nothing, forcing sync doesn't propagate the changes.

As I understand it, this feature is not complete yet, according to past bug reports. This should be indicated in the description (I got my version from FDroid).

When and if CalDav doesn't work, it would be important to provide proper feedback.
"
MirakelX/mirakel-android,closed,Sync Problems,"[Label(name=""CalDav""), Label(name=""bug"")]","> ich habe noch etwas rumprobiert/getestet.
> Mir ist aufgefallen, dass ich bevor ich schon den letzten Beitrag geschrieben habe, immer wieder die Meldung “davdroid angehalten” auf meinem Handy hatte, ich dachte das liegt ggf. daran, dass ich unterwegs war oder mein NAS aus war, wie sich herausstellte, war das aber nicht die Ursache (siehe Testszenario).
> 
> Hier mal etwas strukturierter beschrieben, damit du aus Sicht eines Entwicklers die Testfälle etwas nachvollziehen und zuordnen kannst.
> 
> Meine Komponenten:
> owncloud 6.0.0a auf einem QNAP-NAS (419PII) mit aktuell QTS 4.0.5
> Unter owncloud habe ich die owncloud-app Tasks (Version 0.1) aktiviert
> 
> Testszenario:
> Erstellen von Terminen, Kontakten, Aufgaben in Owncloud.
> Erstellen von Terminen, Kontakten, Aufgaben in Handy.
> Erwartet wird Sync in beide Richtungen sowol von Handy auf owncloud, wie umgekehrt.
> Sync erfolgt innerhalb eines LANs über WLAN.
> 
> Samsung S3 mit Android 4.3, DAVdroid 0.5.2-alpha-Mirakel (davdroid-20.apk/Quelle mirakel.azapps.de) , Mirakel 2.2.1 (Quelle Playstore)
> - Konfig carddav mit anschließendem Sync von Kontakten (davdroid) –> OK, Kontakte werden synchronisiert
> - Konfig caldav mit anschließendem Sync von Kalender (davdroid) –> im ersten Moment direkt nach Konfig schien der Sync zu laufen (Kalendereinträge im Handykalender), danach bei jedem Sync kommt die Meldung “davdroid angehalten” –> somit NOK
> - Konfig Mirakel für Sync dabei die Konfig-Option caldav ausgewählt –> NOK, es wird nichts synchronisiert
> 
> Samsung S3 mit Android 4.3, DAVdroid 0.5.6-alpha (Quelle F-Droid), Mirakel 2.2.1 (Quelle Playstore)
> - Konfig carddav mit anschließendem Sync von Kontakten (davdroid) –> OK, Kontakte werden synchronisiert
> - Konfig caldav mit anschließendem Sync von Kalender (davdroid) –> OK, Kalender wird synchronisiert
> - Konfig Mirakel für Sync dabei die Konfig-Option caldav ausgewählt –> NOK, es wird nichts synchronisiert
> 
> Samsung S2 mit Android 4.1.2, DAVdroid 0.5.2-alpha-Mirakel (davdroid-20.apk/Quelle mirakel.azapps.de)
> - Konfig carddav mit anschließendem Sync von Kontakten (davdroid) –> OK, Kontakte werden synchronisiert
> - Konfig caldav mit anschließendem Sync von Kalender (davdroid) –> NOK, es kommt sofort die Meldung “davdroid angehalten”
> 
> Da ich kürzlich das Update für das S3 für Android 4.3 erhalten habe, habe ich befürchtet, dass die Meldung “davdroid angehalten” u.U. mit dem Update zusammenhängen könnte, aber auf dem S2 mit Android 4.1.2 kam der Fehler direkt nach Einrichtung von Caldav, bei der Caldav-Einrichtung hat aber alles anstandslos funktioniert.
> Meine Vermutung liegt bzgl. der Meldung “davdroid angehalten” daher nahe, dass es sich dabei um eine Unzulänglichkeit in davdroid handelt und darauf aufbauend ggf., dass der Sync der Aufgaben nicht funktioniert. Ich hab auch überlegt, ob es an der neuen owncloud-Version 6.0.0a liegen könnte, den Fehler “davdroid angehalten” habe ich aber wie beschrieben auch dann erhalten, wenn ich nicht in Nähe meines NAS (unterwegs), bzw. dieses ausgeschaltet war.
> 
> Ich hoffe ich konnte dir mit meinen Tests weiterhelfen.
"
MirakelX/mirakel-android,closed,A More Helpful Error Message When Config Import Fails,"[Label(name=""enhancement"")]","I am attempting to import my taskdconfig file into Mirakel 2.2.1. Mirakel claims ""It looks like you used the wrong config"". It would be helpful to know on what portion of the config file, Mirakel doesn't like.
"
MirakelX/mirakel-android,closed,Mirakel Crashes When Attempting to do First Sync,"[Label(name=""Taskwarrior""), Label(name=""bug""), Label(name=""waiting for answer"")]","When attempting to do my first sync to taskd 1.0.0 from Mirakel 2,2,1 I receive a crash and an offer to send the data regarding the crash to the developers. Mirakel shows the account set up successfully. I am unable to duplicate the issue with task and taskd.
"
MirakelX/mirakel-android,closed,CalDAV sync: wrong/missing properties,"[Label(name=""CalDav""), Label(name=""bug"")]","I noticed some strange behaviour when syncing tasks with my baikal server:
- All tasks with a due date assigned to them have the SAME (incorrect) date displayed
- Progress is not synced, always 0%
- Completion Status is not synced
- Sync from Mirakel to Server does not work at all 
- Task hierarchies are not preserved (no sub-tasks)

All of these Points except the last one work in the Tasks app from Marten Gajda, with the same server, so the behavior must be in DavDroid or Mirakel.
"
MirakelX/mirakel-android,closed,Feature: Add option to choose default list/project for new tasks rather than 'Inbox',"[Label(name=""question""), Label(name=""waiting for answer"")]",
MirakelX/mirakel-android,closed,Start reminder service on startup,"[Label(name=""bug"")]",
MirakelX/mirakel-android,closed,Widget missing,"[Label(name=""question""), Label(name=""waiting for answer"")]","Hey there,

thanks for Mirakel. 

I updated a few weeks ago and since then the widget 4x2 or is it 2x4? is missing. Instead there are two 2x2 widgets listed. Guess thats a bug, isn't it? Hope for the bigger widget to come back. Thanks for your work again!!

[2014-01-18 14 28 43](https://f.cloud.github.com/assets/6437064/1947389/33464d18-8052-11e3-9801-2a97db7fe1b4.png)

Using Mirakel 2.2.1 on Android 4.1.1 (Emotion UI 1.0, Huawei), Kernel 3.4.0

Edit: Installed via Google Play.
"
MirakelX/mirakel-android,closed,Feature: Create shortcut for 'Add new task',"[Label(name=""enhancement""), Label(name=""wontfix"")]","This will allow users to add a new task button on the home screen, or as a lockscreen shortcut.
"
MirakelX/mirakel-android,closed,Fix projekts in tw-sync,"[Label(name=""Taskwarrior""), Label(name=""bug"")]"," --
Mirakel-version: 2.3.0-alpha1
SDK-version: 19
Device: maguro

With a fresh install of mirakel, and importing a taskwarrior config file
and syncing causes all the tasks to be imported with project 'Inbox' rather
than the original project name.
"
MirakelX/mirakel-android,closed,Cannot add account,"[Label(name=""Taskwarrior""), Label(name=""bug"")]","I'm trying to add a sync account for taskwarrior to mirakel. Unfortunately, when I try adding an account to my android system (via Settings -> Acounts&sync -> Add account), the ""Mirakel"" button in the list seems unresponsive, i.e. it has no effect.

I'm running Android 2.3.5
"
MirakelX/mirakel-android,closed,Howto sync,"[Label(name=""enhancement""), Label(name=""wontfix"")]","Write a small howto how to sync between owncloud and Mirakel
"
MirakelX/mirakel-android,closed,Use new Fileopenframwork,"[Label(name=""enhancement"")]","Support all options of the new kitkat fileframework, for example files from googledrive
"
MirakelX/mirakel-android,closed,Ranges for due dates,"[Label(name=""enhancement""), Label(name=""wontfix"")]","> how do I set up a list showing everything due tomorrow (which does not include todays tasks), later (which does not include today and tommorow)?
> I have seen that in Any.do and like the idea.
"
MirakelX/mirakel-android,closed,Taskserver sync contains malformed JSON,"[Label(name=""bug"")]","When a task has only one tag, it appears that the JSON generated by Mirakel is for a single string value:

```
""tags"":""val1""
```

This can cause a Taskserver crash, because tags are expected as an array, even if there is only one element:

```
""tags"":[""val1""]
""tags"":[""val1"",""val2""]
```
"
MirakelX/mirakel-android,closed,Multiple Inboxes upon syncing with Taskwarrior,"[Label(name=""bug"")]","After syncing with Taskwarrior, the Inbox folder exists maybe 20 times, most of them empty.
"
