repository,state,title,label,body
microg/android_packages_apps_UnifiedNlp,open,[Feature Request] NL Tester app to show all provider results,[],"It would a lot easier to know if provider works at all if we can see result from each provider, including TTFF (Time To First Fix)

maybe one can start from by forking existing open source app like [Android GPS Testing Tool](https://github.com/Esri/android-gps-test-tool/)
## <bountysource-plugin>

Want to back this issue? **[Post a bounty on it!](https://www.bountysource.com/issues/31611257-feature-request-nl-tester-app-to-show-all-provider-results?utm_campaign=plugin&utm_content=tracker%2F934369&utm_medium=issues&utm_source=github)** We accept bounties via [Bountysource](https://www.bountysource.com/?utm_campaign=plugin&utm_content=tracker%2F934369&utm_medium=issues&utm_source=github).
</bountysource-plugin>
"
microg/android_packages_apps_UnifiedNlp,open,[MM] Permission Denial requires android.permission.ACCESS_COARSE_LOCATION,[],"android 6.0.1, UnifiedNlp.apk (1.6.1)

after installing UnifiedNlp, Location perimssion default to ""off""
selecting any location backend raise the following exception in log

```
03-04 23:14:50.335  9088 10256 W ActivityManager: Permission Denial: Accessing service ComponentInfo{org.microg.nlp.backend.ichnaea/org.microg.nlp.backend.ichnaea.BackendService} from pid=12474, uid=10080 requires2 android.permission.ACCESS_COARSE_LOCATION
03-04 23:14:50.336 12474 12474 D AndroidRuntime: Shutting down VM
03-04 23:14:50.338 12474 12474 E AndroidRuntime: FATAL EXCEPTION: main
03-04 23:14:50.338 12474 12474 E AndroidRuntime: Process: org.microg.nlp, PID: 12474
03-04 23:14:50.338 12474 12474 E AndroidRuntime: Theme: themes:{}
03-04 23:14:50.338 12474 12474 E AndroidRuntime: java.lang.SecurityException: Not allowed to bind to service Intent { act=org.microg.nlp.LOCATION_BACKEND pkg=org.microg.nlp.backend.ichnaea cmp=org.microg.nlp.backend.ichnaea/.BackendService }
03-04 23:14:50.338 12474 12474 E AndroidRuntime:        at android.app.ContextImpl.bindServiceCommon(ContextImpl.java:1334)
03-04 23:14:50.338 12474 12474 E AndroidRuntime:        at android.app.ContextImpl.bindService(ContextImpl.java:1298)
03-04 23:14:50.338 12474 12474 E AndroidRuntime:        at android.content.ContextWrapper.bindService(ContextWrapper.java:610)
03-04 23:14:50.338 12474 12474 E AndroidRuntime:        at org.microg.nlp.ui.AbstractBackendPreference.enableBackend(AbstractBackendPreference.java:208)
03-04 23:14:50.338 12474 12474 E AndroidRuntime:        at org.microg.nlp.ui.AbstractBackendPreference$Adapter$1.onClick(AbstractBackendPreference.java:175)03-04 23:14:50.338 12474 12474 E AndroidRuntime:        at android.view.View.performClick(View.java:5204)
03-04 23:14:50.338 12474 12474 E AndroidRuntime:        at android.widget.CompoundButton.performClick(CompoundButton.java:122)
03-04 23:14:50.338 12474 12474 E AndroidRuntime:        at android.view.View$PerformClick.run(View.java:21156)
03-04 23:14:50.338 12474 12474 E AndroidRuntime:        at android.os.Handler.handleCallback(Handler.java:739)
03-04 23:14:50.338 12474 12474 E AndroidRuntime:        at android.os.Handler.dispatchMessage(Handler.java:95)
03-04 23:14:50.338 12474 12474 E AndroidRuntime:        at android.os.Looper.loop(Looper.java:148)
03-04 23:14:50.338 12474 12474 E AndroidRuntime:        at android.app.ActivityThread.main(ActivityThread.java:5466)
03-04 23:14:50.338 12474 12474 E AndroidRuntime:        at java.lang.reflect.Method.invoke(Native Method)
03-04 23:14:50.338 12474 12474 E AndroidRuntime:        at com.android.internal.os.ZygoteInit$MethodAndArgsCaller.run(ZygoteInit.java:726)
03-04 23:14:50.338 12474 12474 E AndroidRuntime:        at com.android.internal.os.ZygoteInit.main(ZygoteInit.java:616)
03-04 23:14:50.339  9088 10145 W ActivityManager:   Force finishing activity org.microg.nlp/.ui.SettingsActivity
```

UnifiedNlp is not requesting permission automatically like it should. same applies to the backend apps made by you, like IchnaeaNlpBackend which crash after selected this backend and pressing ""ok""

i suppose it's called runtime permissions under 6.0
apps like org.fitchfamily.android.wifi_backend, however can request for permission at runtime

yes we can grant permission manually in app permission setting dialog
but chance are only after first installation but before it is used by system (hack or custom framework-res.apk/config.xml + reboot), i can grant permission in UnifiedNlp app permission setting page to avoid this issue

after reboot, since UnifiedNlp is used as system NLP, I can no longer grant permission because it looks like permission is already granted while it's not. (seems like 6.0 bug). can't even toggle it off
## <bountysource-plugin>

Want to back this issue? **[Post a bounty on it!](https://www.bountysource.com/issues/31592439-mm-permission-denial-requires-android-permission-access_coarse_location?utm_campaign=plugin&utm_content=tracker%2F934369&utm_medium=issues&utm_source=github)** We accept bounties via [Bountysource](https://www.bountysource.com/?utm_campaign=plugin&utm_content=tracker%2F934369&utm_medium=issues&utm_source=github).
</bountysource-plugin>
"
microg/android_packages_apps_UnifiedNlp,closed,[Feature Request] Support for non-unified NLP,[],"UnifiedNlp should list and support for pre-UnifiedNlp network location providers, like gms, AMAPNetworkLocation, BaiduNetworkLocation. etc. these NLP is supported and used by original system, although only 1 of them is used. they works without any configuration. UnifiedNlp should be able to use them like UnifiedNlp-providers. supporting to post-kk (4.4 ~ ) is enough
"
microg/android_packages_apps_UnifiedNlp,closed,NullPointerException,[],"```
java.lang.NullPointerException: Attempt to invoke virtual method 'boolean android.os.Bundle.containsKey(java.lang.String)' on a null object reference
    at org.microg.tools.selfcheck.NlpStatusChecks$2.onLocationChanged(NlpStatusChecks.java:106)
    at android.location.LocationManager$ListenerTransport._handleMessage(LocationManager.java:285)
    at android.location.LocationManager$ListenerTransport.-wrap0(LocationManager.java)
    at android.location.LocationManager$ListenerTransport$1.handleMessage(LocationManager.java:230)
    at android.os.Handler.dispatchMessage(Handler.java:102)
    at android.os.Looper.loop(Looper.java:148)
    at android.app.ActivityThread.main(ActivityThread.java:5466)
    at java.lang.reflect.Method.invoke(Native Method)
    at com.android.internal.os.ZygoteInit$MethodAndArgsCaller.run(ZygoteInit.java:726)
    at com.android.internal.os.ZygoteInit.main(ZygoteInit.java:616)
    at de.robv.android.xposed.XposedBridge.main(XposedBridge.java:117)
```

CM-13.0. UnifiedNlp.apk is moved to /system/priv-app/UnifiedNlp/UnifiedNlp.apk, resource override'd using xposed
exception thrown after clicking ""Self-check""

using UnifiedNlp.apk 1.6.0 (but apps says 1.5.1)
"
microg/android_packages_apps_UnifiedNlp,closed,Generate Gradle BuildConfig.java file during AOSP build,[],"This fix compilation problem using AOSP source tree since it does
not handle (yet?) Gradle generated files.

Signed-off-by: Julien Bolard jbolard@genymobile.com
"
microg/android_packages_apps_UnifiedNlp,closed,unable to uninstall from nexus 6,[],"i installed the no gapps version from f-droid on my nexus 6(no root, on marshmallow). when i try to uninstall it from f-droid, i get an error saying ""unable to uninstall due to an unknown error."" is there any way i can uninstall it without a reset?
"
microg/android_packages_apps_UnifiedNlp,closed,SecurityException,[],"Hi!
I found this error in my logcat several times (Im on CopperheadOS):

```
02-17 18:59:35.308 17609 17609 I SignalStrengthTracker: Removing old signal strength entries from DB.
02-17 18:59:35.767 24807 25051 E NlpLocationProvider: Exception
02-17 18:59:35.767 24807 25051 E NlpLocationProvider: java.lang.SecurityException: need INSTALL_LOCATION_PROVIDER permission, or UID of a currently bound location provider
02-17 18:59:35.767 24807 25051 E NlpLocationProvider:   at android.os.Parcel.readException(Parcel.java:1620)
02-17 18:59:35.767 24807 25051 E NlpLocationProvider:   at android.os.Parcel.readException(Parcel.java:1573)
02-17 18:59:35.767 24807 25051 E NlpLocationProvider:   at android.location.ILocationManager$Stub$Proxy.reportLocation(ILocationManager.java:1281)
02-17 18:59:35.767 24807 25051 E NlpLocationProvider:   at com.android.location.provider.LocationProviderBase.reportLocation(LocationProviderBase.java:136)
02-17 18:59:35.767 24807 25051 E NlpLocationProvider:   at org.microg.nlp.location.BackendFuser.updateLocation(BackendFuser.java:101)
02-17 18:59:35.767 24807 25051 E NlpLocationProvider:   at org.microg.nlp.location.BackendFuser.update(BackendFuser.java:86)
02-17 18:59:35.767 24807 25051 E NlpLocationProvider:   at org.microg.nlp.location.ThreadHelper.run(ThreadHelper.java:77)
02-17 18:59:35.767 24807 25051 E NlpLocationProvider:   at java.util.concurrent.Executors$RunnableAdapter.call(Executors.java:423)
02-17 18:59:35.767 24807 25051 E NlpLocationProvider:   at java.util.concurrent.FutureTask.runAndReset(FutureTask.java:278)
02-17 18:59:35.767 24807 25051 E NlpLocationProvider:   at java.util.concurrent.ScheduledThreadPoolExecutor$ScheduledFutureTask.run(ScheduledThreadPoolExecutor.java:270)
02-17 18:59:35.767 24807 25051 E NlpLocationProvider:   at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1113)
02-17 18:59:35.767 24807 25051 E NlpLocationProvider:   at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:588)
02-17 18:59:35.767 24807 25051 E NlpLocationProvider:   at java.lang.Thread.run(Thread.java:818)

```
"
microg/android_packages_apps_UnifiedNlp,open,Doesn't work with online backends,[],"I use a hammerhead (Nexus 5) device with OmniROM 6.0.1. I tried it on CopperheadOS as well and it did't work either.

Since I tried Mozillas backend (crashes) and the openbmap one from F-Droid and both fail to get a location fix I guess the problem should be in the middleware....

I cloudln't try locale backends yet.
## <bountysource-plugin>

Want to back this issue? **[Post a bounty on it!](https://www.bountysource.com/issues/30837245-doesn-t-work-with-online-backends?utm_campaign=plugin&utm_content=tracker%2F934369&utm_medium=issues&utm_source=github)** We accept bounties via [Bountysource](https://www.bountysource.com/?utm_campaign=plugin&utm_content=tracker%2F934369&utm_medium=issues&utm_source=github).
</bountysource-plugin>
"
microg/android_packages_apps_UnifiedNlp,closed,Send location through mock location,[],"Would it be possible to post the location from nlp through the mock location, for the device without root and with preinstalled Google services?
Mock location or any non-root way, or course.
"
microg/android_packages_apps_UnifiedNlp,closed,NullPointerException in self-check,[],"Whenever the self-check in 1.5.0 receives a location from a backend, it says: _An exception occured during self-check. Please report this issue_. OsmAnd~ does receive the location successfully.

```
W/SelfCheck( 5923): Failed during check UnifiedNlp status
W/SelfCheck( 5923): java.lang.NullPointerException: Attempt to invoke virtual method 'boolean android.os.Bundle.containsKey(java.lang.String)' on a null object reference
W/SelfCheck( 5923):     at org.microg.tools.selfcheck.NlpStatusChecks.isProvidingLastLocation(NlpStatusChecks.java:79)
W/SelfCheck( 5923):     at org.microg.tools.selfcheck.NlpStatusChecks.doChecks(NlpStatusChecks.java:50)
W/SelfCheck( 5923):     at org.microg.tools.ui.AbstractSelfCheckFragment.onCreateView(AbstractSelfCheckFragment.java:60)
W/SelfCheck( 5923):     at android.support.v4.app.Fragment.performCreateView(Fragment.java:1962)
W/SelfCheck( 5923):     at android.support.v4.app.FragmentManagerImpl.moveToState(FragmentManager.java:1067)
W/SelfCheck( 5923):     at android.support.v4.app.FragmentManagerImpl.moveToState(FragmentManager.java:1248)
W/SelfCheck( 5923):     at android.support.v4.app.BackStackRecord.run(BackStackRecord.java:738)
W/SelfCheck( 5923):     at android.support.v4.app.FragmentManagerImpl.execPendingActions(FragmentManager.java:1613)
W/SelfCheck( 5923):     at android.support.v4.app.FragmentManagerImpl$1.run(FragmentManager.java:517)
W/SelfCheck( 5923):     at android.os.Handler.handleCallback(Handler.java:739)
W/SelfCheck( 5923):     at android.os.Handler.dispatchMessage(Handler.java:95)
W/SelfCheck( 5923):     at android.os.Looper.loop(Looper.java:135)
W/SelfCheck( 5923):     at android.app.ActivityThread.main(ActivityThread.java:5254)
W/SelfCheck( 5923):     at java.lang.reflect.Method.invoke(Native Method)
W/SelfCheck( 5923):     at java.lang.reflect.Method.invoke(Method.java:372)
W/SelfCheck( 5923):     at com.android.internal.os.ZygoteInit$MethodAndArgsCaller.run(ZygoteInit.java:904)
W/SelfCheck( 5923):     at com.android.internal.os.ZygoteInit.main(ZygoteInit.java:699)
W/SelfCheck( 5923):     at de.robv.android.xposed.XposedBridge.main(XposedBridge.java:117)
```
"
microg/android_packages_apps_UnifiedNlp,closed,Update README to include AOSP sample config,[],
microg/android_packages_apps_UnifiedNlp,closed,Update Serbian language,[],
microg/android_packages_apps_UnifiedNlp,open,Resource not found when compiling on CM13/Android M,[],"I added UnifiedNLP to my CM13 build, synced and get the following errors. Does anyone know how this can be fixed?

packages/apps/UnifiedNlp/unifiednlp-base/src/main/res/layout/settings_activity.xml:22: error: Error: No resource found that matches the given name (at 'layout' with value '@layout/toolbar').

packages/apps/UnifiedNlp/unifiednlp-base/src/main/res/xml/nlp_setup_preferences.xml:20: error: Error: No resource found that matches the given name (at 'title' with value '@string/prefcat_setup').

packages/apps/UnifiedNlp/unifiednlp-base/src/main/res/xml/nlp_setup_preferences.xml:21: error: Error: No resource found that matches the given name (at 'key' with value '@string/self_check_title').

packages/apps/UnifiedNlp/unifiednlp-base/src/main/res/xml/nlp_setup_preferences.xml:21: error: Error: No resource found that matches the given name (at 'summary' with value '@string/self_check_desc').

packages/apps/UnifiedNlp/unifiednlp-base/src/main/res/xml/nlp_setup_preferences.xml:21: error: Error: No resource found that matches the given name (at 'title' with value '@string/self_check_title').
## <bountysource-plugin>

Want to back this issue? **[Post a bounty on it!](https://www.bountysource.com/issues/30215181-resource-not-found-when-compiling-on-cm13-android-m?utm_campaign=plugin&utm_content=tracker%2F934369&utm_medium=issues&utm_source=github)** We accept bounties via [Bountysource](https://www.bountysource.com/?utm_campaign=plugin&utm_content=tracker%2F934369&utm_medium=issues&utm_source=github).
</bountysource-plugin>
"
microg/android_packages_apps_UnifiedNlp,closed,Removed syntax error typo,[],
microg/android_packages_apps_UnifiedNlp,open,Does not work on FairphoneOS,[],"Hi,

NLP doesn't work on my Fairphone 2 using the open source version of FairphoneOS (derived from AOSP 5.1; Sources here: http://code.fairphone.com/gerrit/). I tried the normal and the legacy version both as a user and a system app. It installs fine, but I don't get a location (tried different providers and same configuration works on an other phone using Omnirom). Is there some special patch I need to apply to the OS? Any way to debug?

Thanks!
"
microg/android_packages_apps_UnifiedNlp,open,How deactivate gapps location provider?,[],"I need GAPPs only for the PlayStore. I added the second location provider and added other location services.  is it somehow posible to only activate the new and deactivate the google provider?
## <bountysource-plugin>

Want to back this issue? **[Post a bounty on it!](https://www.bountysource.com/issues/29947590-how-deactivate-gapps-location-provider?utm_campaign=plugin&utm_content=tracker%2F934369&utm_medium=issues&utm_source=github)** We accept bounties via [Bountysource](https://www.bountysource.com/?utm_campaign=plugin&utm_content=tracker%2F934369&utm_medium=issues&utm_source=github).
</bountysource-plugin>
"
microg/android_packages_apps_UnifiedNlp,closed,NlpLocBackendHelper: Not (yet) bound on M,[],"On Android M, NlpLocBackendHelper/BackendHelper.java continually spits this message out 3 times almost every second in the log when any combination of location back-ends are enabled:

```
01-03 22:39:37.053  3450  5366 D NlpLocBackendHelper: Not (yet) bound.
01-03 22:39:37.053  3450  5366 D NlpLocBackendHelper: Not (yet) bound.
01-03 22:39:37.053  3450  5366 D NlpLocBackendHelper: Not (yet) bound.
01-03 22:39:38.552  3450  5366 D NlpLocBackendHelper: Not (yet) bound.
01-03 22:39:38.553  3450  5366 D NlpLocBackendHelper: Not (yet) bound.
01-03 22:39:38.553  3450  5366 D NlpLocBackendHelper: Not (yet) bound.
01-03 22:39:40.053  3450  5366 D NlpLocBackendHelper: Not (yet) bound.
01-03 22:39:40.053  3450  5366 D NlpLocBackendHelper: Not (yet) bound.
01-03 22:39:40.053  3450  5366 D NlpLocBackendHelper: Not (yet) bound.
01-03 22:39:41.552  3450  5366 D NlpLocBackendHelper: Not (yet) bound.
01-03 22:39:41.553  3450  5366 D NlpLocBackendHelper: Not (yet) bound.
01-03 22:39:41.554  3450  5366 D NlpLocBackendHelper: Not (yet) bound.
01-03 22:39:43.053  3450  5366 D NlpLocBackendHelper: Not (yet) bound.
01-03 22:39:43.053  3450  5366 D NlpLocBackendHelper: Not (yet) bound.
01-03 22:39:43.053  3450  5366 D NlpLocBackendHelper: Not (yet) bound.
```

Tested on Android 6.0.1 CyanogenMod 13-20160101 using GmsCore
"
microg/android_packages_apps_UnifiedNlp,open,"mock GPS, bluetooth GNSS receivers ",[],"I have found BT GNSS receivers both use less battery than phone GPS, and it overcomes wonky compass in phones (like samsung note4 or s5 (which often have waze showing me driving backwards on the freeway)).  

The various free BT android apps use mock location (atop enabled gps). I have not yet encountered a navigation app that complains. Many apps are happy even if the phone gps is not enabled (toggled on). 

Will your app collect position information this way? Allowing wifi correlation? or whatever BackEnds or lookup apps are installed? 

with- or without android device gps toggled on?
## <bountysource-plugin>

Want to back this issue? **[Post a bounty on it!](https://www.bountysource.com/issues/29190851-mock-gps-bluetooth-gnss-receivers?utm_campaign=plugin&utm_content=tracker%2F934369&utm_medium=issues&utm_source=github)** We accept bounties via [Bountysource](https://www.bountysource.com/?utm_campaign=plugin&utm_content=tracker%2F934369&utm_medium=issues&utm_source=github).
</bountysource-plugin>
"
microg/android_packages_apps_UnifiedNlp,closed,marshmallow ,[],
microg/android_packages_apps_UnifiedNlp,closed,updated buildtools,[],
microg/android_packages_apps_UnifiedNlp,closed,Autozoom on maps,"[Label(name=""invalid"")]","I noticed that when using e.g. DB Navigator to show the calculated route, the route is perfectly shown using the maps from opensciencemap but it is not zoomed into the interesting region where the route is drawn.
"
microg/android_packages_apps_UnifiedNlp,closed,Add romanian translation,[],
microg/android_packages_apps_UnifiedNlp,closed,Include initial Polish translation,[],"Just initial translation to Polish
"
microg/android_packages_apps_UnifiedNlp,closed,[solved] Can't uninstall / reinstall UnifiedNlp,[],"I already had it, but cant find the solution again...embarassing... ):

I installed the wrong UnifiedNlp package (""with GAPS""), uninstalled it again, now tried to install the GAPPS-free flavour on F-Droid, but  F-Droid keeps saying ""You are trying to install a prior version of an already installed app"". I dont find anything in /system/apps, nor in /system/priv-apps, and a search for ""nlp"" doesnt give me results.

What can I do?
"
microg/android_packages_apps_UnifiedNlp,open,"UnifiedNlp disapperars after ""freezing"" by Titanium Backup",[],"Unluckily, occasionally I need play services for certain apps. So I freeze UnifiedNlp in titBackup, unfreeze play services and use my app.

Unluckily, after frezzing play services, UnifiedNlp is disappeared from my system. Cannot be found in TitBack - can not even be reinstalled via Fdroid (you are trying to install a prior version...).

Downloading the apk and reinstalling that helped in the end - but it would be nice being able to switch back and forward between play services and U-Nlp.
"
microg/android_packages_apps_UnifiedNlp,open,Signature conflicts with pre-installed GApps,[],"I still cannot get UnifiedNlp working on my LG P880 (stock Android 4.1.2 with GApps pre-installed of course). I've downloaded the `UnifiedNlp.apk` from here, and installed it on the device with `adb install` (see also: #34 ). Can open the app, configured two backends so far (the local GSM and openBmap backend). Still, the Xposed module claims it gets a location, but that it doesn't look like a UnifiedNlp one. Checking logcat revealed:

```
W/LocationManagerService(13440): org.microg.nlp implements com.android.location.service.GeocodeProvider but its signatures don't match those in com.google.android.location, ignoring
```

So what's wrong here, and how to fix? Note that uninstalling GApps or using a different ROM is no option for me currently.

**Edit:** I've tried working around that making UnifiedNlp a system app, but the very same error remains. So whatever it is, it seems to have protectioLevel ""signature"" (not ""signatureOrSystem""), so this work-around doesn't work around.
## <bountysource-plugin>

Want to back this issue? **[Post a bounty on it!](https://www.bountysource.com/issues/23123452-signature-conflicts-with-pre-installed-gapps?utm_campaign=plugin&utm_content=tracker%2F934369&utm_medium=issues&utm_source=github)** We accept bounties via [Bountysource](https://www.bountysource.com/?utm_campaign=plugin&utm_content=tracker%2F934369&utm_medium=issues&utm_source=github).
</bountysource-plugin>
"
microg/android_packages_apps_UnifiedNlp,closed,Add Serbian translation,[],
microg/android_packages_apps_UnifiedNlp,closed,"Migrate from the ""old NOGAPPS""",[],"I have a device where, when I last flashed it, I installed NetworkLocation from NOGAPPS. Is there a recommended migration path to switch to µg, so I can use additional backends? It's of course a device with no GApps on (CyanogenMod with Android 4.3), having them replaced by all the NOGAPPS components (MapsAPI, BlankStore, NetworkLocation).
"
microg/android_packages_apps_UnifiedNlp,closed,"Position known in logcat, but not for apps",[],"Hi,

without GPS location it often happens that the position is known in logcat, but not to apps.

Logcat example, when the app does not know the location:

```
V/NlpLocationBackendFuser(18127): location=Location[network 48.732133,11.180442 acc=1090 et=+2d9h24m35s23ms {Bundle[{noGPSLocation=Location[network 48.732133,11.180442 acc=1090 et=+2d9h24m35s23ms {Bundle[{AVERAGED_OF=1, SERVICE_BACKEND_PROVIDER=gsm, SERVICE_BACKEND_COMPONENT=org.fitchfamily.android.gsmlocation/.GSMService}]}], AVERAGED_OF=1, SERVICE_BACKEND_PROVIDER=gsm, SERVICE_BACKEND_COMPONENT=org.fitchfamily.android.gsmlocation/.GSMService}]}]
```

The sitation varies, and after waiting for a while the position is sometimes known in the app again
Logcat example when the app currently does know the location:

```
V/NlpLocationBackendFuser(18127): location=Location[network 48.732758,11.180404 acc=799 et=+2d9h30m48s403ms {Bundle[{noGPSLocation=Location[network 48.732758,11.180404 acc=799 et=+2d9h30m48s403ms {Bundle[{AVERAGED_OF=1, SERVICE_BACKEND_PROVIDER=gsm, SERVICE_BACKEND_COMPONENT=org.fitchfamily.android.gsmlocation/.GSMService}]}], AVERAGED_OF=1, SERVICE_BACKEND_PROVIDER=gsm, SERVICE_BACKEND_COMPONENT=org.fitchfamily.android.gsmlocation/.GSMService}]}]
```

CM12.1(Android 5.1) nightly builds from end of March to mid May
UnifiedNlp for Gapps free devices 1.3.0
LocalGsmNlpBackend 0.7.0 with different builds of OpenCellID/Mozilla databases.
Google Maps or OsmAnd as apps using the location.

Hopefully you can find an easy solution, it is really annoying when apps don't know the location quite often.
Let me know if you need more information or need me to run a debug build of the apps with more logcat activity.
"
microg/android_packages_apps_UnifiedNlp,open,"spoof ""high accuracy"" for whining apps",[],"After one has built a High Precision GNSS local database of mac addresses and mobile towers subsequent selection of ""low power"" mode should not needlessly inflict notifications urging [or outright requiring] ""high power"" mode. Glympse, a social gps app, is tedious in this regard. 

Especially for those without g.apps provide an option to spoof power mode reported to location apps /while/ retaining an NLP mode not querying GNSS. 

Can alternate NLP offer more than 3 power modes?
## <bountysource-plugin>

Want to back this issue? **[Post a bounty on it!](https://www.bountysource.com/issues/12752398-spoof-high-accuracy-for-whining-apps?utm_campaign=plugin&utm_content=tracker%2F934369&utm_medium=issues&utm_source=github)** We accept bounties via [Bountysource](https://www.bountysource.com/?utm_campaign=plugin&utm_content=tracker%2F934369&utm_medium=issues&utm_source=github).
</bountysource-plugin>
"
microg/android_packages_apps_UnifiedNlp,closed,add backends to README,[],"+OpenBmapNlpBackend
+MozillaNlpBackend
"
microg/android_packages_apps_UnifiedNlp,closed,μg UnifiedNLP for GAPPS via F-Droid: cannot update,[],"This may be an F-Droid issue, let me know then.

F-Droid propmts me that a new version of μg UnifiedNLP for GAPPS is available. I currently have 1.1.08 and 1.3.0 is offered. When I try to update, it informs me that the new versions is signed with a different key and must be deleted first. When I try to delete it, I get a de-installation error. I thought that for some reason I may have made a system app out of it, but when I look for it with the /syste/app mover, I don't find it.

What may be the issue here?
"
microg/android_packages_apps_UnifiedNlp,open,play vs. location services,[],"I noticed that quite some apps are picky. They are not happy with the (gapps-free) location service provided on my phone, but explicitly want ""google play services"". An example is the German Mail app, but some more as well.

What can I do?

Is it misconfiguration at my phone?
Is it sloppy programming - and should app providers be blamed for that?
Or should / could UnifiedNlp be extended by a component which pretends ""I'm google play location services"" ?
## <bountysource-plugin>

Want to back this issue? **[Post a bounty on it!](https://www.bountysource.com/issues/10049830-play-vs-location-services?utm_campaign=plugin&utm_content=tracker%2F934369&utm_medium=issues&utm_source=github)** We accept bounties via [Bountysource](https://www.bountysource.com/?utm_campaign=plugin&utm_content=tracker%2F934369&utm_medium=issues&utm_source=github).
</bountysource-plugin>
"
microg/android_packages_apps_UnifiedNlp,open,location services can no longer be switched on,[],"That quite likely is not a UnifiedNlp issue - but hopefully somebody here has an idea what to do...

After 2 weeks of happily using a gapps-free UnifiedNLP I suddenly can not any longer switch on location services at all. The slider just sweeps back - that's all.  I re-installed google play services - but that doesnt change anything.

What could I do? - I've got titanium backups of everything - what components should I restore?
## <bountysource-plugin>

Want to back this issue? **[Post a bounty on it!](https://www.bountysource.com/issues/10049669-location-services-can-no-longer-be-switched-on?utm_campaign=plugin&utm_content=tracker%2F934369&utm_medium=issues&utm_source=github)** We accept bounties via [Bountysource](https://www.bountysource.com/?utm_campaign=plugin&utm_content=tracker%2F934369&utm_medium=issues&utm_source=github).
</bountysource-plugin>
"
microg/android_packages_apps_UnifiedNlp,open,Clarify use of UnifiedNlp.apk in readme ,"[Label(name=""docs"")]","The releases provide three apks: LegacyNetworkLocation.apk, NetworkLocation.apk, and UnifiedNlp.apk. The readme makes clear that LegacyNetworkLocation.apk is for Android 2.3 - 4.3, NetworkLocation.apk is for Android 4.4 - 5.0, but I cannot determine when or if I would need to use UnifiedNlp.apk. Suggest clarifying its use in the readme. Thnks!
## <bountysource-plugin>

Want to back this issue? **[Post a bounty on it!](https://www.bountysource.com/issues/9782627-clarify-use-of-unifiednlp-apk-in-readme?utm_campaign=plugin&utm_content=tracker%2F934369&utm_medium=issues&utm_source=github)** We accept bounties via [Bountysource](https://www.bountysource.com/?utm_campaign=plugin&utm_content=tracker%2F934369&utm_medium=issues&utm_source=github).
</bountysource-plugin>
"
microg/android_packages_apps_UnifiedNlp,closed,Germany - only Apple WiFi backend works,[],"Hi everybody,
great approach - I really appreciate it!

Installed ug UnifiedNlp via f-droid on a Huawei y300, slimkat 4.4.4. No trouble - and with the Apple WiFi backend I get instant location data.

But:
I couldnt make any other backend work. Are there insufficient data for Berlin, Germany? - Or how can I troubleshoot the backends? - No idea where I could find error messages.

On the ""Here GPS location"" app I get ""network not enabled"", allthough location services are switched on and are set to ""energy saving mode"".

Btw: 
Wouldnt it a good idea to split GSM and WiFi databases by country / continent - as map providers do? - And combine it with an option to load missing data online? - 400MB is not so little - and it's quite likely I'll not travel to US in the next few years...

Cheers,
Wolf
"
microg/android_packages_apps_UnifiedNlp,closed,tag apps properly,[],"Tag apps properly with [antifeature](https://f-droid.org/wiki/page/Antifeatures) tags. For example, most of providers should be tagged with ""tracking"" antifeature.
"
microg/android_packages_apps_UnifiedNlp,closed,F-Droid standalone repo,[],"Hello.
0 I don't trust F-Droid much because they sign packages themselves that means that they can insert malware into updates any time.
1 F-droid app allows anyone to create own repos, to do it you just need to drop apk and xml somewhere. For example, to GitHub.
2 I've heard that f-droid has reproducable builds, so it'd be good to compare your builds with fdroid ones (and make fdroid compare your builds with its).
"
microg/android_packages_apps_UnifiedNlp,closed,Adding Unwired Labs Geolocation API to Nlp,[],"Hi,

I'm a founder at Unwired Labs (https://unwiredlabs.com), and we offer a Geolocation service as an alternative to Google. We take privacy pretty seriously and want to offer this free of charge to power users.

How do we integrate our API as an option to the Unified Nlp? 

Cheers,
Gopi
"
microg/android_packages_apps_UnifiedNlp,closed,[req] ui for stats,[],"locally or Lan Web interface

spiffy charts and stats
"
microg/android_packages_apps_UnifiedNlp,closed,How to get the most out of UnifiedNlp,[],"Hi,
I have no basic understanding of software developement and computer science but after thorougly reading the README I got the UnifiedNlp to work perfectly on my Fairphone 1U (Fairphone OS 1.8.2 beta).
I just have a few questions:
1.) I have the GSM Location Backend, Personal Wifi Backend, GSMNetworkLocationProvider and Ichnea Backend installed for Geolocation. Does it make sense to have that many backends? For example the GSM Location Backend allready uses MLS, so the Ichnea Backend is probably redundant right? (To contribute to MLS I use Mozilla Stumbler)

2.) Other Backends like the AppleWifiNLPBackend have antifeatures on F-Droid. (""This app tracks and reports your activity."" ""This App promotes non-free Network Services."") Does it really send data to Apple?

3.) How does the Nomatim Backend work? 

Greetings,
Paul
"
