repository,state,title,label,body
redsolution/xabber-android,open,"""ignore contact"" option","[Label(name=""enhancement"")]","When using jabber transports, one constantly receives messages from the transport contact.
But also for (some kind of) human contacts, an ""ignore"" or ""silence"" option would be helpful to mute a contact. No (LED) Notifications, no notification bar icon, no sound, just silently ignore everything. (of course, the message could be received and saved when history is enabled & one manually opens the chat)
"
redsolution/xabber-android,closed,cconfigure/disable chat background option,"[Label(name=""enhancement"")]","while i like the new UI and finding the background gfx in the chat dialog really neat, it is quite annoying for visually impaired users.
An option to change or disable the background image would be awesome.
"
redsolution/xabber-android,open,DANE support,"[Label(name=""enhancement"")]","As far as I can see, there is no DANE support, or am I overlooking something?
"
redsolution/xabber-android,closed,otr problem,"[Label(name=""bug"")]","If one side exits xabber ( exit xabber from menu, reboot phone, etc) without stop encryption, you cant get otr chat no more. To reproduce this problem both sides need to use newer xabber versions ( from 0.10.. ). If one side using 0.90 there no problem
![screenshot_2015-05-02-08-06-24](https://cloud.githubusercontent.com/assets/11234494/7440304/5eed0266-f0b5-11e4-813e-135ee2753b58.png)
![screenshot_2015-05-02-08-08-59](https://cloud.githubusercontent.com/assets/11234494/7440305/64803cac-f0b5-11e4-9b54-a636fcd04f19.png)

Used versions 10.45, 10.62, beta 1.02
"
redsolution/xabber-android,closed,"Xabber freezes when disabling ""active chats on top""",[],"Version: Xabber Development Version 0.10.62
Phone: Samsung Galaxy S4

Reproduce: Goto ""Settings"" - ""Contact list"" and disable ""Active chats on top"". Now go back two times and the application freezes. Killing the task and restarting the app is not possible. It freezes again. Only ""delete app data"" let me start the app again (then I have to enter my credentials and settings again).
"
redsolution/xabber-android,open,Filter out connect/disconnect messages in muc,"[Label(name=""enhancement"")]","Especially on mobile when reception is bad clients in a muc connect disconnect all the time. This can clutter up the chat window very much. A way to hide those messages would be greatly appreciated.
"
redsolution/xabber-android,closed,Xabber scrolls down by itself while looking in old chat history,[],"If I scroll up to see old chat history, Xabber would bring scroll down by itself without any clear reason.
This also happens if I click on a link in the chat history.
"
redsolution/xabber-android,closed,Set textColor value to textColorPrimary attribute to facilitate theme'ing,[],
redsolution/xabber-android,closed,Certificate handling in Xabber,[],"I had issues when connecting to servers with SAN certs. Xabber complained about wrong 
certificates, but the cert seems correct. I read through your code and found the xabber 
is doing a checkClientTrusted on the server certificate. After changing this to checkServerTrusted, xabber accepted the cert correctly.

I did a patch to the master branch because I could not compile the develop branch, and needed a production version of your xabber client for my phone. The develope branch seems to have the same issue.
"
redsolution/xabber-android,closed,Strip HTML tags inserted by Pidgin in non-latin texts during OTR session,[],
redsolution/xabber-android,closed,"If using SOCKS5 proxy, then resolve server hostname remotely at the proxy",[],"This should fix #395. As mentioned in that issue, note the following:
- It assumes that if the user is using a SOCKS5 proxy, then the user would always want to remotely resolve the DNS using that proxy (ie. not using the DNS configured for the device), I'm not sure if this is always a correct assumption. A configuration option could be added here, but that would add another column to the 'accounts' table, I'm not sure if that would break data compatability when upgrading old installations of Xabber. Another solution that this configuration option could be global (ie. not account specific), so it would be in the shared preferences.
- This still leaks the SRV DNS request to the DNS configured for the device (that is if the user chose to use SRV record instead of manually setting the host). There is no solution for that one, except that the user would use something like Orbot's transparent proxy feature, and this requires the device to be rooted.
- If the SOCKS4 implementation in SMACK library is for SOCKS4a, then we can also add a condition to use SOCKS remote DNS if proxy type is SOCKS4.
"
redsolution/xabber-android,closed,Use javadns 2.1.7 from maven central,[],"I had to remove a couple of calls (that seemed un-necessary anyways as they were for debug logging) to be able to use javadns from maven central. Hence I removed the copy of javadns that is in the repo. (I am not sure if you guys have done any changes to javadns other than making SimpleResolver.getTimeout method public)
"
redsolution/xabber-android,closed,Update OTR library,[],
redsolution/xabber-android,closed,Quote/Copy/Remove submenu no longer appears when tapping a message text,[],"Hello, this happened with commit aab530bf0026932b25a710e7da7d0f4e591348dc
"
redsolution/xabber-android,open,Xabber displays empty messages in OTR sessions with Pidgin (or libotr based?) clients,[],"When a Xabber user sends an encrypted message to a Pidgin user, the pidgin client then seems to send some response (maybe an acknowledgement?) that Xabber parses as an empty text and displays it as such in the chat view. This happens if the OTR session is initiated by Xabber.

Actually, this also happens when the pidgin user ends the OTR session (or quits) regardless of which client initiated the OTR session.

Screenshot:
![empty_msg](https://cloud.githubusercontent.com/assets/96682/7061024/4e62217a-de94-11e4-8023-d66bf9c88592.JPG)

Here's the relevant logcat:

```
I/com.xabber.android.ui.ChatViewerFragment$5@41c96510( 3367): afterTextChanged
I/System.out( 3367): 07:32:44 AM SENT (1105262824): <message id=""mbiHF-32"" to=""pidginuser@rows.io/5ca25f0f-bd35-4029-8485-4092984f0662"" type=""chat""><composing xmlns=""http://jabber.org/protocol/chatstates"" /></message>
I/com.xabber.android.ui.ChatViewerFragment$5@41c96510( 3367): afterTextChanged
I/System.out( 3367): 07:32:45 AM SENT (1105262824): <message id=""mbiHF-33"" to=""pidginuser@rows.io/5ca25f0f-bd35-4029-8485-4092984f0662"" type=""chat""><body>?OTR:AAMDCoCusznU/+cAAAAAAgAAAAMAAADAMUq3HnN7K/HTfE+6zNA6un1jX/ALhboIbfbotAoyL2HpWgxkI3upl4v2LsjPsLITHu8oUvnV7RVczTyMjBO751x8c8Xo330IeB/Gogv6ulAx5rnrsW5OJOCxkmMTVuQHVQECTYofeQS4rzr06kzqaXdTttbj3IZ0QH9sZL4qKVkrUEItHrnPZQ6LSygMJg551cC2EAUpL2hoFPcuXZZ8BF3yU4XcK0NxMR600khjBO3INM2/qi7+Bowgu/rkZJjiAAAAAAAAAAEAAAACAvWuC4WyJvXRw8qH/otgfyATkDsfmwAAABRtYZFxlIUrbcUswOxlrBmyTKtZCA==.</body><thread>z9Qd2j6EXjD7</thread><active xmlns=""http://jabber.org/protocol/chatstates"" /><request xmlns=""urn:xmpp:receipts"" /></message>
I/System.out( 3367): 07:32:46 AM RCV  (1105262824): <message id='purpled32c9fdd' type='chat' to='xabberuser@server.com' from='pidginuser@rows.io/5ca25f0f-bd35-4029-8485-4092984f0662'><active xmlns='http://jabber.org/protocol/chatstates'/><body>?OTR:AAMDOdT/5wqArrMBAAAAAwAAAAMAAADA7bJl/W+zFFEKvwqDfx0Y7zNA+GFvG4dnbMOxGvde1VOC2c30zYbI4hbMzpSc/dcP1WhssI823WQ7sjEPDwHq0JzzKqjI6PZ5WXpUjmUq0mo67UJJL2V9EH/TWFAPzcA7C2Fi2hnCCfL/5Y5e2GZ2YHQHuI74x8676GdRWkz+fcDdywbSLhpwvkREdT1e8CSM5N2Eikgq1q8q9SPX9DXV/6K/TsO/v4/OOwKKCaTaLU79AHHqiHAhnSbaNdrCaII0AAAAAAAAAAEAAAABBLwJOr53QfZ3e6Ivfr4I3d3didwcAAAAFAC/Ft7R+22pA5zYYbSO/ETMyChN.</body></message>
```
"
redsolution/xabber-android,closed,Xabber and Hangouts chat - howto?,"[Label(name=""question""), Label(name=""rejected"")]","How do I connect to my Google/GTalk/Hangouts account? Google requires authentication of all apps, but Xabber doesn't offer any way (at least I can't see it) of doing that.

Whoops, sorry: dev version installed, 0.10.62
"
redsolution/xabber-android,closed,"Development version crashes when ""Active chats on top"" is disabled","[Label(name=""bug"")]",
redsolution/xabber-android,closed,Fix #385: Update for OTR library to fix unicode messages,[],"This still does not fix the issue of false 'empty' messages mentioned in comment: https://github.com/redsolution/xabber-android/issues/385#issuecomment-91121420 , which I think needs to be filed as a separate issue.
"
redsolution/xabber-android,closed,"please, update the changelog ",[],"I'm sorry if this issue is already opened, I've just wanted to report that the ""version log history"" (I think it's named like this, I'm on the phone) it's a little old.
"
redsolution/xabber-android,closed,Fix chat selection behavior,"[Label(name=""bug""), Label(name=""enhancement"")]","Need to fix wrong chat selection bug. 
Also toolbar can be placed on scroll page fragment. 
"
redsolution/xabber-android,open,Doesn't seem to work with jabberd2 server,[],"I have setup a jabberd2 server on Ubuntu, to which without issues I connect using .e.g Messages on OSX. However when I try to connect with Xabber I get _Authentication error_.

Server logs show:

```
Tue Apr 14 20:30:49 2015 [notice] [8] packet sent before session start, closing stream
Tue Apr 14 20:30:49 2015 [notice] [8] [84.10.55.6, port=43699] disconnect jid=unbound, packets: 1
```
"
redsolution/xabber-android,closed,Tor network support,[],"Xabber can't connect to the server in the Tor network. (server address like xxxxxxxx.onion) 
"
redsolution/xabber-android,closed,UI: Chat viewer back button closes app,"[Label(name=""question"")]","Big fan. Don't write Java unfortunately. 

If I click back from the chat view, it closes the app. Would be great if it could link to the chat list instead. 
"
redsolution/xabber-android,closed,Updated to OTR4j commit that fixes issues with non-latin SM ,[],"Updated to OTR4j commit that fixes issues with non-latin SM question/answer (this was only an issue when chatting with XMPP clients using libotr, such as Pidgin)
"
redsolution/xabber-android,closed,Xabber 0.10.55 crashes for various reasons,[],"When I attempted to add a new contact, Xabber crashed, here's the logcat:

```
I/com.xabber.android.ui.ContactAdd@422c1ed0(28059): onPause
W/System.err(28059): com.xabber.android.data.Application@41b5f6e0
I/System.out(28059): 07:39:25 PM SENT (1108581952): <presence id=""T4MFB-28"" to=""new.contact@jabber.ru"" type=""subscribe""><c xmlns='http://jabber.org/protocol/caps' hash='sha-1' node='http://www.igniterealtime.org/projects/smack/' ver='2SZTp6+uM08fNDqEoW/+dmBqrQ4='/></presence>
W/System.err(28059): com.xabber.android.data.NetworkException
W/System.err(28059):    at com.xabber.android.data.roster.RosterManager.setGroups(RosterManager.java:332)
W/System.err(28059):    at com.xabber.android.ui.GroupEditorFragment.onPause(GroupEditorFragment.java:158)
W/System.err(28059):    at android.support.v4.app.Fragment.performPause(Fragment.java:1947)
W/System.err(28059):    at android.support.v4.app.FragmentManagerImpl.moveToState(FragmentManager.java:1003)
W/System.err(28059):    at android.support.v4.app.FragmentManagerImpl.moveToState(FragmentManager.java:1136)
W/System.err(28059):    at android.support.v4.app.FragmentManagerImpl.moveToState(FragmentManager.java:1118)
W/System.err(28059):    at android.support.v4.app.FragmentManagerImpl.dispatchPause(FragmentManager.java:1941)
W/System.err(28059):    at android.support.v4.app.FragmentActivity.onPause(FragmentActivity.java:390)
W/System.err(28059):    at com.xabber.android.ui.helper.ManagedActivity.onPause(ManagedActivity.java:47)
W/System.err(28059):    at android.app.Activity.performPause(Activity.java:5387)
W/System.err(28059):    at android.app.Instrumentation.callActivityOnPause(Instrumentation.java:1233)
W/System.err(28059):    at android.app.ActivityThread.performPauseActivity(ActivityThread.java:3034)
W/System.err(28059):    at android.app.ActivityThread.performPauseActivity(ActivityThread.java:3003)
W/System.err(28059):    at android.app.ActivityThread.handlePauseActivity(ActivityThread.java:2981)
W/System.err(28059):    at android.app.ActivityThread.access$1000(ActivityThread.java:135)
W/System.err(28059):    at android.app.ActivityThread$H.handleMessage(ActivityThread.java:1213)
W/System.err(28059):    at android.os.Handler.dispatchMessage(Handler.java:102)
W/System.err(28059):    at android.os.Looper.loop(Looper.java:136)
W/System.err(28059):    at android.app.ActivityThread.main(ActivityThread.java:5001)
W/System.err(28059):    at java.lang.reflect.Method.invokeNative(Native Method)
W/System.err(28059):    at java.lang.reflect.Method.invoke(Method.java:515)
W/System.err(28059):    at com.android.internal.os.ZygoteInit$MethodAndArgsCaller.run(ZygoteInit.java:785)
W/System.err(28059):    at com.android.internal.os.ZygoteInit.main(ZygoteInit.java:601)
W/System.err(28059):    at dalvik.system.NativeStart.main(Native Method)
I/com.xabber.android.ui.ContactList@41ca4a40(28059): onResume
D/AndroidRuntime(28059): Shutting down VM
W/dalvikvm(28059): threadid=1: thread exiting with uncaught exception (group=0x4184dba8)
E/AndroidRuntime(28059): FATAL EXCEPTION: main
E/AndroidRuntime(28059): Process: com.xabber.androiddev, PID: 28059
E/AndroidRuntime(28059): java.lang.NullPointerException
E/AndroidRuntime(28059):    at com.xabber.android.ui.adapter.GroupedContactAdapter.getView(GroupedContactAdapter.java:182)
E/AndroidRuntime(28059):    at android.widget.AbsListView.obtainView(AbsListView.java:2257)
E/AndroidRuntime(28059):    at android.widget.ListView.makeAndAddView(ListView.java:1790)
E/AndroidRuntime(28059):    at android.widget.ListView.fillSpecific(ListView.java:1337)
E/AndroidRuntime(28059):    at android.widget.ListView.layoutChildren(ListView.java:1608)
E/AndroidRuntime(28059):    at android.widget.AbsListView.onLayout(AbsListView.java:2089)
E/AndroidRuntime(28059):    at android.view.View.layout(View.java:14824)
E/AndroidRuntime(28059):    at android.view.ViewGroup.layout(ViewGroup.java:4631)
E/AndroidRuntime(28059):    at android.widget.RelativeLayout.onLayout(RelativeLayout.java:1055)
E/AndroidRuntime(28059):    at android.view.View.layout(View.java:14824)
E/AndroidRuntime(28059):    at android.view.ViewGroup.layout(ViewGroup.java:4631)
E/AndroidRuntime(28059):    at android.widget.RelativeLayout.onLayout(RelativeLayout.java:1055)
E/AndroidRuntime(28059):    at android.view.View.layout(View.java:14824)
E/AndroidRuntime(28059):    at android.view.ViewGroup.layout(ViewGroup.java:4631)
E/AndroidRuntime(28059):    at android.widget.LinearLayout.setChildFrame(LinearLayout.java:1671)
E/AndroidRuntime(28059):    at android.widget.LinearLayout.layoutVertical(LinearLayout.java:1525)
E/AndroidRuntime(28059):    at android.widget.LinearLayout.onLayout(LinearLayout.java:1434)
E/AndroidRuntime(28059):    at android.view.View.layout(View.java:14824)
E/AndroidRuntime(28059):    at android.view.ViewGroup.layout(ViewGroup.java:4631)
E/AndroidRuntime(28059):    at android.widget.FrameLayout.layoutChildren(FrameLayout.java:453)
E/AndroidRuntime(28059):    at android.widget.FrameLayout.onLayout(FrameLayout.java:388)
E/AndroidRuntime(28059):    at android.view.View.layout(View.java:14824)
E/AndroidRuntime(28059):    at android.view.ViewGroup.layout(ViewGroup.java:4631)
E/AndroidRuntime(28059):    at android.widget.FrameLayout.layoutChildren(FrameLayout.java:453)
E/AndroidRuntime(28059):    at android.widget.FrameLayout.onLayout(FrameLayout.java:388)
E/AndroidRuntime(28059):    at android.view.View.layout(View.java:14824)
E/AndroidRuntime(28059):    at android.view.ViewGroup.layout(ViewGroup.java:4631)
E/AndroidRuntime(28059):    at android.widget.FrameLayout.layoutChildren(FrameLayout.java:453)
E/AndroidRuntime(28059):    at android.widget.FrameLayout.onLayout(FrameLayout.java:388)
E/AndroidRuntime(28059):    at android.view.View.layout(View.java:14824)
E/AndroidRuntime(28059):    at android.view.ViewGroup.layout(ViewGroup.java:4631)
E/AndroidRuntime(28059):    at android.widget.LinearLayout.setChildFrame(LinearLayout.java:1671)
E/AndroidRuntime(28059):    at android.widget.LinearLayout.layoutVertical(LinearLayout.java:1525)
E/AndroidRuntime(28059):    at android.widget.LinearLayout.onLayout(LinearLayout.java:1434)
E/AndroidRuntime(28059):    at android.view.View.layout(View.java:14824)
E/AndroidRuntime(28059):    at android.view.ViewGroup.layout(ViewGroup.java:4631)
E/AndroidRuntime(28059):    at android.widget.FrameLayout.layoutChildren(FrameLayout.java:453)
E/AndroidRuntime(28059):    at android.widget.FrameLayout.onLayout(FrameLayout.java:388)
E/AndroidRuntime(28059):    at android.view.View.layout(View.java:14824)
E/AndroidRuntime(28059):    at android.view.ViewGroup.layout(ViewGroup.java:4631)
E/AndroidRuntime(28059):    at android.view.ViewRootImpl.performLayout(ViewRootImpl.java:1983)
E/AndroidRuntime(28059):    at android.view.ViewRootImpl.performTraversals(ViewRootImpl.java:1740)
E/AndroidRuntime(28059):    at android.view.ViewRootImpl.doTraversal(ViewRootImpl.java:996)
E/AndroidRuntime(28059):    at android.view.ViewRootImpl$TraversalRunnable.run(ViewRootImpl.java:5600)
E/AndroidRuntime(28059):    at android.view.Choreographer$CallbackRecord.run(Choreographer.java:761)
E/AndroidRuntime(28059):    at android.view.Choreographer.doCallbacks(Choreographer.java:574)
E/AndroidRuntime(28059):    at android.view.Choreographer.doFrame(Choreographer.java:544)
E/AndroidRuntime(28059):    at android.view.Choreographer$FrameDisplayEventReceiver.run(Choreographer.java:747)
E/AndroidRuntime(28059):    at android.os.Handler.handleCallback(Handler.java:733)
E/AndroidRuntime(28059):    at android.os.Handler.dispatchMessage(Handler.java:95)
E/AndroidRuntime(28059):    at android.os.Looper.loop(Looper.java:136)
E/AndroidRuntime(28059):    at android.app.ActivityThread.main(ActivityThread.java:5001)
E/AndroidRuntime(28059):    at java.lang.reflect.Method.invokeNative(Native Method)
E/AndroidRuntime(28059):    at java.lang.reflect.Method.invoke(Method.java:515)
E/AndroidRuntime(28059):    at com.android.internal.os.ZygoteInit$MethodAndArgsCaller.run(ZygoteInit.java:785)
E/AndroidRuntime(28059):    at com.android.internal.os.ZygoteInit.main(ZygoteInit.java:601)
E/AndroidRuntime(28059):    at dalvik.system.NativeStart.main(Native Method)
W/ActivityManager(24365):   Force finishing activity com.xabber.androiddev/com.xabber.android.ui.ContactList
```

Also when I typed something to a contact, then pressed back button, Xabber crashed, here's the logcat:

```
I/com.xabber.android.ui.ChatViewerFragment$5@422a0a68(28313): afterTextChanged
I/com.xabber.android.ui.ChatViewerFragment$5@422a0a68(28313): afterTextChanged
I/com.xabber.android.ui.ChatViewerFragment$5@422a0a68(28313): afterTextChanged
I/System.out(28313): 07:43:38 PM SENT (1108544816): <message id=""uWDyB-27"" to=""friend@server.net"" type=""chat""><body>text</body><thread>s23vfhvIcf2y</thread><active xmlns=""http://jabber.org/protocol/chatstates"" /><request xmlns=""urn:xmpp:receipts"" /></message>
I/System.out(28313): 07:43:39 PM RCV  (1108544816): <message from='friend@server.net/androidtivfHLG5' to='myself@jabber.org/android2uV73Hcp' id='h98Y9-63'><thread>s23vfhvIcf2y</thread><received id='uWDyB-27' xmlns='urn:xmpp:receipts'/></message>
I/com.xabber.android.ui.ChatViewer@4208d208(28313): onPause
I/com.xabber.android.ui.ContactList@41ca4808(28313): onResume
D/AndroidRuntime(28313): Shutting down VM
W/dalvikvm(28313): threadid=1: thread exiting with uncaught exception (group=0x4184dba8)
E/AndroidRuntime(28313): FATAL EXCEPTION: main
E/AndroidRuntime(28313): Process: com.xabber.androiddev, PID: 28313
E/AndroidRuntime(28313): java.lang.NullPointerException
E/AndroidRuntime(28313):    at com.xabber.android.ui.adapter.GroupedContactAdapter.getView(GroupedContactAdapter.java:182)
E/AndroidRuntime(28313):    at android.widget.AbsListView.obtainView(AbsListView.java:2257)
E/AndroidRuntime(28313):    at android.widget.ListView.makeAndAddView(ListView.java:1790)
E/AndroidRuntime(28313):    at android.widget.ListView.fillSpecific(ListView.java:1337)
E/AndroidRuntime(28313):    at android.widget.ListView.layoutChildren(ListView.java:1608)
E/AndroidRuntime(28313):    at android.widget.AbsListView.onLayout(AbsListView.java:2089)
E/AndroidRuntime(28313):    at android.view.View.layout(View.java:14824)
E/AndroidRuntime(28313):    at android.view.ViewGroup.layout(ViewGroup.java:4631)
E/AndroidRuntime(28313):    at android.widget.RelativeLayout.onLayout(RelativeLayout.java:1055)
E/AndroidRuntime(28313):    at android.view.View.layout(View.java:14824)
E/AndroidRuntime(28313):    at android.view.ViewGroup.layout(ViewGroup.java:4631)
E/AndroidRuntime(28313):    at android.widget.RelativeLayout.onLayout(RelativeLayout.java:1055)
E/AndroidRuntime(28313):    at android.view.View.layout(View.java:14824)
E/AndroidRuntime(28313):    at android.view.ViewGroup.layout(ViewGroup.java:4631)
E/AndroidRuntime(28313):    at android.widget.LinearLayout.setChildFrame(LinearLayout.java:1671)
E/AndroidRuntime(28313):    at android.widget.LinearLayout.layoutVertical(LinearLayout.java:1525)
E/AndroidRuntime(28313):    at android.widget.LinearLayout.onLayout(LinearLayout.java:1434)
E/AndroidRuntime(28313):    at android.view.View.layout(View.java:14824)
E/AndroidRuntime(28313):    at android.view.ViewGroup.layout(ViewGroup.java:4631)
E/AndroidRuntime(28313):    at android.widget.FrameLayout.layoutChildren(FrameLayout.java:453)
E/AndroidRuntime(28313):    at android.widget.FrameLayout.onLayout(FrameLayout.java:388)
E/AndroidRuntime(28313):    at android.view.View.layout(View.java:14824)
E/AndroidRuntime(28313):    at android.view.ViewGroup.layout(ViewGroup.java:4631)
E/AndroidRuntime(28313):    at android.widget.FrameLayout.layoutChildren(FrameLayout.java:453)
E/AndroidRuntime(28313):    at android.widget.FrameLayout.onLayout(FrameLayout.java:388)
E/AndroidRuntime(28313):    at android.view.View.layout(View.java:14824)
E/AndroidRuntime(28313):    at android.view.ViewGroup.layout(ViewGroup.java:4631)
E/AndroidRuntime(28313):    at android.widget.FrameLayout.layoutChildren(FrameLayout.java:453)
E/AndroidRuntime(28313):    at android.widget.FrameLayout.onLayout(FrameLayout.java:388)
E/AndroidRuntime(28313):    at android.view.View.layout(View.java:14824)
E/AndroidRuntime(28313):    at android.view.ViewGroup.layout(ViewGroup.java:4631)
E/AndroidRuntime(28313):    at android.widget.LinearLayout.setChildFrame(LinearLayout.java:1671)
E/AndroidRuntime(28313):    at android.widget.LinearLayout.layoutVertical(LinearLayout.java:1525)
E/AndroidRuntime(28313):    at android.widget.LinearLayout.onLayout(LinearLayout.java:1434)
E/AndroidRuntime(28313):    at android.view.View.layout(View.java:14824)
E/AndroidRuntime(28313):    at android.view.ViewGroup.layout(ViewGroup.java:4631)
E/AndroidRuntime(28313):    at android.widget.FrameLayout.layoutChildren(FrameLayout.java:453)
E/AndroidRuntime(28313):    at android.widget.FrameLayout.onLayout(FrameLayout.java:388)
E/AndroidRuntime(28313):    at android.view.View.layout(View.java:14824)
E/AndroidRuntime(28313):    at android.view.ViewGroup.layout(ViewGroup.java:4631)
E/AndroidRuntime(28313):    at android.view.ViewRootImpl.performLayout(ViewRootImpl.java:1983)
E/AndroidRuntime(28313):    at android.view.ViewRootImpl.performTraversals(ViewRootImpl.java:1740)
E/AndroidRuntime(28313):    at android.view.ViewRootImpl.doTraversal(ViewRootImpl.java:996)
E/AndroidRuntime(28313):    at android.view.ViewRootImpl$TraversalRunnable.run(ViewRootImpl.java:5600)
E/AndroidRuntime(28313):    at android.view.Choreographer$CallbackRecord.run(Choreographer.java:761)
E/AndroidRuntime(28313):    at android.view.Choreographer.doCallbacks(Choreographer.java:574)
E/AndroidRuntime(28313):    at android.view.Choreographer.doFrame(Choreographer.java:544)
E/AndroidRuntime(28313):    at android.view.Choreographer$FrameDisplayEventReceiver.run(Choreographer.java:747)
E/AndroidRuntime(28313):    at android.os.Handler.handleCallback(Handler.java:733)
E/AndroidRuntime(28313):    at android.os.Handler.dispatchMessage(Handler.java:95)
E/AndroidRuntime(28313):    at android.os.Looper.loop(Looper.java:136)
E/AndroidRuntime(28313):    at android.app.ActivityThread.main(ActivityThread.java:5001)
E/AndroidRuntime(28313):    at java.lang.reflect.Method.invokeNative(Native Method)
E/AndroidRuntime(28313):    at java.lang.reflect.Method.invoke(Method.java:515)
E/AndroidRuntime(28313):    at com.android.internal.os.ZygoteInit$MethodAndArgsCaller.run(ZygoteInit.java:785)
E/AndroidRuntime(28313):    at com.android.internal.os.ZygoteInit.main(ZygoteInit.java:601)
E/AndroidRuntime(28313):    at dalvik.system.NativeStart.main(Native Method)
W/ActivityManager(24365):   Force finishing activity com.xabber.androiddev/com.xabber.android.ui.ContactList
I/WindowManager(24365): Screenshot max retries 4 of Token{4215ca30 ActivityRecord{421d0dd0 u0 com.xabber.androiddev/com.xabber.android.ui.ContactList t16 f}} appWin=Window{42104f98 u0 com.xabber.androiddev/com.xabber.android.ui.ContactList} drawState=1
W/WindowManager(24365): Screenshot failure taking screenshot for (720x1280) to layer 21010
W/ActivityManager(24365): Activity pause timeout for ActivityRecord{421d0dd0 u0 com.xabber.androiddev/com.xabber.android.ui.ContactList t16 f}
```

Both point to: com.xabber.android.ui.adapter.GroupedContactAdapter.getView(GroupedContactAdapter.java:182)
"
redsolution/xabber-android,open,Messages don't show up,"[Label(name=""bug"")]","Hey
I had a [problem with a client](https://github.com/jcbrand/converse.js/issues/353#issuecomment-90523050) and an other user told me, that he had the same problem with your client.

Xabber doesn't show messages, if the ID generated by the client isn't unique. The jabber client on lima-city is fixed now and uses the timestamp as ID. But other Clients like Pidgin can show the messages, no matter what the ID is. And Xabber shows them even, if there is no ID at all. You might want to fix that.

```
#Pidgin
id='purple37c0a934'

#jabber.lima-city.de
id='sess_1'
```
"
redsolution/xabber-android,closed,battery is very hot,"[Label(name=""bug"")]","when I started xabber and it opened the conference and active chats with people, but I unplugged the phone online (gprs) and left xabber included, then in the morning I wake up, take up your phone and the phone battery is very hot. Answer me, if you read my message pls.
"
redsolution/xabber-android,closed,Implement proper dialog for incoming subscription requests,"[Label(name=""enhancement"")]","Should look as material design dialog, with options to assign groups to incoming contact.
"
redsolution/xabber-android,closed,Revert change that causes Xabber to crash when text selected (Fix: #384),[],"Note: this does not affect the red color of the action bar unless when
text is selected.
"
redsolution/xabber-android,closed,File transfer,"[Label(name=""duplicate"")]","I cannot find anywhere how to send or receiver files between two xabber (XMPP) clients.
Can Anyone help me to integrate it ?
"
redsolution/xabber-android,closed,Update to latest OTR4j master,[],
redsolution/xabber-android,closed,All OTR-encrypted messages from Pidgin or Psi+ containing non-ASCII characters are discarded,[],"The development version discards all OTR-encrypted messages from Pidgin or Psi+ containing non-ASCII characters. Delivery notifications are still sent, though. This issue doesn't occur with the stable version.
"
